"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"SA-Clare Valley",25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021
3,"SA-Eyre Peninsula",130.797925901637,126.569356012042,119.185484033071,126.791997065548,120.042965402381,121.557495729046,122.634111404004,122.73656011637,122.966358137768,122.428422688876,127.125459455661,122.240828160536,154.130545198657,134.247466728106,101.898497280415,134.894807070065,106.281090016116,110.905329848012,115.88659715153,117.291586030532,117.639365402172,116.683499184132,136.149578010176,115.324321631387,164.543059654509,134.810171964545,114.037765202076,131.126236272107,124.674147360977,102.51320348445,109.018228669278,121.869200663422,113.85756370902,130.749656386296,129.355932268171,123.162173971945,172.97472326231,105.304902738633,140.688342564478,150.093923378357,140.421070050803,107.293363007597,113.550416504935,129.156474602293,135.519064494165,131.641982228912,106.251949327412,121.946901061344,174.541883539152,92.1938248593668,156.377735430471,154.101360701698,121.708247404729,104.313042234722,107.434178847736,117.539490012644,129.420462024568,154.697710829652,99.2780528125524,113.698653748768,152.388382822021,101.454626104995,131.093575896632,123.983153169747,98.6840378453834,135.165960391815,108.554352028575,95.6150284158895,129.735074763087,150.588950286291,133.537413186793,118.795760002831,147.444898333895,110.400210715486,91.0556745304311,124.17934519396,148.384131141211,127.036740983442,123.911156997815,118.480021827088,124.718980013586,133.746617529199,138.816449150325,135.594122372919,153.084776354604,130.057689032213,95.1462014528072,141.2183622372,150.079146763711,108.729979957984,112.256479295434,126.733575591121,96.0563321342409,150.606515833868,118.391066934789,114.929792650549,148.078056010054,115.723839759026,105.540304693076,132.94503885242,107.325328991601,128.492246764872,102.518429279872,104.56141734484,108.007776287979,151.414631600488,114.098437052978,111.880782813122,185.064755637232,98.2232144223007,118.552580397268,128.262716404563,94.080564060318,123.399255686358,101.500347877508,96.7961211729266,113.267735618038,169.967746349976,120.965001027297,117.948679032956,173.433336360559,94.822074404952,118.143001521403,117.033730126565,85.9090027418972,114.217635674561,104.365943474698,111.177196746592,106.952791181984,152.250583824623,121.17563114458,98.3222951534207,173.124276603245,91.6425542719119,144.713282577646,131.306595091881,98.5448831488659,109.806030016235,107.578220429529,106.895486487667,114.162313748648,128.440151176116,119.414796491755,100.160771348776
3,"SA-Fleurieu Peninsula",455.368678927941,219.65886990337,145.474650467962,158.350463337282,105.737381048906,118.13930292128,161.982038029892,27.4066008840486,27.5429193292428,139.558120977789,111.557128280129,134.188386783376,449.640700452953,217.077191570965,136.879160487394,163.907131490962,108.985415248194,119.051198368346,163.238878745749,42.6289108424606,38.9457000082244,141.420811087475,117.430348714937,130.771887395017,427.216040439927,199.105916432162,110.417003299663,179.633623670639,114.431558428085,119.962709208345,163.332732400528,93.3137417321743,77.8156416091396,142.867059689395,134.687081256605,119.826505517242,425.809235633811,162.118449886153,135.588151654855,158.685198715614,87.1514369779875,107.653451157812,139.060640919808,67.5245330091598,68.1391666989758,119.07096837369,113.599303873234,131.186705846126,407.676599193685,178.989424908649,115.447159980164,152.377265393963,114.627928484982,88.8581057879698,102.533705158737,55.8133849148374,99.3638994739016,124.617229830444,98.1709702259154,140.580159627484,411.636872479978,168.640188417899,115.369312211696,161.181922752875,122.655694988051,95.8758308301207,127.400897518699,72.2120604387363,87.4338132388045,122.815271285944,115.196682350879,136.095152451642,385.114228075252,169.5666161445,113.957714448813,170.565606284499,80.9355374235359,115.115940522782,106.10429272042,63.385310996247,76.5349294909777,113.262950430593,104.325579406193,143.130902423103,422.992926345015,147.761159271553,107.999497532103,154.298240627132,101.872213985159,91.1986543601564,104.619963008748,59.209175596044,93.4646245195986,122.603805652891,97.7398623151322,112.23514810911,400.577957990027,130.598648819952,117.747235659158,157.367697472297,92.258604291901,98.1425411021447,112.258832088479,64.7407476484675,80.3008804884434,154.901169298456,103.605370781003,131.12528452072,483.19070048823,140.07292174316,108.30333534315,153.741312015348,86.1250480069182,103.199780295004,120.181338301447,57.3541080529356,72.2574868878326,132.024931784525,100.386509918859,141.743770100396,474.935856028014,144.959238862575,142.336551420247,164.462970765441,82.622303023314,108.081108163026,133.006761382071,57.2210851118222,86.6776024852524,123.460120114895,111.884883856938,132.743495999819,475.855015159918,131.125520550454,146.464503234856,155.39325037702,93.0146330983397,95.8279149285639,106.251774423184,62.9451372712447,74.3741425120236,119.83587358542,143.811766101573,131.825395059009
3,"SA-Flinders Ranges and Outback",164.055119054444,69.6790819154814,45.2669173735532,95.8319039852479,125.514485624211,217.257233206706,281.96074746453,74.0173015181607,275.989403847658,423.102898215942,299.863502761157,160.55503410534,187.867888991303,64.8376337409459,52.1566185467075,134.61068721575,141.666843626556,158.021057978655,262.058802381065,134.196436458211,260.202624729847,326.54044004546,192.842861160285,135.778966925253,215.929226870552,80.8309189644491,95.1339964290869,101.833183441684,102.41365871764,159.383609152076,319.303648930566,142.599000566668,222.670864937319,315.602479201808,185.457766213243,173.683598864405,215.207915429265,66.5344418776733,73.2571761804283,147.383486823892,131.526936618492,143.779983739841,298.15426847035,158.276320086181,191.497970944168,270.07526958536,134.909396292768,87.648527647579,177.937733655566,116.853735497538,63.9243975237808,139.131116746954,126.229662259206,135.32941273595,285.676173533936,149.421356519107,233.385959399585,324.378717777624,193.623796038204,95.6992287649834,173.761522299446,76.8134487124168,77.7736780092335,130.34690422565,143.265534624108,108.376689261656,278.896868378432,171.800921452357,208.389769695248,322.157464225747,155.715031660691,104.187142659549,117.209246623828,72.0422958718214,73.7920200200121,159.572689442326,125.399482229893,95.3931742910846,241.800985062239,157.496390450345,237.751410094463,337.549776391239,210.161738208905,75.7309950737756,195.576385136195,90.4807985927781,75.1252841069278,148.311284498644,140.603449961952,102.288897661641,270.968632938313,185.906062474013,226.991427663587,308.644297857743,195.416055155948,104.038774915041,171.084738010481,86.1886925203717,53.9859254274534,187.138006557735,152.838950833917,130.937738487168,220.765021134351,125.746445243172,240.473974175107,303.425371248753,171.922378254521,85.7772499454384,135.778407736288,107.703533925447,85.529555022505,176.635859264166,138.734550305938,135.325199366348,222.514422705556,194.166844415674,200.682358765301,303.87086420649,162.304305867057,95.8304670334527,121.957949522354,64.6376018163167,82.1542160264608,177.122509100137,164.379002653606,161.004507644157,156.672190879317,177.550519418076,245.257069531835,284.610788613501,118.846849217655,113.578183018538,114.719066836955,67.8496844626843,90.2030870385224,178.259743571854,154.24541091511,145.24496675546,186.031429635644,178.182379836954,216.780025597019,294.979255761762,160.441090178099,66.1226883847604
3,"SA-Kangaroo Island",91.7166744391457,61.3360831326625,51.1563472230718,34.0283793805517,31.0868322526692,23.016723387595,21.9733941907271,22.3722183728484,20.8865033085541,21.1573595058549,19.0976138192622,16.601456180867,41.5255012069667,15.0098723151152,22.3154876700567,13.3648596833672,13.993461068072,13.0819209322659,14.4652042750087,17.9457854037639,13.772717006991,12.6507407615539,14.3980547822763,11.5870129960883,52.2309315343031,12.3998519136387,21.0250743252782,14.6176161552263,15.9047586196443,10.0129153612159,12.0779992783019,16.9930930639778,18.588463779333,12.9416831950146,12.2634734550324,11.0232214371209,33.2304761012886,15.4854272440533,15.8906069435642,27.6317441893116,26.365272397354,13.6536852731643,18.8539257863653,11.298305905458,15.9335322873364,17.6397213890616,20.756773293322,14.5745247590276,41.1849262103526,19.8158630188141,22.3520982521305,29.857991993614,26.1061202652061,14.4864681938897,26.9284318424002,11.3029122863653,14.1892799399838,22.7692587659269,12.5029993821596,18.5833499764047,34.7275338548415,17.2341695304001,29.618708136891,34.9505905248884,31.9419809744754,25.1945449882728,21.7089715234486,15.9700485214762,14.5668482503258,28.7400881878313,20.7332304396183,17.0576949221655,23.9418323133085,20.1128786788825,38.1056468520949,30.5732810221389,27.1850808971833,22.8728571353686,31.5611633518308,18.1734025958605,20.8072357009476,31.4090968713461,19.8856541708159,25.421916682137,48.4707076107917,25.9808462239793,52.0126471030105,44.4004778443313,25.7729581060807,18.0512881810863,26.6681415587189,12.8974333459418,21.2560775222429,31.4985367995484,16.9339664229109,24.9977300048979,49.377015673222,33.2660241131839,34.4395001126686,40.5579258610462,35.3051266093825,20.5369808746019,38.5435495943682,20.6194137147186,15.5344427297797,25.2511939187833,18.6006430935987,23.5329964867145,57.8392730265285,34.5738361352448,24.1911871033743,26.658518415715,24.5953265277419,22.3183954747502,23.6355894124714,34.6070392540437,20.2139506348765,23.8483227133883,16.5433936624577,20.1412257656643,64.3164950199642,22.0191244512393,37.9475875423154,29.9804999629692,21.2308833258742,16.2089549321739,22.6249034433631,19.1507629686552,24.0772451662246,36.7213014703554,24.6145086422246,15.6328149614033,44.0470411715725,32.7790800634748,31.6699956125456,38.1411068941538,30.9072256059905,25.3382415239736,24.2431898097629,29.4441054077959,25.7455621817231,27.2248993254256,26.1901827318836,38.366968852731
3,"SA-Limestone Coast",272.912342709079,109.709544223713,97.5077273449133,110.116589551425,94.0932205668989,62.5160186524968,111.927880069076,63.62702023968,61.1603808462191,84.5997495333521,78.6413355070155,118.600360814481,277.37950102204,111.496014154041,95.9956676956306,106.474559691734,101.278888896916,62.4505123784255,103.60374905077,59.3612114308103,57.1002457235918,90.8545547461311,78.8497266490958,107.590114950019,287.697496257933,113.559380759652,96.0842719172512,111.523949892807,107.300523135508,73.5570646449128,90.3494349610239,53.4578235295298,50.0887943478741,105.081422609208,78.5000199901,89.8535428382579,293.100480071812,111.226450575755,102.833944339423,137.812792622656,91.5376861777403,98.2844588167705,95.8262544683451,58.2274420114988,51.5956435390513,110.95426388841,77.2094984799218,96.5304137637571,278.429938523512,105.729321173976,105.812122988509,142.42288530323,108.562336623089,113.118686904224,95.5268778765044,58.2439106949202,47.3938411793106,126.113746733686,95.5937237915083,86.1453859027037,273.69801071306,111.149487853873,129.915773428485,194.001668035595,80.3355657688415,139.782198021392,92.2364041887167,62.7657822764802,70.5420153941954,151.408375009905,88.9265745248192,93.1474481217063,244.274962543684,109.029546124578,104.367852150367,178.971558187126,83.9821176864784,104.541435019421,103.292279626332,67.6892054363981,68.5732084908165,151.887355815134,93.8899959072883,79.0388144056251,260.505238556011,121.813050190485,108.446798913862,193.789878616803,95.3612123205459,76.9453276786983,87.9578121605826,53.8022673338627,86.7659843538373,165.272021796916,71.4208618776228,85.2233941494766,272.803288479147,130.267796164184,99.3659865724626,149.52408362149,70.743126265137,101.811557488326,100.397584791164,62.5415997404539,68.9483452446036,144.232255580782,86.6946265611544,69.8256434125602,270.040418629863,132.15704682834,102.51306219108,146.953550820566,106.646824929536,99.2422335255326,89.5464588952597,51.8632250919897,84.6026300100302,128.990352266084,96.4787402500605,101.147164252703,271.767699665524,124.544118929395,147.65691374161,114.055609281157,65.713754819976,133.220060874884,95.847038658169,65.669818512798,81.0355111662319,118.0409279004,105.314752101909,103.927529153523,257.60999799038,98.006447429931,123.577719422618,125.393384811333,77.0654861098865,93.0343184018441,77.1069151608751,44.3411620648795,85.4915074654525,114.937325902256,110.766382164639,92.9789837521285
3,"SA-Murray River, Lakes and Coorong",166.425798050182,110.700146243932,72.8826308594877,74.5477167190627,64.2289283327426,65.6057479644023,64.6946164352238,53.3381120532239,56.3465545648305,65.144828479097,68.1351485237947,65.5736129878811,110.702150732723,48.2404748441181,48.9504823787676,59.4275341848981,56.0406822926219,69.6072261499449,57.3944863525656,40.2783714012107,54.9556016844726,75.3804854534611,78.496225571219,48.8425625135192,129.397190556266,37.4344731603363,51.4260641643408,63.2608801668958,57.7485126631454,68.7478920424511,51.8115346684729,37.2086556990397,47.3451057545147,87.5881417710604,64.3612751904734,52.3772676103965,112.463518077268,49.9379333478076,47.7833731714278,76.2513456848164,64.4190866647295,60.4817971777869,61.8694156119123,31.6510500952986,39.7486541374655,96.3424784449312,51.5359830372579,51.8887786720217,116.3590634845,65.1816943650403,70.7294507739619,84.5345881170992,48.8864105387441,49.0579380122477,73.599590411147,33.1405934502934,50.469986953695,83.7043687628795,64.9345033121465,73.7232494903719,99.2997120170368,56.8555859701636,76.1722347449702,106.542108356563,50.5145684452449,54.6829361050063,67.9318636002687,39.1388056204911,55.2483014412479,90.5062713910235,55.0097205423092,76.0545657548795,81.8502833320832,66.9599517778279,51.9459419400662,95.8072461740919,47.9247425109551,46.5262594111931,51.240965997642,52.4512276064382,48.1012124802279,83.0150489633901,56.6195506151696,40.9290246292241,92.8018222743188,53.1419761590532,62.7804000236414,78.3244702170821,46.6934938391348,40.511930578117,39.2240638828023,37.1097086345422,50.3949230039222,67.9788601416692,67.0307855739554,53.0961177612714,125.494637824409,56.140277689979,72.7764628927602,74.7721138588221,56.6741451659425,42.8177780600436,54.2795835057216,49.1672448286146,32.1678660161491,66.0020891099692,59.6768465574706,52.8649361073075,106.43430666848,33.7874275135064,81.9136285363074,85.1727214663998,71.9407837361388,46.1012701531352,45.2908328981249,65.3116798874787,31.6637109063005,63.1151664834682,38.5463286633178,42.6467152102567,107.831876338111,35.7425890816869,68.1097603686003,68.5370463276249,73.6099506282083,55.5307681832482,35.4923532927798,24.6986027838485,43.0374636338943,54.5556035968245,28.4317946409576,48.4668407084916,61.4931809142561,55.5486137810136,68.7349207248216,50.5402073163594,49.2279133346299,44.7394137899711,33.1499637292033,36.4107818414999,32.3969103555281,58.6218369655626,42.4991008345381,55.0238450086965
3,"SA-Riverland",89.7913637191047,70.2053127857177,69.5684719793609,85.8477881653461,70.9143158342936,74.452216379421,69.1111349980975,71.4873779793198,74.087275684855,76.8363812512342,75.2744865816419,67.584670812612,123.037872606558,62.537083888423,62.7198973687394,109.931588796462,66.5527606106288,75.7371431762886,61.6612314654482,68.2410353361184,73.3727381761349,83.5119965271276,76.072874990008,56.8216703924594,134.211842217935,57.7248414179609,70.1602933444231,112.393551633159,73.1644114513674,74.875330104849,70.8315577718991,74.8338870014361,64.8637774509257,87.0331999020666,62.7875427487502,64.0073447217134,104.921554829615,73.0812967629503,68.5611284213102,106.909346901965,79.026984732216,58.674633117329,81.4220405253261,69.2107411880632,64.046715880915,81.734524708264,43.6064581321739,70.7225628439178,111.716626754612,74.6074882192928,73.1720359744484,109.428920925325,93.895768912142,66.9364852049366,65.3941468398538,52.4378527493548,60.3140415747544,79.8212016093312,41.1689537370074,50.4918462090037,137.543029456198,49.2590912327417,66.1667987349216,89.6961546837719,79.4460849627326,74.6967397811512,61.8294525888613,59.6327170963878,76.9467831750336,86.9325538906315,64.9481083969295,44.7583332211919,147.37432280764,39.9563063834563,48.9997356594082,91.6577667361708,54.4022634243918,73.7843448641598,93.7310030321045,58.8458274490654,85.9351966117001,94.5833143400307,84.7332556666635,54.5264891217868,152.160262782915,46.1091819562372,46.3248202524345,91.5696618060322,73.5859440925868,85.4631433507617,87.5680285934758,60.0268159008633,75.5457728582503,100.403752227377,74.4473727072137,62.8263893145668,128.136459241701,52.6753037627936,56.9782579268656,75.3409012355763,78.7482217201588,74.1396739955577,59.2364144413557,70.345573863261,86.1177018856062,86.9525288762672,50.3555524474901,70.8288399756041,114.472164405386,54.7658697484479,55.1512068568054,90.2237998215283,71.5114084424646,65.0939093232829,69.1149951933287,61.2083023605513,73.1454607651309,74.0009973031202,56.081078899084,67.8336344812775,103.90776366732,49.8163283579566,52.790530438813,105.972232446615,67.0633373641188,99.6922413854214,82.7232270516422,57.772250255461,57.0943345607631,72.6267686417306,66.3807644681857,64.4904865044323,97.8876018864146,53.0250467628434,82.0979695749906,86.4386498988225,57.4876700227453,88.7616713245648,71.9865240875041,65.3844911142462,55.797036088736,75.5988708318298,53.8938357713896,73.9332630771056
3,"SA-Yorke Peninsula",307.740979035545,122.582207792298,94.1065680690998,187.14847265185,97.6229443565572,62.5205514190012,30.6016048890869,94.128193229902,57.8254449212834,117.128180274631,80.1718505777335,117.649135298577,302.135326058724,107.807495751076,98.4469944860793,186.373358006521,95.0314327480418,78.3120183834974,45.7237529029459,78.8030421818536,59.6912134183249,105.203744970624,83.0864601599512,104.473632419064,298.044070582578,93.3783354131756,100.256903964158,186.096438141656,91.1522540925625,92.7521306773174,64.6820516201368,57.5488588289393,65.8519886343186,93.5190476745407,86.0800850701167,88.1895090224404,296.065221593423,97.6272030084357,97.5444099030553,184.139723205971,91.3220308363037,84.3211392792395,70.9789955264198,49.9541717495495,72.7601091754388,96.5099037972147,85.9600513690401,88.5745754312392,276.934617748041,93.3043902460708,106.05868406866,171.373340428096,95.0042358215754,83.9127016182191,81.2648278563832,47.0904612467277,68.2807859989499,94.9919425558114,87.1446848012594,94.0603561595345,282.305729168591,88.4092759140823,105.125013409057,161.067487770656,94.3675350497757,97.096961181598,86.6688326911944,50.1727143236828,58.4192289969004,104.682421251296,89.602858869691,92.0128313155742,291.407092913286,93.6748581429459,105.897775401731,168.595166214765,110.549682690442,91.5661787730132,105.01948056395,60.2860998180718,57.0788605273013,116.260094042748,103.252447971924,89.318486577402,296.190369991484,87.981541574136,105.363017754708,166.852896803644,105.146776601438,84.8998751002365,106.849047777546,65.7761076034202,59.3262780212006,124.091074535007,100.720992039381,84.7566187263257,309.637068818965,88.372960205383,110.808780656522,156.430090944784,101.474016980772,85.0067762439034,97.8165592602161,60.5972875288968,58.0461080584453,120.816516710011,95.3939742998537,90.8947179575891,311.812623426771,87.3350791178143,112.124583693731,164.200264995942,105.585521206173,84.7851530431913,93.9264677727785,59.791732874556,60.6158884478258,127.681122528017,92.0530484053514,101.529751581911,310.388214072981,90.2623377642079,121.862292059945,157.15233373759,98.1860311941514,86.9166531417309,88.685954950596,58.7953895058747,60.3040162917503,129.472825780751,92.6621691301019,111.05857502974,315.151184076752,101.399367967018,121.328675995844,152.833835880817,98.6264743526889,86.7517917012141,87.9816300336979,58.1491947998961,62.5659298956776,141.223069597734,92.5500268507747,111.681695467669
3,"TAS-East Coast",204.198713981521,149.474856339846,69.3681873310431,114.495302480037,49.3243482178784,69.997408658247,24.5748169035188,41.9431474013257,46.8570867470887,56.4468448973225,91.1909536377424,97.6057547529332,209.704385090848,145.880936217711,67.6912226112233,105.0502258694,51.8346226164065,67.9753381584215,24.020220206872,43.1025628244774,47.8377447969821,55.601585903233,82.7961275653292,85.8025623457935,212.424814415772,139.040663890085,67.1704137295235,95.4246735417762,52.9190931631711,60.8660825613016,23.4992680406504,41.7577446535872,51.7686750805982,51.6191615307204,70.4766868402629,73.4757977003216,197.436429831798,132.984483323402,71.857878624624,106.489636691519,45.0678377340593,52.5443819570889,23.6905421796157,33.3231214369135,57.9041950840958,44.7522959161013,68.7498460732637,84.3219447001426,187.969925380696,121.2741611817,70.6857851884383,106.821415298349,39.216832713458,64.6992282260971,20.8124779674483,30.2957206100845,54.3452165353911,46.5071012107141,63.4631068447621,75.5752255744961,185.955178017768,103.592076935319,84.0023356266434,98.9261521789886,42.1576404614251,59.606556707279,21.4757921481565,26.6054047972914,56.8939664004223,46.6940582657994,63.0010409277889,66.2044122827351,189.445114074676,113.101770375844,91.3628008972946,103.892083735477,46.6320933361305,64.8168132804332,26.3721398087763,33.8982356436366,49.1350476703687,51.8409587916384,60.3137919323875,64.1676190440727,211.846387030681,106.651056898962,97.4145151436592,112.759795319394,43.0586487272607,61.6670074552136,23.3971591084491,34.1258042610643,44.8203648177575,50.4572311828418,58.4555065200504,60.9537257590638,207.245469934654,99.6279926188113,93.2968084036751,102.620883412546,40.8712693435112,53.8509041245519,25.4353301694808,32.515607374157,45.9972055210231,50.6687155034575,60.4914635000593,63.0711771837006,218.785843321141,99.4396109487077,86.3358500917226,106.63020409274,45.1110437645592,55.7105022525659,25.3969327136028,29.774269139223,41.8848327502074,50.550608974716,53.7832599205082,72.6872575966625,219.247556922181,99.6445486367374,99.9328704094069,102.321349856688,44.5859039986741,54.7821402424907,29.683490460636,26.6406009522133,36.9656208516906,55.9339502727633,56.7196084289152,75.0982554412953,237.935648478344,100.183258231381,107.485479715821,95.7065223624633,40.7141087530579,50.0045206220516,28.7947630420203,25.60246688583,36.5452243186127,47.8712484367124,58.8319756170227,69.580718716121
3,"TAS-Hobart and the South",650.154048759246,227.574900965641,518.014895556405,388.041774184305,245.833124878811,241.500101835991,270.634503592344,104.939002231794,176.767533353679,251.676617740954,260.108450174521,239.44095883866,662.395864072654,253.724633910441,480.570446631243,378.12926936052,231.630818381747,229.860222236175,275.401755324341,124.085015756165,199.276544465346,230.73371908148,258.406140697601,245.557520674452,681.463321462655,300.013469897889,413.656334868767,349.575914165504,202.668899146952,209.696988177722,276.248823455185,163.008734492592,248.811532105698,200.001226607269,257.810580552985,255.381825581453,665.503907654331,280.356571333885,446.291456675949,312.735024988611,199.728511529152,223.33657532268,241.272073500895,170.203728642931,274.318516122818,247.342798568258,272.08355136515,247.979334514402,709.613632665835,364.434264274455,340.242119596519,296.025379751683,192.724080527161,193.767870461371,218.552155428898,191.313944346915,279.824586891716,267.219704329665,234.832654613296,260.096673923611,783.417023060256,302.387240331778,336.344387744923,264.914259558851,217.475919229212,218.7740843196,200.269943975471,152.938496055864,250.74263120471,283.131572604154,252.178096581005,264.465906078665,777.478229402932,321.450271066575,262.19718679912,341.91471571245,258.588195683477,212.11706614673,210.808795186615,154.838105627201,185.813354957228,261.643081161193,219.913701559577,293.251719381713,854.920714458823,355.112059606798,363.822855143131,375.419173180904,273.179603911286,264.766231067194,209.708885102119,163.996723070513,160.374594894321,249.728353700343,286.215080009098,311.787910487849,788.853132586653,412.450764581234,417.974398495992,370.441426859669,292.159410547457,251.691454028973,202.016588461427,179.246346860888,179.123106901315,254.661165456304,313.582174813379,295.434326575967,827.525154200275,427.162121746411,497.447689932859,384.25561499038,325.91670786052,282.187305376356,231.817039099222,184.707205676219,182.217218426988,256.629497130787,316.062818414276,287.836555246719,744.982122277843,354.113207118818,494.379309315643,329.650811485224,326.866788161632,252.157811131637,258.765252855507,142.172146204027,245.534226976192,251.683701840062,313.585783525135,308.144065095575,642.586218106388,341.393980630166,464.33504930881,370.495239573584,294.003629721732,255.969151439037,284.487607400018,155.527477795169,251.756628692472,234.543283933004,280.218342961021,353.397310143167
3,"TAS-Launceston and the North",379.981534321968,257.488917960346,169.61937658245,156.446457875752,98.9435164357233,140.089517774875,65.1436559920597,101.960223902895,55.7454830643566,188.229475570993,224.900388082901,146.0758179876,345.352615436571,243.166985128284,190.013741130315,147.746566446369,119.757654133749,128.568735950739,111.290305254636,96.9198917304413,57.1525414371964,199.83026590629,201.962633719898,138.197098708747,301.573243227034,217.259092518335,202.775811559999,151.979766677701,141.947084449009,116.431696104214,164.837984417607,88.5627180001039,62.1661620257923,213.816047235105,170.639796178809,133.986022890314,295.892930268412,199.947466057054,182.809831968397,176.062674590389,139.755251609933,121.203594354332,169.385590111794,82.6841041813575,68.7815860750629,211.818514535565,157.385035130974,140.523791995033,305.16073659443,197.928270857612,172.606253945576,174.446775782507,134.076842606216,128.381740209951,161.635465719073,79.9848445301285,74.1548397491006,194.908889072366,147.875202922572,141.142664434483,299.393541635856,194.29351774627,178.592649594529,161.306238977258,130.398448368116,121.246117608408,146.803705953815,80.8329641921405,85.9690595998458,175.288291411943,140.27012988579,150.075944976997,286.373010999273,201.541145887361,193.585294019789,158.400516825737,133.821770035103,122.673794409682,135.629262731508,83.0721446788626,83.1363237683625,170.507798138843,150.98339362134,146.333679329709,284.651181685209,218.273902396358,200.626738677058,169.898233376181,133.305019797581,116.545122189984,130.04990465183,84.725366809474,91.2837886868111,175.013921879427,152.30454589748,149.487430156942,283.46213509526,201.825334511006,211.359896557815,166.328903955728,127.555473155011,118.360561937955,130.199987700169,82.6155990556719,92.5054956617117,160.622641781817,147.906973440896,150.739013550642,281.458223167904,199.280481088772,203.752186622938,176.804928452317,132.283694742193,118.518014231016,138.272196074419,84.2979454876974,89.4701475776906,155.09500868481,139.026653429792,149.92542277059,283.233602829766,198.264347422785,237.055412811049,179.639470928154,132.517540183031,128.786007632565,136.141519711957,81.6875804420675,87.664763476962,155.932918674503,145.142404003379,151.40486266584,289.18492932452,199.484563220406,260.090181751829,185.634695370685,126.221808739477,140.51813616553,122.618131144763,89.4903301904001,87.8924373160275,151.551143822977,146.601210265643,156.196721144709
