"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"SA-Barossa",54.3201469102562,23.0223712619071,31.1487591843265,44.2567513090873,35.7566995594414,36.2216987929273,47.5769539387614,32.167079486746,28.5505883886631,49.5554741517301,49.9256626328771,40.176903112954,54.3170800957293,23.024179920533,31.1488507463405,44.2541593936903,35.7615264055544,36.2213648423286,47.5696378062258,32.1609619714301,28.5504896846586,49.5540300546392,49.9253048528177,40.1691498333305,54.3073762134678,23.024730424564,31.1429317896099,44.2521191504838,35.7603878943746,36.2245400844256,47.559351131788,32.1617665555335,28.550685804995,49.5540475394602,49.9333040249995,40.1696857997127,54.3153904024878,23.0235760729129,31.1442604676197,44.2571928887149,35.7601280286593,36.2268596613825,47.5692343743907,32.1706095275177,28.555168862554,49.5604343082715,49.9294184513101,40.1643874373964,54.3204950471702,23.0294383088785,31.1442032440402,44.2711270651852,35.7661660998519,36.2339725529975,47.5726356565236,32.1719082022886,28.5564062164766,49.5575156749779,49.9342141472421,40.1729184829343,54.3183132228427,23.0271364565249,31.1483663264496,44.262022762655,35.7603012986796,36.2282257474357,47.5636775430604,32.1702278891748,28.5520418967984,49.5614544104671,49.9234039413525,40.172142933846,54.3225734646236,23.0262384080867,31.1493690895591,44.2689399518303,35.7677642532894,36.2385332363893,47.5743853077674,32.1755760105863,28.5592017783621,49.5716105262626,49.9484567610148,40.1814106556741,54.3366578159349,23.0316771300757,31.1518269235936,44.2682517471026,35.7684652328832,36.2302486218418,47.5680329457868,32.1689619881077,28.5559822723216,49.5640388019653,49.9314916869656,40.1714183064371,54.318317347054,23.0271805755878,31.144595566588,44.2639948628321,35.7709414872132,36.2290575209009,47.5700200341992,32.1684294047417,28.5537770391565,49.552948332449,49.9184213941886,40.1623247474415,54.3172056189915,23.0219240701177,31.1421770234862,44.258821707741,35.7591639339036,36.2238444561953,47.5664022658098,32.1668410536384,28.5529457482993,49.5548451943877,49.9271062708861,40.1689458784528,54.3283564587163,23.0255623156273,31.1464467751038,44.2648993156971,35.7624325566898,36.2264138095198,47.5633615023876,32.1594070847901,28.5548817393807,49.5592600100096,49.9303266627741,40.1699770681362,54.3159367602014,23.0225367749537,31.147368350486,44.2611796577062,35.7656863297281,36.2260068057156,47.5602091997578,32.1673229333499,28.5541485400509,49.5585850867973,49.9263280435734,40.1708091720675
3,"SA-Clare Valley",53.2374328808906,19.4985980849216,25.7719255218209,28.8545437184023,37.3925403474174,27.7383505439967,29.0263314389642,22.0762503948524,26.1156732405872,31.5484023315686,25.5692753572422,22.5174637011642,53.2410723725612,19.496563186645,25.7666798591813,28.853777832201,37.3884698192206,27.7347103762745,29.0180329144929,22.0756474093672,26.1112440185264,31.5492624926649,25.5694397863574,22.5149879796749,53.2310537234722,19.4977649618735,25.7673008654981,28.8509099889794,37.3839972329602,27.7317516598713,29.0175617803378,22.0738554474972,26.1098067311568,31.5430921343684,25.5678328209463,22.512126919193,53.2288829291429,19.4895328902803,25.7599386323597,28.8470542695389,37.3790499248869,27.7302696841309,29.0171299851914,22.0705114912944,26.1096114049131,31.5439411061881,25.5635514428919,22.505443892945,53.2215466403974,19.4883017742731,25.7576084042597,28.846737551673,37.3814510010525,27.7282005518271,29.0076089155144,22.0642281158974,26.1077179358358,31.5379483949352,25.5594475602455,22.4993660628387,53.2169195072874,19.4888758932725,25.7560575635616,28.8461625655361,37.3781316056396,27.7257994921282,29.0161235815853,22.0672595227142,26.1155560733941,31.5467910804143,25.5632764672937,22.5046105326226,53.2289071673014,19.4887692019411,25.759971157164,28.8461133092785,37.3778881895554,27.7327669833606,29.0121388953449,22.0670762898171,26.1106833986644,31.5453879640342,25.5685427378703,22.506888708284,53.2285171333372,19.4938657802944,25.7605676883118,28.8462578825066,37.3862945769257,27.7319250956122,29.0116865484687,22.0750858013546,26.1153126737684,31.5496390276192,25.5673046530508,22.5020174862993,53.2256916761901,19.5055786042982,25.7734715504252,28.8586267905309,37.4060369027238,27.7471732406749,29.0304081934235,22.0865346874327,26.1287913162116,31.5622167657248,25.5847510641459,22.5223042161094,53.2477114840058,19.5085121568239,25.7734476926127,28.8572552959165,37.4033092855688,27.7487713286326,29.0314625707806,22.0871853377273,26.1266907995495,31.5627317915098,25.5835078988959,22.5218891100635,53.2434468870276,19.5034230207801,25.7706212131463,28.8563527789574,37.4017898876029,27.7394607233117,29.027611244955,22.0814311270333,26.1195741917317,31.5549582084234,25.5773646606759,22.5174035317003,53.2349164202049,19.4973617185687,25.7671990395674,28.8511661679891,37.3939076589872,27.7395106047989,29.0221508461422,22.0795128662697,26.1205439813794,31.556619062463,25.5789147530231,22.5144732997667
3,"SA-Eyre Peninsula",229.784654228513,120.019580850521,181.974443370186,163.012778761186,150.81900566526,105.989809098162,87.9087397418826,95.0408794979477,114.472645490364,166.924836720294,117.102843854336,96.6115854532611,217.700920507528,113.969346758286,173.58485268219,159.370855461401,147.345695678351,107.202407631365,88.2854363370381,94.6019428536907,115.678755335211,167.360476463447,121.772743582466,98.426832099702,226.605186866826,119.24200576697,172.662140552007,160.142778804122,151.093204136044,114.634288978094,95.3980202430002,103.398462084047,125.998172766324,187.682643617261,131.962655463406,104.311682585522,234.935718739939,122.912083866577,186.296190681785,173.609749614765,160.47209109468,113.803333605995,93.3998885652185,99.0324524166128,118.299306165332,172.25809384967,125.707160512717,100.001195321653,225.606050772369,116.533463125743,171.785400368805,155.505290018202,141.395035418408,98.9291896638085,87.1889873824427,94.6607672509555,112.55557219096,167.613666483317,118.732152948684,100.053542162724,227.809610814922,120.783213014336,179.506719586144,169.96825179232,160.454900474289,119.710910184376,98.2225391347598,107.398847674297,132.194000719312,189.916422778166,134.697058862474,108.805054993284,251.819098428859,134.702986871423,206.015967169141,196.973325044841,181.432950627466,128.534523386575,106.750506167235,112.787404510764,134.813805534352,190.611609915644,136.792593754301,109.877520707449,248.540289018981,128.334855920806,187.419800494416,170.089351050212,155.511060302732,109.412181817046,93.3357688708687,99.7291785816306,117.756902317961,174.005801163056,124.327415301567,101.122158021802,231.104188342149,123.528015127111,182.713345781422,167.273933650775,153.879688815934,107.579974497666,89.6840956831075,95.2725693486958,112.598703822301,165.840433173598,122.002552643204,99.1447463991815,223.106618112541,115.403909861704,168.197769650068,152.55097360262,138.327923352213,96.3886972365002,81.028713546445,87.4991877118987,106.873841988682,154.619720596604,109.587385358892,88.8454458681428,195.871781877944,104.782410519669,153.217652642535,145.185903111911,136.110498977316,96.9004525179065,80.5619738505801,86.8127429445128,102.746293271272,150.18710507259,107.127131211441,87.2100747480369,197.017932265795,104.938060588959,161.568468237769,147.203593815742,140.2514049837,102.624395571665,86.527144836419,94.0533766813831,109.809060284992,160.416125690571,115.550117350682,93.1135252699584
3,"SA-Fleurieu Peninsula",418.356469291876,147.919465672839,133.912194626831,179.1992002641,104.149335334057,106.752362735036,136.65646947121,77.4301299399709,90.0575400783844,133.96024212015,123.203261879719,138.116798648488,413.522443645482,147.755627815049,133.216983579607,176.478971421583,102.821451804934,106.058963348523,136.134618168397,77.123066322417,92.6396400017744,138.633488566149,128.06933754212,143.938683188342,418.506680095088,148.177367055631,131.372597075573,176.342227022845,102.064688080478,103.542628387147,133.105802868863,73.0346918959228,87.166623804701,132.465939572581,120.651084838418,135.584246989874,410.987965772242,144.466367580926,129.10678317297,173.632611174269,98.0544177241031,101.299079031824,129.774721131558,67.5089399380242,80.6173391073239,127.738676991452,116.45379150606,130.38289553433,406.595389088877,140.703277582334,125.177331051099,169.147173575251,94.429027579826,98.5883900992566,127.718560535566,67.5666356712847,81.915719563091,128.451291497218,117.293053116934,132.553590071117,408.264737950069,143.709087462295,128.217299997393,172.538021747348,98.4851812516328,99.4956899955706,130.160739722729,72.3614828588758,86.1369318206351,131.140231746324,119.307440548697,134.010913033974,410.076767250561,141.020864887063,125.825644935945,169.566083940989,97.8788451586591,100.30774079847,129.297720071941,68.0723346144364,81.584459841288,127.899401367907,116.809181846799,131.076559446925,405.11311404453,139.078375167945,121.447164099718,166.071166382861,91.1337101183814,93.5323811944801,123.220018836963,62.9472291716708,77.0735790702988,122.715550409189,114.044476519526,128.924322865004,404.332119340183,143.5729039513,126.908607876423,170.782453210626,95.6213530833515,97.4594084546826,127.377085518199,67.6114440494845,81.1761302094685,126.048201452256,115.493591330153,130.227778142608,406.655800648136,145.527174597685,129.529893969359,175.566949369966,101.049833773962,102.6487635892,132.727164330305,73.5826520855744,86.9656311653036,132.821237713724,121.083980270024,136.416553928992,411.917018966954,148.892345535247,131.906156486918,178.059058499403,102.87311368639,105.300066514128,134.371204007526,73.1447708817322,87.8581106561512,132.95898928675,121.136778621102,138.594697606748,413.824510936062,142.561935925952,124.832395311955,168.857071805028,92.9244191523636,95.8654183954403,124.903378670149,63.384827070074,77.0420076549097,122.328283207171,111.485638143569,127.78790978239
3,"SA-Flinders Ranges and Outback",141.255578848664,134.018636905233,87.3088891964685,181.632564654757,142.869234889822,157.422102487983,237.220179875901,214.248501763969,244.088275318841,291.905482695442,196.022195625671,96.7935096463616,142.439355450088,137.110718597857,88.5257669173203,188.887664395857,151.009846528992,166.718738951767,243.70656720688,220.911318425202,256.011234810789,299.685711935602,196.861160330731,93.1770592075971,133.498526416414,126.141441575659,85.7041996589019,180.114441332868,142.303921119984,154.19976930571,229.194287865458,209.212104377453,250.033839040288,304.321551740049,199.626401862562,97.8600874013698,142.182865095137,136.518030343183,88.5283930051555,183.472375192758,144.647369088447,161.25666835732,235.787166214373,213.068948652935,249.060012813272,294.279455889985,195.490527061918,93.4428957614816,135.758606267391,127.49651147571,82.3154757517882,170.212465777957,136.111617733475,150.530328316887,221.213917528887,196.752437693521,227.000651555368,273.132517437394,182.000582601555,89.5748952952598,129.386565425675,123.41675867683,80.8930249587823,167.847005143568,134.552318377738,151.695942104066,224.778214073904,201.334947574579,234.35557902001,279.395013843291,187.249269732795,91.9734719981967,131.211877498775,124.271137746692,81.8195499553052,173.004946510579,138.821274353009,153.924517921404,229.045491526241,203.974195775142,233.54083797588,279.85615107022,184.96848527447,88.1820356782346,127.474394645696,119.708240848458,80.3447592780989,171.441607387163,136.80489697514,150.454500584078,225.742233260224,202.360039443813,236.512062698546,278.567972531909,184.163337592773,88.7708139505218,128.029139147441,120.183323207042,77.594162869866,164.548739266431,131.445366075488,146.752898730557,222.48821840474,197.856155756502,227.714532391369,270.483228956059,180.088314501702,86.3947228504686,124.596578300104,115.805213410223,75.7490016548051,163.034493334743,130.106312894305,143.248756456715,214.51449847143,191.813614658945,221.633717628635,263.437042646842,174.914602171636,85.0873338241594,123.116778990137,115.538352759835,75.2210993986533,161.082243638157,130.711686222902,146.066045554357,214.08329217759,192.388263868463,224.521405374471,266.117457680347,175.858379450504,85.6515829858169,124.404581615475,115.417621187412,78.4640841107716,166.48925504397,134.808117448713,148.703320581208,220.856740994756,202.126420053297,235.376402368162,281.438411576522,188.030878331634,90.2375043776111
3,"SA-Kangaroo Island",86.0139296409936,22.5433371629042,22.412626257945,28.6900542795795,9.56164189849184,-2.35628955104591,9.51345695953734,8.11673923949149,1.1001015088543,18.73746525393,1.46697456686873,8.34749218579348,87.5943290555548,19.2100076831749,19.0515305629792,22.3982869134789,8.34555648541654,-2.17761352530223,10.2823198319767,7.95540725686455,-1.43861058476744,17.02114681244,-0.189547232236528,9.53815558015517,87.4293568045546,32.898203090445,32.388445191974,36.5465123045894,19.4799956462134,8.52799260058029,19.5698235646399,20.5180321038274,10.1894930908697,26.3445118621137,9.14918438295457,15.5193347864071,93.9593532213557,29.7490078582048,29.7141084193485,35.1606678597739,20.0995272653532,9.03807503484312,23.178572633203,20.3056909150287,11.2646334341081,28.1340896043444,11.7150600547942,19.4167685485584,97.3171443514024,26.2988626990172,25.4432148786231,29.9897444118525,13.7116452171483,2.8041358971866,15.4683960029952,16.5804121978987,7.64594785112573,23.9855403615524,8.87382959193951,16.5546754771759,97.2317644384067,39.230672806423,43.6928067685093,51.4789822317854,33.6654785709899,21.9913093640235,32.6634786532597,28.9428678182891,19.6878598237003,36.2706838100574,18.3755239248265,24.8787510643671,104.088004515924,43.0712968362408,42.4248111726442,47.376052643195,32.2475040823455,21.2847670915589,32.4166759516843,33.8054472396059,22.0992665873778,37.9973085868674,20.9830650987704,28.4926584227851,105.54931021882,37.4014685298196,40.25472305671,43.2922430346114,26.7407584203404,14.4476417670339,26.7273535968169,24.7657845108874,18.9800182151064,34.6233253394364,15.7261045079239,21.275988457809,101.161905198979,37.1574200979753,35.3518379700591,42.7641150224737,25.121694978361,12.3173413290331,23.3485573911836,21.9704133106256,14.5342465155335,32.3675497216432,19.8496856258557,27.358722682653,103.411961669825,40.5072271911009,41.7610126598628,45.6128588963169,29.131123196483,16.8324635559796,28.4178512967682,27.5495971989375,18.0136986474983,35.1319388310299,16.5657756308929,24.3187362919229,102.906362509598,34.4506204917225,33.0818030497527,37.4448444481876,20.3847858123533,8.03869833221537,20.7956223694353,18.0889775850493,13.6871606619734,30.3854923673687,15.2232577621266,21.6233871950116,103.588534242079,40.4671917387034,48.671097056395,55.9068023431535,39.0719030166622,25.6058877241094,35.4687221821956,34.1827096191768,24.2102095136709,41.8554576883141,29.3797521367517,36.1535135636991
3,"SA-Limestone Coast",300.345548848354,117.581365701909,118.928851171314,148.66690063748,91.7652936479254,102.170137452819,88.2844643755718,57.7017005803361,69.6237196261506,123.035842035023,93.4610877636645,93.287376375556,300.397957192584,117.570620243529,118.916327236457,148.650665088674,91.7563970261151,102.156368617432,88.2834234676645,57.6963638406325,69.6116281622936,123.006272860726,93.4437693874432,93.2777163841241,300.331544451898,117.549385263314,118.888268996681,148.615707398072,91.7559397296677,102.132640239192,88.2764376412164,57.6924904290575,69.6074800682853,123.00765664368,93.4457609953668,93.2763897208561,300.370285769693,117.549107988869,118.887482847189,148.625595241627,91.7468002818867,102.151895553101,88.2793605011113,57.6976045724772,69.610188351635,123.026326730796,93.452038427283,93.291890553232,300.417736544211,117.567835909719,118.916814063258,148.670152549237,91.7847254149652,102.18231386828,88.3033075147891,57.7069523298746,69.6127278687936,123.047025700847,93.4782227305672,93.3084849466212,300.438742220305,117.5798578843,118.938800777671,148.685119114653,91.7856560201934,102.179995776947,88.2950701184128,57.7067894789748,69.6204609477217,123.044772285411,93.4649324552955,93.2936091512138,300.352073135661,117.573434019479,118.897620167307,148.661346555696,91.7585041837509,102.164609154857,88.2889588920904,57.7053775535276,69.6114262832047,123.046296939335,93.4510934787204,93.2780240151447,300.370223106715,117.580098945073,118.905627536853,148.698505590221,91.7785425467905,102.155226772121,88.3035849771669,57.7083917316506,69.6221752826419,123.071013077024,93.4597019242776,93.303039707212,300.413503625484,117.607268181167,118.934610979615,148.694051690767,91.7829292659529,102.188725501298,88.3132394825251,57.7117332924306,69.623140853538,123.066996466601,93.4671197356761,93.2948619808488,300.390384562911,117.602782672905,118.909250807706,148.686920560167,91.7783028447009,102.180087944382,88.3004511284031,57.7118157482062,69.6339179516279,123.068471803666,93.4710105439898,93.2932164149138,300.414087801444,117.605590079488,118.923546972089,148.69646142738,91.7720778989577,102.176864507434,88.3049969674052,57.7105853182754,69.6216732461695,123.055016582697,93.4529505554864,93.301205637988,300.374330422976,117.585544658211,118.923638815153,148.669042598463,91.7605124348462,102.166883719439,88.2937641689281,57.6948592844039,69.6202596806654,123.0386835398,93.4552679739034,93.279894187707
3,"SA-Murray River, Lakes and Coorong",115.834907125451,34.582615308484,59.6357642398129,62.4827993079641,45.7581262379185,40.3739043385447,45.2542340090742,31.0444520754798,55.2393840578386,80.1537172215287,57.9018283889653,54.2981246199061,122.809498224431,39.1598679034061,63.6691914040772,65.4785642668811,49.9783050274508,46.9758894160546,52.5929332643536,37.9640503432794,61.329994281999,84.5892441322137,62.0013840949473,54.6520543292265,123.331241775512,43.8060643083083,71.0162767836169,73.9330326041205,57.4643929126091,50.9344706613315,54.1447561350598,40.8898000285747,64.087082589051,87.2634139321896,62.8088377892458,57.6705348305477,125.63999576836,42.5242536337198,68.5005818827446,73.5255428441812,61.0272545572351,55.268436759203,58.6765780431239,45.0972672708365,68.4742274264214,92.2163624184572,68.1746551269073,61.6009599259916,134.027569748879,48.6649447451121,74.9519794597891,77.1013487340396,63.1072261672098,58.8115717399108,61.4160399498161,47.4244508502095,73.730109882482,106.146633328,80.6135430609039,74.0487276636807,139.776209635992,50.7491905803727,76.225684720302,79.3678341249122,63.6528738580774,61.3493207387734,65.2607567075187,48.7643013940195,72.7325644872681,95.996884888972,72.9796030787529,66.6655548219121,134.620299301882,52.5817824451821,77.984674510482,81.3596781199905,64.1282994794095,57.8900172689707,59.664975115952,47.8677752762607,70.3740517467654,92.6723046668097,66.7635459058809,62.0372496899363,130.644461287212,44.4147687444523,69.521929607693,75.4175290093621,60.8243342933208,56.6287914506166,58.5381529993682,43.3607292634785,71.5931287918037,93.8681578999286,67.6995573872498,60.6073497340035,128.859028203643,46.3151382007744,70.1585384405934,72.7847302512778,56.9321385525325,54.4634680986156,58.2347065469359,41.9860034535681,65.0457111317917,88.4788537058671,61.2205133541648,53.6184747519686,121.114663636111,33.35907428798,60.1444515665594,65.8275213483635,49.543394864482,45.7370541734086,50.1249161029858,36.4528219209523,60.1135125922573,83.8007707666802,58.771946011231,51.5895296009428,121.267983180344,34.1470601479919,59.9747833563215,63.908578096483,46.0046479574678,40.6979517186901,43.0749752453138,27.2352753764871,52.7750390849906,76.2644641735699,48.9384599776995,45.7786009354186,115.335877915757,30.6712650775642,55.4819911763757,58.5600049489295,40.5516567819738,34.7267792990285,37.0675281605595,23.4442872694105,47.5264717380007,72.2843714215342,47.7585460841788,41.4714704445591
3,"SA-Riverland",190.378079747517,47.3804957045135,68.963013714271,130.006840630839,70.3136000382828,80.8858958410013,79.5574534200078,59.5421054302416,68.367821063985,94.7112814068421,68.4575339530062,65.1140575706121,190.208501533641,47.7965453222578,69.2701834097308,130.897471761233,70.7758097338835,81.8217295465869,80.397028555154,61.0696511104726,70.3258112577857,96.1732606809848,68.9943927820357,64.8578193997,190.775511379281,46.4208782380443,68.712996614781,129.733293945,69.7609396923053,80.6452366116434,78.5712125598558,59.114322473912,67.7188411637941,94.4581467913452,67.0773741572813,62.8184129807516,188.29737163757,45.9636034902746,67.6860307402967,129.501241940399,70.0969155140023,81.8122632879517,80.7223727686604,60.644042249103,69.0861140560086,94.8096909288933,67.5347822250485,63.3070425399593,188.133412798016,45.1266965395371,66.2207448060816,127.020329529922,66.1879741949878,76.5179646012646,74.9380527217778,55.3276579044438,64.3117565669905,91.4317570840527,64.3652388075304,61.2428678607574,186.439260774898,44.0485206442564,65.2367342127479,126.222235175911,66.3259870906141,76.8373958397611,75.7336651208528,57.223975478567,65.7209234596755,92.0735944826922,65.200989951776,62.2394701408064,187.562299876039,48.2128897520569,69.5467474477552,130.187879497447,70.7438658135904,81.9015404101904,80.8182561489168,60.914874985288,69.841050550071,96.2784459960931,69.4247083405819,66.5538707925559,192.08896543919,48.4597802669197,69.8939959213686,131.872040654891,71.0786651485363,81.8107066501021,80.1215097381574,60.1427205676231,69.1087030051755,95.880171312232,68.3445332247378,64.3855691381168,190.080104207779,46.5981565469724,68.0611668574537,128.697153556084,68.5956682700936,79.41871260466,77.9079901127825,58.9296565666144,67.4728120022308,93.3683724461827,65.9149253500121,62.4871500393717,187.945227212418,44.0648710273068,65.3383999060216,126.627261651001,66.689516687449,77.2841947141975,77.4078328905116,58.1329648577828,66.9404125544576,92.8990417529963,65.3514438351613,61.53848423102,187.157285287605,43.4095206057183,65.0470380794905,127.121944648108,66.159492391312,76.5699273410576,74.7096006289886,54.862784116509,63.8333926911244,89.7284312522411,62.4617446880382,58.4847227842875,184.428250171958,40.4686213810492,61.9781066503617,123.073145277704,63.9947248282664,74.3606022106841,72.6015837579392,52.7044405233381,61.7565741489567,87.8120678305847,60.0039573504509,56.2156931690733
3,"SA-Yorke Peninsula",348.051728301753,93.7962214483232,123.350399668195,163.861325680788,103.423312875435,88.7191259039258,100.436254370063,71.1214456354165,62.2769908992129,142.849971620595,103.091143010669,104.255476312776,348.055902826073,93.8041797892633,123.351436809054,163.854802809266,103.413941058817,88.7050034455642,100.42604275528,71.1336414887501,62.266765510252,142.838576233807,103.081300087821,104.233733443014,348.020078831955,93.7861707481116,123.342490348652,163.844637900194,103.401226771018,88.6979939181265,100.406479085121,71.1080193575311,62.2462276321876,142.813716820727,103.06846398934,104.217286137556,348.015019462845,93.7532089609781,123.299362231076,163.816342473658,103.361698666478,88.6612286190075,100.36969724641,71.07482069546,62.2204976251588,142.777959336606,103.030510190324,104.180360971516,347.969093179536,93.7480948204785,123.293985654864,163.802394280293,103.347859297474,88.6455338453021,100.368675404058,71.0665109263153,62.2195057484449,142.764194761714,103.028524804121,104.183960216084,347.975498822862,93.7454545450365,123.299280275974,163.808517419468,103.372217983121,88.6826190830014,100.388451087358,71.0963031843109,62.2511035233035,142.803029641907,103.076926976298,104.234935348667,348.036800639028,93.7866837424073,123.331911778793,163.840563513014,103.419740256899,88.7071828294722,100.42102108005,71.1233959895195,62.2729715326516,142.833940045796,103.105010008187,104.2468966415,348.046597570213,93.8017454678028,123.351395929159,163.879794290512,103.420412449607,88.7072246525003,100.437048222399,71.1171653049226,62.2580051541683,142.817692389372,103.0794556007,104.212533189799,348.026317227362,93.7731238206339,123.321030824807,163.839313460072,103.39717303243,88.690340781284,100.415598648258,71.0992962961718,62.2451020961949,142.804703974817,103.078701444232,104.216928603925,348.032804175238,93.7782703166857,123.329983553139,163.859987746088,103.405892437526,88.6876110371009,100.412776063041,71.0957359184918,62.2439267357368,142.805692083132,103.064461226175,104.21414160199,348.018700344262,93.799039639452,123.360568875859,163.874750158338,103.421630314767,88.7134921681908,100.432447194223,71.1203289967636,62.2699257300268,142.833420868373,103.1079798756,104.263347275209,348.075608817936,93.8135147096506,123.359061908894,163.878144008499,103.429400868775,88.72743902958,100.443203624739,71.1297517309711,62.2853193924673,142.858906691854,103.102510669374,104.265653598125
3,"TAS-East Coast",255.232529368808,110.456265427989,112.618651667192,178.249121315664,46.1601110622982,60.984384914577,30.5259738400507,41.8500123112189,45.8191785379691,52.4015594039657,62.4104735377279,80.8092522800313,258.364750212208,112.408405405995,114.130360302235,180.308427933793,46.4194152104405,61.856203147816,30.7018570105777,42.0018972665033,46.1133813326811,52.8453448868835,62.8136560340972,80.1422635285982,256.215346849563,110.42183965132,112.005663978704,178.243347804659,46.2697829963471,60.5669463591051,29.6570385281538,40.7363623136497,44.0194141431452,51.2390778500055,60.263085752111,77.4553704205811,248.995914755003,107.592750919492,108.551662942863,172.689729995002,44.7330242802142,58.2945947607514,29.4491800795252,40.0204305213838,43.4139400128181,49.5956588738942,59.2037498583222,75.5486145217956,238.6631654028,102.951613322632,102.763763523527,164.835293725801,42.5650808904464,56.3718179738848,27.8291038398922,38.1389687076096,41.1259699611721,47.6853779227111,56.8389722910066,72.9926597487623,229.680892143746,99.3615272826939,101.554965424231,162.798019117591,42.2509266034065,56.3332461230161,28.2725210216428,39.4018850209224,44.3705557289387,50.1839986495109,60.1812678474304,76.862984188949,242.965493751191,106.063545875202,106.780328833765,170.899037509263,44.4765542487776,58.4292756892948,28.9410015298525,39.3544747103711,42.9847378954624,48.7872961919512,57.9179876645736,74.4268018968354,235.044315926353,102.613130912539,103.527956942196,164.395372879861,42.3553289517208,55.9166291255591,27.4670647796515,37.9882366715755,41.3224348477797,47.4669835114373,56.613643754831,72.86854032715,231.430972819312,100.676573779697,101.76581284626,160.970803049308,41.8288626156089,55.7231805655974,27.7466118737183,38.235758061004,41.4808509534893,47.0491605407687,56.0137259738472,71.0011608189666,228.301169308712,98.9896904787167,100.167614104625,161.643208792042,41.7802011699617,55.2099449437723,27.3762570386478,38.2507981448779,41.3172702740581,46.657235963755,56.2439472220153,72.3816699952175,230.932913606865,100.912960232465,102.076811433993,164.10326712989,44.1168600744855,57.6716958954053,28.3629608894504,38.9651801419653,42.2401209957203,48.1000595835722,56.3963417664708,72.5514155801111,229.013409033016,98.8720438172786,100.127427399677,161.50678407418,41.6123167286331,54.6733945046472,26.8483543458488,37.3587272542692,40.7531610237811,46.3431946315832,54.6657209288568,70.2963434645579
3,"TAS-Hobart and the South",711.580014483462,330.078995551315,372.9173072566,367.707625160782,259.66880161181,243.388186236019,318.296905165795,159.898376828497,209.16795326888,262.151531618233,248.78743984975,265.630813981249,704.781530301813,326.10642613613,371.906790357163,362.480701266415,255.223225537491,237.758895701985,312.818243589838,157.446166465052,208.87136894699,264.993492204012,249.14097582977,265.753632299189,706.907659928333,324.265333512058,367.133826305705,361.582324499468,252.999670750583,236.054234314032,308.953659097104,154.20563780548,204.43744747171,260.730989482403,249.168954381601,266.951746047483,707.982231860222,325.397418129929,372.878277217294,362.184668931479,254.906095546474,238.7438727184,310.34557690405,155.118895128248,204.578055460362,257.000932810966,245.783365348882,260.340761259009,692.495366259831,324.055549789826,366.21443453758,355.956296295118,249.683881024662,234.203131945018,306.249539469235,158.908701955957,207.663482426608,260.684363178212,245.969936993666,263.019415381505,700.777973216056,323.275477423316,366.412683886753,356.705275682066,252.65128965039,240.560386002841,314.572083123191,157.371230796271,208.419974555162,260.881523728577,247.588073213158,263.723557570046,710.283054953738,330.749330990557,381.237995054986,376.1298560612,266.361558633951,250.198995956103,329.095112983072,164.237678976031,217.498690858862,270.946408395175,258.347571820402,277.465477952156,740.239550919387,342.640237417175,391.719165344397,384.323101245858,269.126986944161,253.015199829692,329.724983504259,165.066055534189,216.752490188822,273.10859886626,258.039128764249,277.767739133493,736.594002794112,340.32991398647,385.83514496032,379.469488806239,273.227669993189,258.791573322171,339.676735533678,170.772099979558,225.806003962834,283.040599243712,268.60987395012,285.915680935384,760.124548833054,353.954705234917,403.6210019736,397.553223922726,279.375968832817,262.516728027944,348.889901199483,174.964078235527,228.328276753551,288.716445903725,278.361768269177,297.72208363931,796.623351271348,365.321038920062,416.327826964101,406.311050412062,285.720113927454,266.150681370632,346.468177294491,174.029407409583,228.897786832266,288.955461693652,272.075706098986,290.633769935767,777.970175651878,358.3880073463,408.303652175865,398.812818262445,282.36754077917,265.990488835036,346.035152829274,173.211909263072,231.453149727724,291.518177158157,278.707670963155,298.706531364092
