Level,Description,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
3,SA-Adelaide Hills,13.699077606201172,6.348560810089111,5.989953994750977,11.128162384033203,10.80412769317627,12.137242317199707,11.212674140930176,7.465816974639893,5.005882263183594,6.564027786254883,6.918591499328613,4.56936502456665,9.919292449951172,5.116250991821289,6.204824924468994,9.779251098632812,13.447473526000977,11.046612739562988,12.61836051940918,8.371380805969238,5.692735195159912,5.619071960449219,4.947858810424805,6.252861499786377,11.553927421569824,5.7769622802734375,9.904376983642578,15.796745300292969,14.009760856628418,11.629862785339355,12.351298332214355,8.963661193847656,7.8679656982421875,9.375786781311035,6.530605792999268,6.3487043380737305,7.335598945617676,5.448009490966797,9.034964561462402,10.064444541931152,13.968709945678711,10.973363876342773,14.039834976196289,8.451604843139648,6.726530075073242,6.245043754577637,6.586764335632324,6.673328876495361,14.704057693481445,10.090503692626953,12.724549293518066,16.593467712402344,12.156173706054688,14.79092025756836,19.084299087524414,16.08684730529785,12.883920669555664,11.182619094848633,14.449257850646973,16.99724578857422,14.131669998168945,7.749845504760742,8.65658187866211,16.900226593017578,11.73159122467041,13.555171966552734,16.185758590698242,16.07276153564453,17.168231964111328,14.230850219726562,15.294489860534668,9.883152961730957,16.19010353088379,8.241713523864746,15.944632530212402,17.497970581054688,14.397013664245605,16.473600387573242,24.002477645874023,19.238439559936523,21.607648849487305,18.020219802856445,14.837735176086426,15.117144584655762,21.5013427734375,9.065276145935059,17.045597076416016,12.645136833190918,13.215450286865234,16.553653717041016,20.277267456054688,16.640283584594727,16.373111724853516,13.84402084350586,11.308145523071289,14.851317405700684,34.791358947753906,14.666548728942871,20.350231170654297,15.717855453491211,15.084732055664062,18.616472244262695,21.011571884155273,15.571584701538086,17.73733901977539,14.64317512512207,12.713961601257324,16.692445755004883,32.58977508544922,13.02044677734375,15.653632164001465,11.595561027526855,14.134321212768555,17.01250457763672,18.095504760742188,17.47389030456543,18.925504684448242,20.284345626831055,17.79061508178711,20.745155334472656,24.990224838256836,12.503663063049316,14.821224212646484,14.841156005859375,15.104669570922852,17.530052185058594,19.168882369995117,18.481027603149414,23.04228401184082,21.38429069519043,22.030466079711914,20.16453742980957,16.935302734375,10.688282012939453,14.68994426727295,14.279228210449219,12.495238304138184,16.327070236206055,22.3810977935791,17.624473571777344,24.937503814697266,23.25769805908203,20.099960327148438,18.008617401123047
3,SA-Barossa,37.389163970947266,36.936279296875,26.7050838470459,29.959091186523438,43.4055061340332,49.94100570678711,38.88230514526367,36.42536926269531,31.447481155395508,33.250328063964844,39.724639892578125,30.678361892700195,25.083232879638672,19.156593322753906,21.242427825927734,30.48486328125,39.21525955200195,37.618896484375,34.57767105102539,31.968334197998047,34.42531204223633,32.644901275634766,37.303890228271484,31.613872528076172,25.653255462646484,12.713582038879395,18.046777725219727,25.205326080322266,34.39033126831055,36.290000915527344,37.66746520996094,42.779178619384766,40.86122131347656,43.4177360534668,38.47178268432617,19.3129940032959,33.8251953125,22.141521453857422,31.398223876953125,36.61540222167969,34.6446418762207,38.49216842651367,36.98556137084961,40.56406021118164,41.25870132446289,39.750389099121094,40.65592956542969,35.51605224609375,32.11125564575195,23.18855857849121,24.208576202392578,28.962966918945312,28.608184814453125,34.05208206176758,40.958335876464844,41.00592041015625,31.59113311767578,40.98649597167969,24.595840454101562,31.7439022064209,37.8892822265625,20.5988712310791,27.656225204467773,39.86308670043945,37.8942756652832,39.3578987121582,37.94572448730469,28.919052124023438,32.6903190612793,33.11598205566406,31.199373245239258,35.757080078125,52.3282470703125,22.80823516845703,30.410707473754883,37.25563049316406,33.963905334472656,44.17876434326172,42.423831939697266,35.10789108276367,35.571388244628906,39.78810119628906,34.470726013183594,29.546775817871094,42.64499282836914,22.1727237701416,29.715486526489258,33.04916000366211,32.45478820800781,34.832462310791016,33.302974700927734,30.758203506469727,28.357418060302734,34.7738151550293,28.019859313964844,25.3638858795166,39.797245025634766,24.935428619384766,24.297813415527344,36.52302551269531,30.4998779296875,23.375802993774414,32.299922943115234,27.972179412841797,33.007850646972656,32.45870590209961,35.79209518432617,30.485275268554688,44.09128189086914,24.301010131835938,32.020755767822266,41.34550476074219,33.60116195678711,36.60212707519531,40.663330078125,32.85762023925781,28.96847152709961,33.132747650146484,43.182456970214844,40.93802261352539,35.236114501953125,20.2222843170166,29.321657180786133,31.968162536621094,33.543128967285156,40.73151397705078,38.866512298583984,28.008384704589844,30.12790870666504,28.75185775756836,33.20629119873047,34.935611724853516,30.530723571777344,20.45755386352539,29.93940544128418,36.50442123413086,32.53679275512695,33.80499267578125,30.437419891357422,32.70626449584961,33.2696418762207,36.429222106933594,32.280269622802734,25.353496551513672
3,SA-Clare Valley,34.44379806518555,21.655147552490234,21.938152313232422,26.469650268554688,24.835729598999023,26.99013900756836,24.597454071044922,23.578100204467773,20.89022445678711,26.61115264892578,24.294082641601562,19.95855712890625,21.371299743652344,12.70387077331543,18.147804260253906,24.819786071777344,27.687482833862305,22.22820472717285,28.261125564575195,25.03900146484375,22.846485137939453,22.854990005493164,19.067873001098633,18.789480209350586,26.22332000732422,15.006104469299316,19.849916458129883,24.394428253173828,23.364248275756836,26.419612884521484,28.66826820373535,27.118974685668945,23.078750610351562,29.932167053222656,26.75670623779297,18.406841278076172,25.48078155517578,18.65902328491211,24.154531478881836,24.118982315063477,27.239259719848633,29.005800247192383,25.07767105102539,22.060667037963867,22.10346031188965,25.427759170532227,22.18855094909668,23.289161682128906,31.442005157470703,14.000015258789062,17.430618286132812,26.331974029541016,24.070249557495117,25.21707534790039,23.005859375,19.115398406982422,19.76193618774414,31.824310302734375,18.277305603027344,15.66084098815918,36.5382194519043,18.91765785217285,26.696212768554688,33.87915802001953,34.63816833496094,27.51173973083496,28.02385902404785,18.29657554626465,22.48211097717285,28.493045806884766,19.503324508666992,17.903186798095703,35.826011657714844,21.095842361450195,23.024316787719727,24.487396240234375,25.15709114074707,27.028642654418945,24.509258270263672,28.329442977905273,23.582088470458984,34.04745101928711,25.527355194091797,19.432722091674805,25.642045974731445,19.566064834594727,22.086299896240234,20.923131942749023,24.41996192932129,19.563156127929688,22.56230926513672,25.88825225830078,25.533639907836914,27.685304641723633,26.913467407226562,25.879220962524414,36.09979248046875,20.551088333129883,20.676050186157227,22.518918991088867,25.666770935058594,25.933786392211914,27.327672958374023,26.785192489624023,26.80756378173828,31.246780395507812,26.125865936279297,27.32898712158203,25.208059310913086,20.63448143005371,27.132150650024414,28.298871994018555,27.015155792236328,24.711448669433594,23.45295524597168,22.869338989257812,19.177858352661133,20.939851760864258,17.697673797607422,22.440326690673828,24.197969436645508,18.359895706176758,28.076847076416016,32.39329528808594,28.066267013549805,24.776838302612305,23.14835548400879,20.190156936645508,22.189117431640625,19.419424057006836,17.309234619140625,16.73772621154785,26.35646629333496,14.85131549835205,28.0861759185791,38.37619400024414,34.409732818603516,29.737728118896484,29.0379695892334,23.114469528198242,22.778301239013672,19.58924674987793,18.09819793701172,17.439098358154297
3,SA-Eyre Peninsula,200.90306091308594,102.94111633300781,91.45809173583984,121.41880798339844,96.70435333251953,85.53558349609375,98.31849670410156,97.56735229492188,95.85784149169922,103.80037689208984,112.13407897949219,93.05970764160156,195.50192260742188,110.94693756103516,97.86587524414062,124.2716293334961,94.7997055053711,95.48794555664062,107.58970642089844,99.83206176757812,109.17575073242188,124.30809020996094,122.70796966552734,124.373046875,233.1459503173828,95.7117919921875,120.31287384033203,143.8594207763672,117.23082733154297,108.99388122558594,122.00948333740234,109.26200103759766,123.06504821777344,129.33816528320312,113.41423797607422,119.81730651855469,217.27516174316406,93.5330581665039,144.49758911132812,151.5755615234375,106.85236358642578,100.87177276611328,108.15511322021484,101.96273040771484,116.58104705810547,133.55255126953125,107.9473876953125,102.65229034423828,169.4318084716797,87.18408203125,126.82318115234375,147.19406127929688,115.4393539428711,102.93085479736328,97.94361114501953,99.31983947753906,132.7321014404297,138.3102569580078,99.60826873779297,100.96834564208984,182.25608825683594,103.34303283691406,118.47819519042969,144.06796264648438,117.16209411621094,124.3458023071289,127.29547119140625,112.27919006347656,127.0495834350586,133.18540954589844,124.9150390625,109.33827209472656,178.89500427246094,91.7365493774414,100.99029541015625,120.85787200927734,123.68196105957031,118.86204528808594,128.85084533691406,97.7091293334961,102.20027923583984,124.19001007080078,122.72370147705078,115.26567840576172,158.80914306640625,87.99810028076172,94.90501403808594,121.22268676757812,122.4853286743164,107.05712127685547,102.18423461914062,101.46495056152344,98.7966537475586,136.6307830810547,112.21407318115234,99.51988220214844,218.0541534423828,88.31717681884766,104.36392974853516,120.4471664428711,86.89557647705078,100.14042663574219,97.22881317138672,79.6155776977539,104.31534576416016,162.9795379638672,122.625,105.99942779541016,173.01429748535156,58.749759674072266,82.40040588378906,91.51576232910156,76.30987548828125,82.50679779052734,92.76478576660156,78.44001007080078,94.084228515625,141.00469970703125,107.6024398803711,96.35476684570312,242.35940551757812,82.81832122802734,113.37042999267578,131.13851928710938,77.66136169433594,89.13236236572266,98.7077865600586,86.92286682128906,107.87647247314453,149.55230712890625,114.38158416748047,97.26471710205078,245.8802490234375,108.29328918457031,128.5558319091797,154.1885986328125,106.16926574707031,110.44790649414062,106.96575164794922,82.69709014892578,101.51166534423828,134.87867736816406,110.38960266113281,114.95391845703125
3,SA-Fleurieu Peninsula,378.35577392578125,154.52330017089844,148.51596069335938,163.21449279785156,103.56111145019531,101.19628143310547,115.86175537109375,79.24787139892578,91.52961730957031,130.0535125732422,117.8136978149414,108.68370056152344,408.4027404785156,149.3189239501953,163.57261657714844,168.06613159179688,103.66423797607422,103.40690612792969,121.80432891845703,98.43350219726562,106.9360580444336,150.70909118652344,138.382080078125,142.3886260986328,418.5735168457031,130.2882080078125,126.26113891601562,145.11099243164062,89.4463119506836,98.85810089111328,112.0198745727539,71.69831085205078,95.82179260253906,135.41812133789062,126.22933959960938,124.99789428710938,359.24212646484375,128.6414794921875,135.36138916015625,141.6814422607422,97.15067291259766,94.87141418457031,98.28047180175781,75.3480224609375,92.19823455810547,116.06502532958984,107.53269958496094,126.53263854980469,379.6325378417969,121.08135223388672,140.4872589111328,145.69192504882812,97.5002670288086,92.045654296875,98.51702880859375,83.11339569091797,98.88682556152344,117.24971008300781,117.71045684814453,148.02957153320312,359.9714050292969,120.15785217285156,128.00779724121094,145.8968505859375,97.5357666015625,87.23480224609375,87.35700225830078,64.90097045898438,92.85712432861328,110.75309753417969,112.88912200927734,134.2790985107422,371.74444580078125,120.71271514892578,128.0001678466797,137.583984375,80.92404174804688,85.28933715820312,88.08485412597656,66.61898803710938,89.18345642089844,110.90872955322266,113.54387664794922,111.97099304199219,392.6942138671875,106.40123748779297,132.2191925048828,143.60833740234375,71.72325897216797,84.7781982421875,104.66073608398438,65.56876373291016,98.03636169433594,130.482421875,114.5994873046875,115.20832061767578,474.63372802734375,101.03133392333984,129.22499084472656,145.34803771972656,79.14833068847656,77.24171447753906,97.412353515625,65.74258422851562,78.65331268310547,142.8330078125,119.80149841308594,124.77659606933594,537.5630493164062,135.7005615234375,151.574462890625,151.88037109375,78.56000518798828,93.77055358886719,103.52713775634766,64.11492156982422,86.0633544921875,134.47189331054688,124.67510223388672,143.63404846191406,522.0150146484375,122.36155700683594,138.99107360839844,143.63232421875,79.39549255371094,84.73529815673828,98.94699096679688,69.55781555175781,81.82295227050781,117.28424835205078,131.1026153564453,133.1619873046875,414.4307556152344,88.10602569580078,131.2085418701172,141.29779052734375,71.50892639160156,87.75305938720703,80.97254180908203,57.081058502197266,75.13096618652344,106.75902557373047,127.66780853271484,125.09687805175781
3,SA-Flinders Ranges and Outback,250.89703369140625,136.44985961914062,116.31986236572266,141.00433349609375,157.09657287597656,173.74513244628906,217.7628936767578,179.8610076904297,204.19004821777344,260.48681640625,189.69122314453125,145.75390625,198.30198669433594,42.50144958496094,70.88581085205078,136.60458374023438,120.18653869628906,146.04515075683594,235.2498016357422,148.43325805664062,161.68797302246094,211.45143127441406,147.0945587158203,100.46939849853516,161.84286499023438,72.2591552734375,89.59931945800781,125.96112060546875,139.2165069580078,163.8652801513672,250.0577850341797,216.62454223632812,209.30145263671875,254.5486602783203,161.18341064453125,104.33119201660156,167.2896270751953,73.30268859863281,103.530517578125,141.84890747070312,129.1277618408203,154.06036376953125,264.3306579589844,226.39007568359375,196.18997192382812,205.2722930908203,131.0069122314453,89.06442260742188,149.85806274414062,79.36835479736328,77.8318862915039,116.22636413574219,103.7906265258789,141.4690399169922,207.56942749023438,213.2567596435547,215.43374633789062,270.5010681152344,166.0128631591797,109.90264892578125,141.0286407470703,65.46922302246094,77.23388671875,143.1250762939453,138.55418395996094,141.80738830566406,202.8308563232422,206.96519470214844,242.94448852539062,296.9190368652344,208.526123046875,128.2201385498047,111.47750854492188,58.425601959228516,90.19036102294922,147.1745147705078,128.5931854248047,163.38429260253906,179.26329040527344,186.70033264160156,237.60235595703125,222.11709594726562,157.87997436523438,76.58100891113281,123.61418914794922,76.8011474609375,99.87185668945312,132.5718994140625,145.37388610839844,173.51220703125,202.94683837890625,205.64089965820312,205.7587890625,240.2887420654297,126.9819564819336,98.03128814697266,106.53501892089844,76.6834716796875,108.45196533203125,134.25071716308594,145.6468505859375,168.87533569335938,188.65367126464844,178.96017456054688,203.26390075683594,199.50872802734375,96.66529846191406,85.66351318359375,108.6470718383789,79.01715850830078,101.1591567993164,124.06661224365234,148.26637268066406,171.74761962890625,209.32810974121094,187.5049591064453,186.6275177001953,204.52589416503906,129.82138061523438,88.8585433959961,106.0610122680664,69.2580795288086,96.4024429321289,142.7423858642578,148.59326171875,154.38807678222656,206.60826110839844,190.64016723632812,192.3023681640625,230.45005798339844,139.8329315185547,92.3939208984375,102.32723999023438,62.554439544677734,96.3651351928711,164.4933319091797,124.86264038085938,161.4617462158203,205.49459838867188,210.0015869140625,207.91258239746094,251.2567138671875,131.87818908691406,77.60619354248047
3,SA-Kangaroo Island,51.25101089477539,22.172412872314453,20.06747055053711,15.799725532531738,11.397723197937012,8.279975891113281,9.559954643249512,12.544185638427734,14.62220573425293,14.040322303771973,12.122970581054688,6.533596038818359,40.07124328613281,12.119898796081543,17.10143280029297,12.540899276733398,12.554957389831543,9.158967971801758,8.41047477722168,6.478377819061279,10.703139305114746,13.018733978271484,11.428454399108887,14.158130645751953,56.25294494628906,13.499756813049316,23.34340476989746,26.002172470092773,16.6578311920166,15.949848175048828,13.705981254577637,10.23789119720459,9.860361099243164,14.774673461914062,14.783407211303711,14.459060668945312,48.59761047363281,19.812931060791016,25.397010803222656,33.772666931152344,23.45771598815918,17.980815887451172,16.36774444580078,12.93838119506836,15.156370162963867,21.11273193359375,18.6809024810791,15.869264602661133,29.305347442626953,17.49918556213379,25.61391830444336,30.071094512939453,25.029239654541016,24.061819076538086,19.879541397094727,12.60700798034668,13.462560653686523,17.87541961669922,14.643586158752441,16.192392349243164,44.44942092895508,19.683870315551758,38.03432083129883,29.815372467041016,28.048545837402344,21.259180068969727,17.910602569580078,17.926971435546875,18.050390243530273,23.62252426147461,21.095561981201172,20.131616592407227,49.46074295043945,23.95665168762207,39.48860549926758,38.85954666137695,32.21482467651367,28.968482971191406,26.242124557495117,13.367968559265137,16.922622680664062,21.382278442382812,17.87209129333496,22.09502601623535,60.01600646972656,23.98838233947754,38.2169189453125,35.349273681640625,21.884552001953125,21.144561767578125,22.387853622436523,16.313213348388672,21.328828811645508,18.144283294677734,17.117107391357422,18.140975952148438,69.31126403808594,28.0425968170166,31.23027801513672,33.97832107543945,20.863847732543945,18.604656219482422,26.364154815673828,20.408649444580078,20.644357681274414,29.130748748779297,23.952186584472656,18.100238800048828,67.7444839477539,27.31626319885254,29.447391510009766,27.068359375,21.142431259155273,17.853736877441406,18.913928985595703,19.018354415893555,20.860403060913086,19.79370880126953,23.740243911743164,23.355022430419922,60.61924743652344,23.519481658935547,32.30907440185547,31.161161422729492,22.5335693359375,24.5899715423584,19.40300178527832,16.64208984375,25.40814971923828,30.931594848632812,25.877918243408203,23.49361801147461,65.30670928955078,28.547788619995117,33.109676361083984,38.57632827758789,21.026735305786133,25.16895866394043,26.714923858642578,30.492399215698242,29.41023063659668,47.76334762573242,29.637516021728516,36.85814666748047
3,SA-Limestone Coast,240.07383728027344,87.80035400390625,91.42720031738281,108.81945037841797,76.44136810302734,70.34828186035156,79.19512939453125,75.21256256103516,73.70085906982422,82.64190673828125,79.04889678955078,72.45726013183594,247.70469665527344,100.03875732421875,84.64619445800781,99.46482849121094,64.86256408691406,58.18894958496094,64.05974578857422,60.13939666748047,57.35732650756836,84.4566879272461,88.16043090820312,89.947509765625,290.47222900390625,105.48289489746094,116.3419189453125,147.67103576660156,91.25608825683594,90.64205169677734,94.61929321289062,68.22937774658203,67.777587890625,111.0889892578125,97.9055404663086,100.78904724121094,272.6411437988281,95.13742065429688,119.75374603271484,156.12684631347656,93.16963195800781,106.16767120361328,102.4427490234375,76.2752456665039,80.20951843261719,107.38296508789062,98.86509704589844,105.53349304199219,258.8558654785156,100.06553649902344,129.5986328125,149.2665557861328,95.64276885986328,106.39739227294922,101.65701293945312,74.59703063964844,89.81478881835938,116.307861328125,100.4860610961914,103.2402114868164,223.7699737548828,75.1281967163086,114.65543365478516,154.29116821289062,80.922607421875,84.08390808105469,93.94036102294922,64.55821990966797,82.56485748291016,113.8643569946289,83.11136627197266,89.10027313232422,264.7291259765625,101.45680236816406,120.87946319580078,160.60301208496094,91.17723083496094,84.2470932006836,94.74261474609375,74.38289642333984,83.76187896728516,118.80072784423828,99.26482391357422,88.8461685180664,268.1764831542969,112.35456085205078,129.48196411132812,141.21612548828125,95.92467498779297,79.84188079833984,97.93632507324219,77.61141967773438,84.15768432617188,115.98117065429688,97.50606536865234,95.34190368652344,232.26956176757812,110.7717514038086,115.95745849609375,113.31185913085938,85.25409698486328,85.9949722290039,86.42227172851562,72.36650848388672,81.3320083618164,100.35736083984375,100.95071411132812,101.52945709228516,257.8270263671875,103.94446563720703,127.85742950439453,108.34765625,81.76141357421875,96.51258850097656,87.46099853515625,68.59554290771484,80.73088836669922,102.2471694946289,102.26000213623047,102.89059448242188,224.76190185546875,84.40469360351562,109.10783386230469,116.89303588867188,83.7410888671875,71.97493743896484,85.15967559814453,62.3007926940918,78.16272735595703,105.19729614257812,94.92185974121094,104.85301971435547,273.46002197265625,72.62191009521484,113.24637603759766,102.97708892822266,68.27672576904297,81.29938507080078,76.20189666748047,59.338172912597656,73.32311248779297,99.80823516845703,116.9101333618164,102.25408935546875
3,"SA-Murray River, Lakes and Coorong",123.35204315185547,55.025474548339844,44.20441436767578,53.41265106201172,41.22679138183594,47.52778625488281,44.1818962097168,45.957637786865234,48.28758239746094,63.27864074707031,62.018489837646484,43.480140686035156,119.0467529296875,38.11296081542969,41.417144775390625,57.03943634033203,46.536537170410156,55.038082122802734,51.351505279541016,42.01169204711914,46.43193817138672,72.8493881225586,66.20374298095703,48.757354736328125,128.64697265625,41.59627151489258,48.22798156738281,63.98102951049805,42.52558898925781,49.90953826904297,51.94026184082031,39.5933837890625,41.970375061035156,79.45201110839844,58.75048065185547,54.75129318237305,143.2227783203125,52.44273376464844,71.87198638916016,86.94719696044922,57.79689025878906,55.0805549621582,58.21181106567383,42.79383850097656,51.152610778808594,86.20384216308594,66.08308410644531,69.42586517333984,120.20167541503906,45.037376403808594,67.40181732177734,80.6424789428711,50.898643493652344,52.77798843383789,68.41781616210938,47.802772521972656,49.856903076171875,76.96846008300781,58.05425262451172,59.74100112915039,91.0068130493164,51.18220901489258,72.42545318603516,79.8790512084961,47.08356475830078,46.000003814697266,49.492034912109375,35.7900276184082,47.71461486816406,66.33761596679688,57.86827087402344,56.95338821411133,114.88816833496094,44.54636764526367,64.28280639648438,72.21202087402344,40.6269645690918,41.027286529541016,49.9535026550293,38.94599914550781,43.95320510864258,74.0322494506836,65.7056655883789,57.757320404052734,123.78172302246094,51.23188781738281,70.91708374023438,80.41427612304688,55.32152557373047,49.779537200927734,47.25962829589844,43.17900085449219,41.7581901550293,54.69765090942383,59.8979606628418,59.670501708984375,125.18230438232422,34.13365936279297,70.298583984375,78.62267303466797,52.73291778564453,48.8178825378418,44.819252014160156,33.5338249206543,37.19319152832031,49.228328704833984,45.79362106323242,45.45149230957031,102.27474212646484,55.46133804321289,78.20520782470703,80.4157485961914,61.061866760253906,50.37065505981445,45.74849319458008,37.473018646240234,40.95139694213867,47.04888153076172,40.07573699951172,43.090118408203125,79.42231750488281,31.797780990600586,52.02647399902344,59.96504592895508,47.82245635986328,38.08272933959961,31.39546012878418,29.57134437561035,39.300506591796875,40.13337707519531,34.13041687011719,42.32064437866211,75.02742004394531,42.6638298034668,54.43879699707031,39.8104362487793,35.824440002441406,35.349761962890625,35.0408935546875,26.912214279174805,36.56319808959961,50.973506927490234,41.58539581298828,47.569007873535156
3,SA-Riverland,137.12623596191406,60.1192512512207,58.55055618286133,86.6097412109375,62.32297897338867,67.0193862915039,66.36531066894531,57.33328628540039,68.20337677001953,70.56430053710938,70.10261535644531,51.583621978759766,154.52247619628906,50.39060592651367,65.5198974609375,100.4515380859375,69.2852783203125,69.73831939697266,72.26692199707031,56.1737174987793,63.81859588623047,69.51571655273438,65.01998901367188,65.74742889404297,122.9155044555664,53.83159255981445,70.4394302368164,102.9389877319336,68.07527923583984,66.8010025024414,75.63056182861328,52.65529251098633,58.39497756958008,70.52117919921875,46.540924072265625,55.13495635986328,123.84009552001953,63.498905181884766,83.20068359375,110.14717864990234,78.55470275878906,74.38138580322266,72.80440521240234,52.04307174682617,48.6894645690918,67.38545989990234,58.9681282043457,51.461307525634766,134.35362243652344,54.393394470214844,64.89087677001953,90.41158294677734,69.976806640625,63.984230041503906,66.67387390136719,57.581085205078125,60.60768127441406,72.54766845703125,49.353355407714844,49.505523681640625,178.6096649169922,43.03213119506836,62.03567123413086,98.85184478759766,54.12074279785156,69.20349884033203,84.98910522460938,67.45115661621094,68.57762145996094,88.52747344970703,66.80976104736328,66.0482406616211,158.94873046875,36.43766784667969,56.34439468383789,81.41808319091797,58.071109771728516,72.86417388916016,91.14674377441406,70.1512680053711,74.40240478515625,95.1503677368164,74.10750579833984,70.09583282470703,143.22067260742188,37.11924743652344,61.70305633544922,75.62596893310547,61.71083450317383,74.34484100341797,81.26834869384766,59.14238357543945,72.33831787109375,86.94792938232422,56.21234893798828,66.3272705078125,132.27603149414062,38.47513198852539,57.29109573364258,76.89580535888672,71.72405242919922,66.57386779785156,69.69056701660156,55.50864028930664,70.6958999633789,72.88147735595703,50.935489654541016,57.96876525878906,100.59183502197266,45.518951416015625,59.888458251953125,91.08356475830078,63.7054443359375,80.86478424072266,77.90071105957031,62.816993713378906,60.86967086791992,70.35466003417969,46.71775436401367,61.0727653503418,117.70352172851562,45.775089263916016,60.610477447509766,81.3399429321289,57.20863342285156,73.65248107910156,65.1723403930664,55.600616455078125,58.50901412963867,61.48554992675781,56.33931350708008,56.08133316040039,101.29943084716797,47.58570098876953,70.14791870117188,94.77983093261719,55.35034942626953,67.43458557128906,64.65564727783203,45.90787124633789,55.65223693847656,54.5889892578125,44.81581115722656,52.34111404418945
3,SA-Yorke Peninsula,277.4134826660156,101.41800689697266,110.20496368408203,128.09365844726562,88.00184631347656,78.22830200195312,70.4171142578125,70.39581298828125,85.08538818359375,94.21332550048828,94.7520523071289,84.33898162841797,274.4591064453125,87.12311553955078,89.00092315673828,131.58900451660156,77.13545227050781,69.49468231201172,68.40945434570312,55.95945358276367,60.805294036865234,85.03177642822266,94.64794158935547,88.22726440429688,305.0439147949219,96.51811218261719,112.29288482666016,148.20167541503906,76.54438018798828,80.04476165771484,76.13709259033203,65.34575653076172,76.2189712524414,96.50972747802734,89.45619201660156,95.31674194335938,252.84669494628906,92.1008529663086,116.36973571777344,142.50401306152344,87.27638244628906,86.39627838134766,83.15608215332031,59.387939453125,62.69276428222656,81.63350677490234,82.65849304199219,98.34491729736328,238.20205688476562,77.06106567382812,113.48709106445312,125.01582336425781,87.24539947509766,83.96148681640625,91.0694351196289,63.163970947265625,65.54051971435547,97.08320617675781,91.71344757080078,99.22067260742188,310.993896484375,93.71736907958984,122.08621215820312,158.286865234375,109.93109893798828,102.91632843017578,102.69921875,79.54684448242188,83.07965850830078,136.03216552734375,107.69522094726562,108.70307922363281,287.6316223144531,75.64359283447266,107.76984405517578,135.99679565429688,94.16326141357422,88.29313659667969,111.46222686767578,75.42859649658203,82.84164428710938,117.99178314208984,103.8475341796875,99.7218246459961,322.44696044921875,82.33743286132812,125.12691497802734,131.62289428710938,89.08490753173828,85.0676498413086,100.80927276611328,66.5899429321289,79.53179168701172,114.96185302734375,105.27468872070312,106.43701934814453,332.7158203125,96.86890411376953,131.57244873046875,145.80691528320312,80.50019836425781,75.62545013427734,78.24122619628906,62.09447479248047,70.45600891113281,125.98432159423828,89.4166488647461,110.67098999023438,304.10791015625,101.56858825683594,134.64706420898438,129.0168914794922,82.50910186767578,77.11000061035156,74.74934387207031,61.389495849609375,76.3266372680664,106.4990234375,100.92892456054688,118.11067962646484,299.1778564453125,100.18161010742188,135.15579223632812,131.0989532470703,79.79480743408203,86.2542724609375,81.42145538330078,70.62342834472656,78.22831726074219,134.47421264648438,95.1573257446289,122.55870056152344,294.7977600097656,106.85904693603516,130.6896514892578,133.117431640625,85.58566284179688,81.47000885009766,78.85994720458984,63.6431770324707,79.73841094970703,122.3973617553711,117.9353256225586,122.012939453125
