"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"SA-Barossa",38.8790243125313,33.7463029092337,42.953923691817,34.0483217527951,38.7389108942072,38.7983130616115,39.1694186768659,41.3205461367225,40.0763943310364,43.4640014567118,30.4946962997552,39.8823358595745,39.8968996747284,30.9211393509804,40.9666463744685,43.2995850845653,39.5376637045894,38.1838639284789,37.8386140766508,34.6433753551371,40.9241044380545,39.6268503108494,42.4458536070984,28.6073058425927,36.6698146572549,33.1860799260094,37.4740955977626,38.5774316012472,37.2762833824395,33.3363143369725,41.2182063045177,34.7211082259247,39.5622712226996,37.3176127559652,31.8992681117579,40.3473642996341,38.6397075785541,39.8117259264799,42.5812789538729,43.4837947636431,41.9857437775791,40.2436017392964,41.9657080741432,36.9061154050999,39.0786088844246,38.6431396150904,38.0601826342569,38.7003960229692,41.4124103393948,28.6972174792227,41.0422251732202,36.7009675099059,31.5030566008324,42.4073680216629,41.1191432386638,41.0497085254063,44.6461348601932,44.032863456175,41.3162025655549,34.6594046021228,35.800841662342,35.1064955623407,40.567097589805,39.1426196415653,36.0530302080507,35.3436526460515,34.6246530755868,34.6742586050232,43.9673897250577,41.3379798683438,35.8336396679898,34.2756038320838,31.467030596435,38.3898757056367,42.6420459235932,39.6159290147347,41.8726671967605,38.0214763533823,40.6584635795519,39.8291893849317,33.7933437682808,39.4903317928427,38.0545164673812,43.5061168537366,41.1184212267633,31.6038600519916,37.4861575130931,40.7922336513084,35.3245063840382,39.5845938893253,44.1561894714237,27.276401297478,39.9534829664175,39.3439175658794,37.7829129706487,39.6380468096376,39.5303969411723,42.2281315888025,42.0819949314805,40.1652151436216,35.1441156217142,41.9543895696497,43.8844465403607,38.6926509106858,45.1396088276048,34.784789405256,39.367267456959,35.8590625192322,38.2815525823455,35.917260324269,43.8004106057438,43.3119550898479,37.4389615814922,39.2454567208221,37.3377190259392,40.3620921062006,43.2961181962899,43.3911340920575,42.3634060602485,40.3577070878644,43.347241667501,33.6408660126134,37.8089725400646,37.3181054635419,35.5326156110351,35.4613728601046,37.3359167471662,31.8081687858466,40.6250189883323,43.9336338301169,27.0332526385781,34.3800405470919,39.1419493642861,41.0317090486722,41.4438307889282,41.8920906436628,30.6027167138431,32.8865303562368,38.1403685152662,40.6484025429757,43.5176688870697,37.7912897106767,35.4067109210817,37.0426881661467
3,"SA-Clare Valley",29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944,29.9793634256944
3,"SA-Eyre Peninsula",132.999530678575,127.291904385135,126.263457640384,114.227152888332,113.177842896213,127.463888037178,123.274578112462,139.831182787486,124.460225330181,121.850937145811,148.778041312323,136.819712820529,157.150124170246,125.242202239062,149.727846420413,133.724713284272,150.110345934558,177.937805160619,138.923811742277,97.5260671059285,142.563266767744,140.801266813766,143.255287738287,129.499986177001,165.679189837792,134.879032932305,182.185270517111,163.700294994061,159.918985112691,143.532296325688,110.117667423221,106.837205498307,127.743923932858,127.189356882531,151.138860472062,144.738325547176,211.499587616278,124.192016735468,198.309235397277,153.304472915898,154.178794297316,91.7040999230935,111.13928159487,146.562993504653,91.143322797263,140.766890063383,139.533414710752,146.24132069278,212.549652345615,149.501985643952,215.867992318368,124.448235533306,98.8752674761275,125.002225307437,89.2539206292547,102.478062161757,99.8210907209623,157.358224694136,141.391555376069,145.642764715374,170.486084770269,90.5531537135714,117.312607570358,119.353549128336,87.858103328178,120.710500010965,91.6575246753638,93.639548500416,141.961937250121,167.023072674851,116.936009736359,115.231436585638,194.870482978193,99.2005581416552,138.478719006472,125.318052157482,108.660441738563,124.816209318184,95.768771021403,97.0069540992424,121.367229429528,166.727754669573,121.322668579982,98.4437044305426,165.544211750393,98.4223762134438,160.315014318937,131.965613583522,90.3264720790496,142.183296670501,124.022742286398,108.768608478401,104.242470907367,117.375514635766,129.346474969521,105.400071707558,198.453425129569,108.2939792271,151.90774990407,147.616416945917,118.036566660337,107.371581645866,101.04201762652,87.7761292586926,125.347872723907,135.121390551927,123.144002197601,111.151336092666,179.746047800519,116.668146917534,106.095898727429,159.144476676761,157.590089222702,131.651777541988,109.355292161132,72.7063782126748,146.280834166203,195.58709534287,107.62914732686,117.664709884228,143.595568864775,80.3325162337187,157.915502616686,153.611130278366,92.5188140001281,96.6094893738108,125.568662473261,128.674891391382,116.481636369035,162.000861479211,103.414578153594,91.4252113607728,175.979861143942,90.1626948634239,110.279129088507,164.478182834281,115.168135712976,117.564411698686,111.263416672336,179.321600439936,92.1389878896978,159.185964408113,129.311093725149,115.700968554941
3,"SA-Fleurieu Peninsula",401.767919757554,159.293168776692,103.794695270051,159.890877070459,151.063980497329,82.7128357195821,120.369446038147,78.2996551150673,112.42523689456,119.956423274093,117.796580377664,140.041652052349,406.955060925368,159.87943641134,105.407700430612,162.664867231073,140.730176716045,88.1984395418044,128.872711829794,76.853902010332,107.657155579988,118.00016128244,116.179729472217,141.541092436652,428.777108099305,163.265151573982,114.035473200218,185.533499238788,73.5329941004036,120.646430698184,177.192278055469,65.727066807619,77.621419408228,105.561076016382,103.342399359551,145.801372275161,332.030087144227,167.359558672921,98.9572790803248,229.487864814006,114.146159055109,80.4579705139976,96.9280153887128,59.6140211312292,107.521566657396,121.276664722012,94.8563391623648,101.175522353604,415.292323378472,112.134696477174,121.562402087836,162.526135637799,70.8825374449261,111.866123819412,145.492083829996,64.7280064016479,71.4479641939385,165.63923874156,100.835251088944,136.142674895101,479.117613769668,140.033189755422,99.7395716804127,189.564277387428,78.5088965101703,98.7890503649873,116.303073338321,50.0512045305467,71.3121887944961,132.960602121093,91.9399901957363,133.322252813753,508.262393962945,125.141362867886,160.302465763769,165.318811471614,73.7447166842864,112.199084879807,143.745602948654,55.6813619962082,87.4347029102922,139.219121116129,115.86380869236,132.191926033157,534.984537617007,118.260436333138,156.923165606846,150.504184839183,88.2507202622842,95.169227554589,105.156551595917,80.3089034388054,62.4118502470067,114.964244451783,163.051815511701,140.348072668366,344.938858453555,106.172530927433,132.092211873907,137.327481343472,92.3894835701869,92.3418585287109,102.153064128628,49.7132249752377,74.1484822887941,117.781184738413,139.89658355166,93.3416159448005,382.231964899116,117.255465409276,119.250197313182,171.372827952881,80.9526182432002,100.334013292746,114.797938643178,87.1661411584253,56.0244771509855,143.489032201864,134.208271105731,108.765533230756,521.747754730998,134.895721375277,143.307193935287,139.290077778168,164.081037068899,104.194695276191,125.804974851902,70.9812562030933,71.2446290881,118.519723801834,127.590083386496,87.310390555819,447.730916338257,154.812270146224,120.983697109378,214.475381189563,73.7458022067621,125.695720471683,76.7189264792765,68.1361927029308,87.0669772722679,134.531122711046,90.7438668817207,120.636192519779
3,"SA-Flinders Ranges and Outback",149.97400297054,128.320890685715,115.644960779417,145.402686592005,160.835284271202,140.616970467803,147.898998331346,157.977908480623,182.861612795193,212.943568426604,199.422384314613,156.811792394956,131.318893966145,107.582063732238,89.8079592845429,159.015910736685,160.027497577291,137.188716835462,159.905292337427,166.872261410765,232.563062141797,250.651793243118,234.623572422968,125.385651661311,133.81077307665,90.190075942488,75.2627392873949,176.63733584258,169.89850090777,117.294406182928,177.307547199346,165.064911842102,226.82849147611,299.420220666364,218.000675514901,79.3792049360932,164.719122892846,104.987132124256,102.311424272143,182.9615415083,177.419269154527,130.93650729317,192.659505566007,166.768681214565,237.689376603892,263.50406714297,175.272866013844,95.3250931083316,139.09217957203,135.929194276233,93.85706603537,176.640259719096,141.084405302721,168.120228637595,190.847144620502,149.111237719663,202.530146593942,231.13232284385,136.953689477449,109.149876949211,119.997673053542,119.976485621886,109.449167945938,166.915907460535,142.248463562528,183.294593881504,178.025680817448,182.988108666911,163.796530156999,253.464656416203,144.014605830478,118.9109116186,107.812009643793,82.3234407010546,114.871311841037,161.099486169735,167.096401962484,191.800673239467,142.445491271343,160.579168447691,201.80793222034,256.055132935363,144.073796085604,121.508246129243,102.519265768512,88.7560496039344,154.546872232691,169.997363326498,157.476043234959,132.99128350402,187.808106957643,202.642471452897,187.990648290179,250.448150431384,198.715079425228,102.773554360198,97.7973222562888,126.481831087702,111.241006591216,207.069009335298,148.629672294376,126.561945152905,243.424284890147,189.850668415809,204.717805386928,246.383036462282,166.873084370433,99.9232361894235,89.4049143720045,162.382642521425,83.6234460645331,209.931788249109,143.597990470296,153.258848977713,263.243467154819,230.497189981941,202.14080203891,252.907395564889,136.735710090565,99.0685897543652,97.0693888374936,125.316309869913,161.127037302274,145.73336242711,187.577034834407,150.338792681347,259.074374413722,178.436727653934,143.854138528952,256.046849952206,175.089276878732,84.7464137951183,163.845745594087,156.863926512066,114.411639685665,158.839440249855,167.00208794316,155.36741162359,276.886561619409,156.049730710725,145.73151773273,263.203383238282,101.503782394177,114.787851894361
3,"SA-Kangaroo Island",32.8970553600899,30.1252457746545,28.9555249154283,32.0962790726611,33.2705930425926,30.7519934844752,31.6407576927155,33.2496629342159,28.0120616257846,29.9504379779171,33.1477093091584,31.3869167923311,40.7338562089264,51.4124312976875,41.4270477710471,41.3254910460996,32.9855797824556,28.5266390721507,31.5457468899422,23.8519588453831,24.7255196348942,33.461333559542,25.9373717251616,30.3343611682193,52.2845097787509,47.067461733342,35.443052886417,36.3032594431091,36.406240174508,25.1401219886601,31.1382766522349,29.851901097342,16.8441588986675,33.0366961774814,24.1268135201025,35.9332625527881,92.7412281638678,43.0397076906409,51.2799259417329,36.1820174697716,37.3245960101961,20.9303665856288,29.1015300805722,22.9412650315273,30.2678437286196,27.0939689843943,22.039778354025,25.5087360269464,76.1953562420383,40.8429286215212,30.1800075066739,51.0179512555962,33.2652022068404,22.3183259784588,38.1749488730259,23.0301362023594,23.8973044347207,30.6725328273378,33.3574003744738,26.7201921291284,51.410766306021,49.1453674186605,34.8476314170425,37.1013995836812,29.210426359531,24.540611450639,26.0369787251729,42.6607736453339,19.6270534773937,32.6107149558383,17.5871702697846,29.6612637596606,71.3342854802612,24.9829130794253,40.3852646683042,33.3108354424468,26.1981215405089,19.4937050622462,30.021004200711,27.6997988388769,34.8188962304015,42.8349498528733,29.4026576586537,17.4102657448419,73.1741931396633,42.3532565875463,45.7672461462267,45.9023209786195,30.9262170210823,24.578598240771,26.1684842078933,34.5322609377328,24.3198906283811,30.4501381342269,35.9736639366483,34.9042161311011,55.4210005374436,40.1796283173761,33.4953527170736,35.340258769144,26.4224660644999,24.137327451572,20.8459079959297,40.0337187082127,23.5867783271396,49.5703823453174,16.7122494228415,46.8164191781242,63.9359301526963,65.0328775947307,42.7995861775921,38.3037824535445,38.3053593559554,16.1948627109355,29.5346387395396,22.7609325974301,33.0760325017693,43.4284510320689,29.9570782855813,31.3930720109271,49.2475201699443,28.7323840229153,25.6430489796177,49.9744547452089,28.418414591966,18.7105782880053,19.5277910071873,24.6207932119514,30.7632467549967,18.8391837026265,42.5498984790999,35.2031948865209,64.5825113319553,22.7787400123579,28.7626018698557,60.4770104675516,27.8802076199667,28.8043845156599,21.4698296626362,19.3741803192879,25.9807968497147,35.5484132576482,33.8833028135933,34.8502475987915
3,"SA-Limestone Coast",242.785910055889,131.466224483222,152.745582141986,196.491101468465,81.0955778105302,95.4889396524722,65.9192189487603,61.2339361178032,113.444859573071,177.027604532758,78.4550299994127,84.846437199538,227.666119735727,143.417047123753,131.647591062829,194.374205708627,73.5469541054592,88.5425771705732,71.3764651502428,62.0592278604921,100.819136655143,174.575283333921,72.9549373256447,73.2032779538842,212.586784362259,155.540406021851,99.5153757489397,191.451129941063,70.9379276152534,76.7371607050856,82.6959215520428,61.4374582362825,81.5139074777066,168.694417806111,65.8692934386,62.8219274357272,235.153552247441,142.148587369249,100.050572289132,186.306227904678,92.3213157150962,78.1015378415607,92.8554686990265,57.3678750915069,79.7771471864338,160.402336780026,72.4866867331021,81.6976879918319,247.89981841142,145.962055129041,117.564142307482,155.147581761688,81.3200990538787,105.401845505286,93.8372468868929,60.6767650390969,82.0558728501388,146.842978191126,90.7493752150162,82.7098202226231,262.499768107013,145.329919745136,107.623162879434,155.193764424593,82.7726666422051,101.506106037371,82.8411725547838,57.522887471593,85.2950616617979,138.235900196862,90.8979476419324,82.9783336957761,268.629053478203,130.814586569219,122.322440732675,158.294931358787,80.0447374391706,100.161648314149,92.1636424409554,60.3463936466105,79.894739437832,135.750831897459,85.5960424694456,97.5521213772587,265.0335122222,112.774675266041,131.069072950429,141.287839129425,79.2284790538942,98.7406434034072,90.6824580485401,51.5831793358954,81.3151531473714,129.194839897339,104.402226624403,92.2048927966073,282.830777265618,100.61275462781,127.400087740285,131.832384715826,80.3457249614301,89.4119753956727,83.4484105181495,55.8852470608324,75.9708147986598,120.968218195201,105.136116025883,94.3021190177462,298.064281792841,112.060167327417,110.009018453301,125.120546230023,69.9172661691241,88.825648851809,74.3417705855661,55.9761992210972,74.0592855769814,110.222830198829,97.8853565385426,94.658546273895,323.054616801158,109.236362166124,107.386499944511,142.406792967735,82.1301741982928,86.2883033428174,78.6046181351857,64.4064936470089,75.9045871731075,108.596959436904,100.045944382417,96.6133237740178,328.154182851138,107.985376530682,103.449549645456,160.833481949507,86.4133517015502,77.3549813904316,72.3714307349717,78.2631994656323,65.173088229586,101.526147343722,104.065169070218,90.8705395534984
3,"SA-Murray River, Lakes and Coorong",121.958831934491,101.698350165613,78.9684254637553,87.7369293175857,89.0604878074865,75.8920528621285,75.8354066518016,78.7520382156022,100.695350302869,100.501022509614,83.7479820938132,78.4168943240609,95.8311077909608,73.5435803065641,67.2438175402667,97.7759204713948,77.6710933909218,67.9195285908347,74.2288127296838,74.3685252634823,130.983891628521,81.0898039908982,73.8909957021145,47.588389230745,81.5218914523294,72.6278298124599,62.5832951973433,93.6600436367999,84.4107055128002,63.5644388485199,57.4896978655495,68.0429140544578,93.5609524356724,94.3605302036906,64.0999510341666,50.9750077205884,102.448388344981,58.8953521953686,68.9604434364994,76.4560302579679,70.9388305576127,55.9996357699054,70.0394878742127,40.8015490628953,53.5500764849805,84.7532920432377,70.1991756356243,59.1184401981108,109.110964686256,60.0051669417773,79.8302617508956,78.8998716965577,62.8388010967621,47.9168447195688,71.8679647889712,62.6953652070369,39.3848773631515,72.7314607760779,58.5836800517208,55.773727081839,105.478970518778,39.2676479083007,74.0409960475496,80.207153194354,74.4627669316254,52.4044811792053,46.5972617441055,59.240015385781,40.0221621239665,60.4933225018141,43.8945291735009,45.4060574259116,91.2609035868279,47.2439672690826,70.9653728039911,67.2717955024066,70.5897174658128,59.2699110642355,49.6293913514402,31.3532835239905,46.3580834119801,59.9904593600692,35.0293092204691,56.0673000590957,61.9135950388564,55.456928467834,66.5641321462838,50.7735769828393,51.5192895183524,44.435423584724,43.2400033772602,42.1305238157942,37.0480157945573,55.117602314958,59.1712312904622,54.6860425063539,78.1054151489432,42.5605237449502,51.0712436119919,37.4264664342229,38.153698312922,36.4894084205972,41.6281449793403,38.153551263272,48.9955194950012,56.4718673778855,57.5048975633258,55.9929161768915,93.7087894160757,35.1937205845966,43.5111273939196,38.5516948488843,58.4339911480674,36.3468022595111,52.721673728436,60.3958612232081,48.1815353148173,60.5685396853154,48.837876877804,45.3054633711601,74.2022231092154,45.5524090817832,39.1610268582089,42.2554410564075,62.3006584595164,46.9816130030124,50.6277782699037,61.2736955402785,42.0826975640769,61.3976911359339,51.6550761196887,38.3295815130645,89.9994866036924,51.7297322879316,55.5532665907329,54.3794131379291,49.4071518253535,45.0706881443703,46.2083764418805,42.9396959127018,40.3478739340531,60.4396112124248,71.7718914149625,37.7307538357923
3,"SA-Riverland",169.309281376007,108.698503366413,75.0831945007371,88.8917784908037,58.2937986625255,56.7729274540407,77.849954476488,42.8540719537284,58.3844481261028,70.2248726743247,59.0135875135888,70.3478491637919,138.51199259068,73.4136758335991,74.3507277228289,103.953053499595,71.2637909129946,73.9934450018839,104.166498705067,74.7534967381408,111.238683258831,118.101540619499,86.3289599868116,62.4494113781821,163.63033323813,61.1501122362756,80.5775661824328,178.967980341869,113.978366648848,120.409308010262,173.512125050758,77.4985039782152,102.877737617204,110.339139860774,97.3615390566735,57.4573484730409,223.601387703324,59.5698805590201,52.0829844893793,108.614714623382,67.4209313622803,83.9572799796451,61.24260955059,58.5544968034916,71.7466103362464,73.8802885276541,85.2288393574719,56.1854175314631,165.233006828424,40.4205949749935,63.9386504710203,70.9678739170059,53.6936640990789,52.6823020954314,45.0132122193583,62.902249531303,78.0999965000726,97.4435506008514,68.959407978243,60.6714183458848,107.129845357846,39.4237505254977,48.3419048168803,83.962477496302,63.2749754514516,58.5642333324009,88.4932446775779,65.351728273357,104.432531214698,102.199086878808,80.8607394264137,85.237703126995,98.3255491313449,40.6278237740621,47.2541080049749,106.35109133591,69.0051539343349,118.965161577383,87.8537288597618,47.9627653301441,37.4721743550853,34.4976306691273,41.5383485041027,41.102473065709,89.9396159684901,48.8474615362881,80.6755249146076,82.2965408494062,52.1271793276639,83.4678799971817,85.6736553216963,64.9670043546484,47.7966692976686,79.3328971604711,36.2095561189104,57.5900914338417,78.504080482223,48.909233886969,62.3982293745242,114.313457419546,56.6158765315755,55.7488126164278,69.2825521581411,57.9831671721763,42.2665044025269,51.5986513060167,43.9525192387239,56.2773687860597,112.918317638701,56.7456584253743,58.1030898197667,132.161902246286,56.5183608916611,45.9301757516375,60.4806680327447,58.2803564179378,49.6169780408039,75.1692731781556,52.0028349397011,57.6650124303852,150.259378735945,47.1434600846735,57.8901922667396,79.2535901977413,39.530310263291,44.4299270795919,60.061071212544,58.5436383165288,74.4625991740252,79.5544389222724,51.6113320456789,57.8687160194987,110.573023922499,46.9842223229266,42.5990540697984,83.0433025940369,50.4623736528237,61.5059988652748,65.6323569853366,68.1042332779184,59.5594864396714,64.0982800731175,56.6893166599442,47.2972972524083
3,"SA-Yorke Peninsula",424.31728525117,63.0985624817709,100.42173084386,112.090285823424,121.865820613399,155.063477955922,97.7812421840679,60.6354421272681,19.4327861860097,134.979325083141,117.567762972248,85.3660547589989,428.181681860319,78.2157522550851,110.804929349349,136.027059000471,142.328250841349,137.212415745207,115.255369540562,75.4603660509462,28.6587031315468,151.244134751228,132.431517503275,86.1836690544908,417.243247226761,83.0486116832728,112.547898355678,175.180425895845,152.186555129716,100.210874610834,144.60572582061,85.664565582234,40.0461048399622,166.718966565047,136.549852074559,78.698182890998,393.084297205724,84.0964896371503,113.757051682795,196.808230700241,119.586578872621,89.8138438407745,147.685971841202,75.2900980919158,44.6593235883801,159.395736842688,120.400864211394,76.2633966812844,389.159557889966,83.6200020993081,117.237483778614,178.640795492785,120.588904971461,90.768984211944,126.113176042203,68.1483299231867,48.6584277621992,152.244500509121,114.236855142824,89.050686807701,377.591831063467,82.7370954651992,121.067679716345,184.09013564931,113.897605529274,85.861212853518,116.399288795283,64.617280892738,53.088648857662,157.647063861938,103.41644101496,106.109361284061,370.236352909094,103.780365180687,130.998893644183,169.407645985588,106.126310898187,90.1797067780904,106.276533080688,64.1857187108984,54.4398149622504,158.593757677198,110.043703354513,113.497861018726,389.445327434633,95.8686841012972,126.511294695645,167.454681230954,106.605732519275,92.3341661871086,101.304613819857,62.5438118098181,59.2051831576678,172.494543454846,98.7548916377637,116.679720337363,372.368452443028,96.2995474422985,134.743168054509,161.950458099279,116.503561235011,82.7084877516958,99.8961851610626,62.9708272601012,59.2501528011866,165.107751218035,105.103039572826,110.710818307771,367.518936098135,95.9748536299728,130.908467205565,167.36214425795,104.758763419344,91.4161847760842,93.9590234725466,63.5819124421491,60.8172191690481,165.540454665864,102.325362456005,115.892458297772,358.744008632071,87.5357540343629,131.253372343299,174.144134932639,104.287856941048,93.7094801666837,85.0747644528544,64.5651979891553,68.8461845958271,156.545754750723,104.382274941765,123.116748100971,349.584289766996,98.1455307672556,137.474019023084,173.345030326122,99.7996682628868,91.3195526414801,86.203385154356,65.2522642815182,76.2189704395781,154.670416175491,108.446196163055,126.665541400706
3,"TAS-East Coast",178.675471406862,44.9235966681043,123.392870204978,84.4614085082158,49.846723416954,41.870674943541,21.9188456298496,12.6790202973996,67.2465637722535,52.922168096034,62.3218361259025,40.7679218996234,182.846240656107,62.9620545566397,122.843097897715,90.5977739165386,52.0838025031431,49.1803001467073,25.7324863024595,26.1484162888003,59.6467254384489,55.8627799817779,60.4972999957345,43.889979181815,191.550599452376,90.8676071243301,121.728335370734,100.945171150673,55.0943375768602,60.3186218609679,31.2483329201065,46.8535288765221,47.3369044600567,60.054284702146,57.7228589031981,48.7781101108817,233.777655791493,104.51195957324,120.11409162456,120.534867906454,50.8013219198007,63.7553999047915,28.436558627041,54.4926296158021,34.9844618073053,57.7688219953624,58.6602246924646,52.8220789767654,283.733636717748,100.04315438759,105.322515531628,112.364116896914,44.2473799073178,50.4212420162709,25.8724097580086,43.1112327276593,35.865548650396,53.3705852094821,63.5876325454226,59.8051849118212,287.618703265172,93.0775169061171,81.1070541461583,102.660799121274,47.960264686772,45.4115755885892,27.1766732021938,27.2333374187761,38.3797399822757,50.9372513229851,54.397392971508,79.0067332104725,255.108407062661,98.5182829020595,94.8799375258788,100.055060965642,51.6277444077474,51.9669634739627,35.0002415328491,21.1560412913259,29.459866468533,59.5084967428258,50.5566710790097,91.1580111741562,258.738321927809,101.347407380971,125.580091263484,193.718219544027,41.9009720019206,47.3851513660701,34.9041732709004,19.2067351609676,26.5477528309235,50.7403819821228,59.3024400667313,76.7302742247907,245.469202423166,103.008741172773,141.042838309896,208.957393114067,33.2903790774668,34.9973417564856,34.271394007192,23.7882120140814,30.677223933788,34.4885391543105,65.5113753983951,66.8252836642249,237.655704595186,85.0149787957728,118.73242186871,135.149946425199,32.7117555937863,29.9319522710662,28.0611988379595,24.7306636741872,37.5211554704508,29.4582154327075,58.2922719001211,52.8647059721049,232.362801503708,63.4405581199882,102.469300774841,76.9986902138354,40.3369544538449,53.2523572229328,27.776559150255,29.5805097781688,46.9582906853883,33.6072480036982,48.7497210835047,29.4209778749689,236.14626407411,69.0439786212277,90.2578630259898,79.3760913660542,52.9621892236206,59.3489326967547,26.1494176074334,28.6185260544661,47.4670640057334,44.6586657087058,52.0886238999693,19.4208519106354
3,"TAS-Hobart and the South",1121.14281508672,227.103847857333,254.64585740687,259.782744583011,243.372795641249,233.672519017763,746.629301099314,95.5203218616181,193.592520894289,177.412644849566,275.551248411307,290.17331841981,977.501673775826,241.388067145872,263.419724631388,311.777831596624,301.503306961268,234.887192908852,581.419150770065,126.599862045139,185.201329335223,199.853125387021,261.991404773533,333.812370166686,913.115685763497,305.875965198484,319.227886638035,360.560304725436,323.889961799379,251.045369517487,429.930527377884,155.434203123029,169.526907290911,232.793468109075,270.85751278106,352.009109930663,971.055704414177,303.436654572881,319.086383540852,336.686469797382,299.06945804706,249.850737400207,493.716626079926,142.299561290382,174.590723695809,223.041115932189,279.032980426442,331.522222417039,824.181401469579,334.873961540644,344.707306925241,386.290500143644,353.113948978176,251.474001133418,306.597897817648,174.293996402225,168.216101059163,247.180469642642,273.992109896304,367.056264972839,885.162516967242,439.265871708672,453.118808925892,416.591216180582,316.622655718091,278.015403350441,237.760184552492,184.439287436313,160.419986943684,274.330847576391,315.289369908706,326.957554250276,841.586999154365,414.760843087224,462.966968035646,386.918796199647,317.419639307248,265.039687620924,241.125994013529,162.021037585455,207.696711587282,257.031032253496,329.195144864413,290.032438360356,805.314492668491,360.828642321318,480.477608942524,535.11467913656,341.298652152938,308.042869415051,271.539737873297,169.360368047912,218.192979158364,290.314238362337,287.228704749472,308.925462030089,860.00252250636,387.508467748972,484.864818930571,414.142854539779,300.873704423583,357.783803521385,267.575988841865,144.107040075748,260.590488860785,367.601830633102,302.971578557086,349.109213110378,672.383551511945,392.726791983021,429.930688266487,389.789951197172,255.041743288152,259.631394831757,265.931387270806,175.42580285431,263.698285766114,278.265135188284,304.119880342675,344.098197142565,663.373442202878,375.664462566179,433.982687633129,410.723358741468,291.072970169651,220.139430606272,235.376642496185,226.778295514402,255.684980973102,327.764691731629,334.481231794923,283.307203301506,650.206386903348,353.665906899206,508.311823091381,361.649029547197,285.214424859516,196.337890647488,211.645150284559,203.587101264438,253.167872846691,320.578509647552,348.3585723586,301.318742329615
