"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"SA-Barossa",39.0581978925745,32.512391284171,40.8569199629763,42.4948246580158,39.3787244070112,38.3813096216502,38.1534711623967,35.6046944852115,40.7360961516949,39.5356651798903,41.8120587970354,30.6278803950344,37.4674814537453,34.5016398435197,38.0155710642613,38.7941736869763,37.7047223076292,34.5711496818585,41.0100392660993,35.5947206598874,39.6307282850561,37.7173806792252,33.4135727283568,40.3496307100553,38.7695519805086,39.7280605412065,41.921814008276,42.5666435893681,41.3284035298618,39.9658260630242,41.4007950501877,37.2994008115377,39.1759947205505,38.7854695281153,38.3237116991463,38.8544234918194,41.0163793714285,30.7329595266325,40.9795957086298,37.2042203572551,33.109828272677,42.0161237179258,40.7055014008108,40.6466623616053,43.535211518779,42.9449444904268,40.767289198723,35.4980354110379,36.6063459382892,36.0443656415771,40.4462589396962,39.1562368442943,36.6946302295265,36.2120661659813,35.6662649095053,35.7300532887512,43.1922105053245,40.8280475259209,36.4460636074369,35.3506372978423,33.1600297082734,38.8029559740683,42.0393342110972,39.4695121433249,41.3442823099817,38.1998275380541,40.4145036356245,39.6903533052798,34.8595382779468,39.5996269858281,38.3145918254514,42.7118070683416,40.6491464211678,33.0561733115827,38.0441775870601,40.574427285839,36.0777733366544,39.6319949659003,43.2042327782734,29.5154510472727,40.1337255508637,39.3594946506717,38.0835896938538,39.6122765590535,39.4806860170358,41.6430184320784,41.4516172670353,39.906631123249,35.9273193303424,41.5385251079828,42.9219814987516,38.6785554430175,43.9851770404233,35.5148994681262,39.4543286447243,36.5490829063995,38.5772078917033,36.6246668576424,43.0099563791672,42.4105707926292,37.6805905365691,39.2889483116304,37.7300666058136,40.2061995561927,42.4856668412235,42.4713657134823,41.6312151939295,40.0470680971911,42.5052934478903,34.6398393522152,38.2405897435691,37.7680295623966,36.3372351821965,36.3291260711377,37.8426794321298,33.3552471502159,40.5770571674777,43.0123769152679,29.3245081376793,35.6667886384461,39.3504777343033,40.7183076594517,40.9769207428988,41.3155255734421,32.2376444958348,34.3770305764764,38.5746391085274,40.4418405964364,42.6565083165832,37.9689930847943,36.1984940368265,37.5967733868007,39.3501625437048,37.4450244077519,43.2802010458813,34.3092642454734,39.9964883075207,41.954085885916,41.5659674968914,36.7138754958496,39.2206760306144,36.7868832768404,35.4211759091822,37.4438152011151
3,"SA-Clare Valley",30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555,30.7026287555555
3,"SA-Eyre Peninsula",161.035193007972,146.299829720367,168.445737874373,160.702160358364,181.014188741236,149.064148639214,143.916567455058,133.278560283058,132.47351575125,138.58469472725,137.245844940557,145.103115802923,208.900016334851,151.281900835813,226.386130221376,200.139057657233,199.857743142034,100.750623599665,120.002991649832,135.523216191639,101.17819566954,135.881965309682,130.402454614616,150.256045320042,242.257777621553,124.150257677393,217.170367371419,161.823273869222,163.13319262237,79.750042481449,111.868240599308,142.539898210653,85.4417364569063,155.020028188001,133.286769495336,147.890397393383,236.555005449341,154.064836667251,221.441456072571,131.428935085408,98.987064168962,119.791675319365,84.8090389400014,98.8832502381199,95.9224410951964,169.410003680183,139.465332031453,139.189903690486,189.929746854128,88.1083561878296,113.674571397707,121.791156838196,79.5589228084605,122.248386729478,87.957140010341,85.2903840520502,146.395011185459,176.312933385605,119.615753689846,114.643940821069,209.788932102388,96.3729631182353,128.352884149545,132.030823630855,95.9280122132379,122.211523808332,96.028570417038,96.9154874680263,120.881675426023,179.660540812056,118.941634210754,91.5837074849001,177.33829795518,91.2990582551759,159.146541082486,131.395072073247,92.5652027448184,136.231419235804,118.278001860333,113.366138550922,103.336572105011,122.932139214836,126.95306281039,92.7244432022156,224.072675077637,106.393709481699,154.20478104665,161.659453760619,116.735283260191,99.5445636578404,98.3726372677288,81.4303703021249,120.819420492622,144.545140538686,121.748330052595,104.128217196235,198.244078264479,115.753392191024,100.942865660332,173.247118410083,155.988754601699,120.580997318543,116.456915098985,66.8570341993196,151.065623393404,186.622876899821,118.047313806411,111.35753004243,154.083115370207,77.6044121514854,148.86485562993,164.434542434152,95.6158687393057,89.0336944514679,124.617774613944,135.620673607893,114.054833363189,172.351017095532,95.7379006045074,87.544510726671,183.94198159622,81.7699842582908,116.541114039032,176.235550536273,111.938623313636,102.849909659544,111.649884350846,200.075029270012,87.5194799099642,170.770994077971,125.122046596321,98.5003862771011,190.402959059243,104.567708878889,92.063457847845,150.984735539198,107.08284566438,84.9353917048423,97.5723572412668,129.419197945205,131.737973178887,159.883606130244,142.639761491489,125.704569836114
3,"SA-Fleurieu Peninsula",450.545841030811,163.64447950979,119.1784365368,186.537157030329,44.1829090901218,137.787882074287,205.821608186917,62.7632958154909,62.6738255752377,98.7911310378544,100.113187758542,153.897989350384,437.885361968629,164.467045473871,117.380340653692,193.471308277229,48.3312078924828,133.043366761017,195.87883037379,61.6960058287256,66.2268485697794,100.805248151149,98.7075076676434,147.864190063191,343.994722410469,166.123658628071,104.078702607739,239.352944288564,78.6069503753272,97.349592615244,121.319833325433,53.8884396541858,91.1756474951963,118.043476120074,88.1943778705417,103.492520967556,398.03251170983,115.946220243279,118.626164702175,173.752862828402,75.4327948303734,106.141782222761,133.943843756596,62.9661506457859,76.0863080195234,164.772075406622,98.5928753770021,128.055332977703,481.305211151157,131.033570501428,102.77996632975,179.426469501958,78.3817836641069,99.9192589409908,117.908248680547,52.0192510929435,69.6952170162472,142.186636330798,93.7186282044687,136.026553642119,524.76571715275,127.574636779863,155.664838234311,164.05759731909,72.5224796560833,112.863862505853,144.685172782591,54.3775247982483,83.9642652890889,134.995701728616,114.594161865845,136.345730120937,536.290236190086,121.609998640866,163.556572978277,153.646164904095,86.8766781856022,97.2892447969725,110.089501855359,78.6192005652596,66.835378327765,112.036563208738,162.683881204907,138.272011614644,349.900407899682,104.584380261463,135.589040229736,136.769279634454,94.7804568919405,89.8497320792162,96.631680227012,55.4214375511013,72.0693748383052,116.682700928538,148.214595969351,94.7276616044044,353.92717602373,113.166491234437,112.974540258949,165.991568103343,82.9060577537937,98.3347761451708,110.955544994515,81.9447228002238,56.1526944603272,144.062358962425,131.644186782278,102.746802154012,516.230912739842,136.274067906818,138.302655866875,145.920555532954,156.65497203229,106.423081430172,129.92868430777,73.7392171220283,69.1169345798095,123.959051939828,122.592344029708,89.7773369688952,486.151887584199,158.347654909792,128.888474962593,209.015745860957,88.7897868289875,126.142153632196,83.0370825982918,69.0073250840801,88.1628568892879,129.997751338348,93.2773658484047,119.245529541052,651.678224274858,143.948371709591,138.515302705005,183.809835376817,136.646361222449,94.6187778323107,137.627672112784,81.1503241018876,87.7764878932632,133.585310958481,113.562467729517,120.846324072617
3,"SA-Flinders Ranges and Outback",165.868661879283,155.672470380655,137.783630686045,152.855759998779,176.786195386995,165.587919054378,164.69416486351,176.343808648658,178.975045996538,202.915780602067,203.159402319076,159.391702364448,153.01744202228,134.202287507156,112.151180534995,171.119385862622,185.317915965593,145.991467374269,180.029349280943,172.406930302912,187.951142501805,258.512210912099,188.69142919312,110.326536399111,161.908088833332,115.402322257859,107.775339129856,181.350129225054,178.964160850636,137.671435178102,189.137244175233,169.494291753028,228.026321410758,258.056049139546,178.686882431511,105.318045777095,143.034933857524,140.347383385566,105.684133861186,175.675938901239,146.462588388161,167.389657483235,187.381096113739,152.269251889556,201.148857558256,224.719329721624,140.070576324295,117.834399376173,126.351824617612,129.325231516041,117.760898426591,166.817729266826,146.042147398871,182.241644855701,179.306986687832,183.314879402443,165.527603689663,242.328287795273,149.400357084872,124.494174170032,116.673294011723,92.2684005733054,121.281104624667,162.487861070931,167.096818971728,190.784208648462,149.288185512926,159.653850116901,197.882061021367,247.80587572581,148.601781409904,126.586858587991,110.886561558754,99.6977285002881,153.052380232172,171.607908158666,157.313885068383,140.546661276436,185.026530917615,195.345561176232,187.932527033793,240.357409109511,194.968684720539,114.287686818102,107.771333466141,130.089119750794,120.136739848223,203.324400881382,154.247372406883,130.158793328036,232.494163069108,190.54631793023,199.826883079798,237.888683832369,169.623629079537,110.719056611954,98.9037451231069,164.563786411078,97.8171026211745,203.161105093223,149.17021720488,154.679112599675,253.58645892652,221.093837332377,202.285826469945,247.467775897955,141.974687310033,106.867501079209,106.014370371639,127.584764268917,156.910185145732,152.560367275788,184.338773043481,155.625981034111,245.999105935213,182.294037185792,149.15112721123,243.918376832474,173.445820869701,99.1883160349311,160.515637517315,156.633744367123,125.877593294232,160.200836609106,166.694220568519,159.857351521968,268.418148957693,163.105513266119,147.222774078576,251.766747630966,117.657627270253,119.608355248308,182.113917883837,196.421185123965,85.1822701090257,219.125706604496,121.2507812446,150.570591728525,177.878569235603,171.212704063465,176.263211458058,249.343324081303,126.851199112497,145.534908503883
3,"SA-Kangaroo Island",43.7617766437857,56.499869165702,43.9866469799416,41.5586421886849,36.4524858863357,34.7523213026185,30.8396989920359,31.0253894897405,32.9939387402972,32.7411396866138,33.6003105390913,38.0158296789856,74.968900175104,58.8689877539357,44.6726203641361,36.2689266296899,40.4163532085455,29.2202856734695,24.9722547775958,36.9350458677114,25.6374387902104,29.0969437029405,28.8971903213614,34.2801994914177,64.8427717708078,32.5710426698412,41.9795690213754,42.1312564680344,38.2529254556292,27.2523508977997,42.8332015519713,21.207490140196,33.4062255776362,31.9705791209099,28.9991290799877,23.473022465634,45.6146488510166,52.336221455112,25.6277232199992,43.5109238333662,31.0783132350575,28.8395177921789,27.0778050331056,40.8458879601949,25.8235088948522,27.7046691551639,31.9158545007718,35.8800510454967,51.8044405152243,36.7022928547905,46.8137628674393,32.7920435591229,31.7482895783413,25.7171909289083,30.3132854139559,35.8487445922991,30.2498127725751,47.0536343012857,27.2119347766306,23.5094738556767,61.608347855946,38.2901822434006,29.8404102374019,38.6643516435327,31.8053880063725,27.1568358725331,33.7103209027245,25.8258290561188,36.6749777912469,26.3000039312951,34.8323316606873,28.7439876308653,46.5917303958621,39.196438326803,47.0244298655257,41.3464799651842,32.7499881077587,29.8056763026903,22.8445434849743,46.09550974532,25.0559440503232,39.8993031973578,34.4372745968875,42.8769712517786,59.4511603270707,61.355356329206,40.1384360090234,38.451660005636,31.4286167623178,25.3584273462241,32.0559428765168,27.3540459209032,33.9683493598644,52.9255844593689,25.6059454575042,37.729005548601,41.0724420979353,36.4367235045292,34.2816042242467,35.4682454579589,41.7769572814432,21.7920217313217,26.1408790633415,27.8671350701509,35.0923226281056,21.8536612207243,39.869211974078,31.9404497444143,52.3825609420961,37.538594575131,27.2019953773124,58.6985697060614,28.3849556467602,27.3929963022453,22.5986093274323,26.3625235306045,25.787128999415,29.7824021213795,34.1722258071274,36.3353948847219,48.2561278553116,20.8836233550512,36.8802432623905,40.8139632701847,38.7223066344834,32.515774549098,28.5720002346601,23.5444007926011,31.274853204559,42.4399500115395,41.5462732310643,43.2109149443993,23.5907276764691,34.0819188850253,33.0649643149533,48.3464858036169,44.8856982071428,33.6249881781198,20.861037382761,34.1939226308634,35.3141021333037,31.246202657772,30.2852292674405,39.8349139425053
3,"SA-Limestone Coast",169.693329760644,187.700169462249,51.6384513498021,185.484097785084,44.7947161300677,61.9850118839302,91.5699773256092,64.8690611365344,52.8341815600316,164.517351499772,51.913246486692,29.046723336644,198.170686278524,154.687332994747,68.5016176890376,184.769613049278,68.8705808722782,48.4795331459123,95.0823432643977,56.7659777839808,60.1081561830864,158.566693457457,59.2572120060137,55.8691602813149,222.488103260343,139.705839906984,80.7406441037214,159.348111984582,106.901162513179,87.6829708635513,87.1995369108298,54.7157364998436,63.9894887848967,147.419424355477,79.8672867530174,73.1195231737185,246.460398493985,140.551346271787,101.263496231141,153.789199838304,81.8867624986673,101.666581706901,100.259407710499,68.570198718696,77.3604912550705,136.200248419816,94.7162172919904,84.6817915417962,262.315044312503,141.898722978086,109.582732576616,141.442174331562,77.5204015858146,100.934368084896,90.5848374778342,52.4380720284234,74.3653747798645,135.805373971833,90.9601711056022,91.2661390486196,256.833825833047,133.757093739013,127.571319197496,146.676983191688,90.5975194580023,101.451672979321,96.2873741347983,60.3184589474833,81.6518176217784,131.138116486867,92.3354254076391,83.8598379965883,267.140328585052,105.823289885158,129.508643923752,142.524515156073,86.9551124265991,97.6755525630178,99.543958693187,59.8897266223758,74.8035701069153,130.006199307099,107.483717414085,93.0651462741195,277.276249294418,98.0171094095517,110.483026539847,143.54180583235,86.7733503741757,100.076362487673,89.1120425448549,63.556777761155,74.8835555631776,122.387597704185,110.056026636385,100.820129631411,291.558147505706,96.208899266356,108.609325526476,131.56784402903,62.0213971527351,79.9965786747934,81.0258446631851,54.3134592054999,66.3543423193357,111.296238790284,99.1436717963331,93.7044409860815,306.284112404936,106.729794624852,107.985033496464,143.95821085451,67.5960610509508,82.5220816622916,88.1816722276895,68.5363883315852,64.0661777211795,118.094052178791,106.219140195396,94.0851431699043,315.936780199478,137.030586947451,107.05096886641,156.236343075313,84.748459833017,79.546558236923,72.8829064778211,72.6176189789167,73.1692748442746,112.505324586997,102.190366213496,93.1391872650444,290.811752290254,104.102807380096,111.667231437805,153.626763086948,98.4165381644967,86.871504227997,78.4688537206399,65.7281634527147,67.9214889005316,108.215062813759,102.571966516868,95.8144419835702
3,"SA-Murray River, Lakes and Coorong",59.1044205975525,58.4388140006,60.0757624147842,62.2053152377711,64.2004462269279,60.2679034990898,56.0352360577096,56.8692367187122,57.4762519317591,66.5385431644188,58.9318203395944,58.2623390063477,62.9468968464218,56.3206520740631,62.925255321276,70.2388577600743,76.5730128776855,62.0945087296302,49.5158125474761,49.2404997563257,51.8689752436324,86.2561966644901,58.9971205516239,55.8542358141669,93.2145953249313,55.3862094799844,65.6915848368585,68.1847135003322,66.1005390837675,53.192527775576,64.9482918130166,39.1253845176101,44.4777590739509,82.9510281684147,64.3570170035148,56.371732472523,102.381029783978,51.7708922638138,77.8575811262546,73.4160195443558,57.2169657949447,42.5560181589456,68.1616882246638,60.1369452415056,39.482671625554,67.4551954253836,58.4418715242518,56.0681517443991,99.9999974751845,42.3426443290186,71.0801892241098,77.2447230490162,73.8665737875891,51.7872160150929,46.3293857264044,59.2490527521031,43.8082014416452,59.468843123513,43.120109011947,48.2455609343785,88.1824265611321,48.3824539292532,68.7332941285084,66.5252544674773,72.2325517761527,60.8540696173221,52.1595282640465,36.0893131017239,47.602982023956,63.1357639044505,40.5600792282366,53.5555129026606,64.8971876086269,54.3393693098488,71.6727496320249,53.894169287838,55.428485624932,49.9312171377528,49.3015873054959,44.6809157746474,44.5598679883665,58.7004327371624,59.8545784915129,61.2123083603212,78.8529653142931,43.8462563600788,57.7941620391942,43.75181660064,43.3217989678743,37.3649792842164,47.020344163253,42.7816503071408,46.8655069600561,59.2053109529078,60.0496043815504,57.7451241433594,93.5174713990456,39.7197828317613,46.7165886003357,42.0618000746902,60.2136829404332,41.2066119996223,54.1820419055811,61.6606811459059,53.3634452114267,64.6249934802341,50.5382978647129,50.035686707108,79.6360034304138,42.422999643339,46.7070245904657,42.6125997273546,63.6673773790365,51.7585422814446,53.8863773460064,65.1853045616306,47.8402954828776,64.0737979604645,56.0330843078572,39.715790441498,90.4527165238684,41.9085255356404,61.0217105010919,54.3980817414024,47.1218317190523,46.9100819416157,48.1832791082717,44.4254662786632,41.325028782011,60.7923066659906,70.126424162105,41.388008068183,145.883957638782,46.4662291441975,61.4616934932818,69.2516201010993,48.9754388239053,39.3374261359582,41.5976708666031,45.1134330490479,44.3410351346568,55.0062752363195,64.5785130072208,56.5459167013178
3,"SA-Riverland",208.417672651326,124.35026305933,91.5262404621482,114.684460956414,83.8140286105796,87.8715479158043,102.384125264517,73.8501677349257,87.1946971625161,100.725479515226,83.164633944831,70.4033412446383,161.71862331596,23.5775512372788,42.2107499856909,132.355893170769,77.2703786835769,89.0700420900953,119.92989193447,82.3982982589459,97.7359361100147,108.213813269147,103.930283163606,75.7117784644301,245.123047767175,75.9329066110652,69.3934092358025,121.917992702697,83.8578123282503,101.662537548684,97.7975050782194,76.7060852038714,85.0744959779691,99.2053477043824,102.810066604155,78.8886160387339,193.571635619088,59.0535972898196,79.111439620707,107.002793217953,77.8126692071241,67.2582782447752,57.5058786697157,59.9928588467468,83.5423956148677,93.414856358245,76.8962175291576,67.3386082962173,111.865169453882,51.9718634401338,62.8141930556676,89.6043546141558,60.4990725637706,58.4398982473847,62.8808791904325,44.3447898651723,72.3592240317168,79.2396956256699,70.2860105181124,70.2199413040931,107.561177490578,46.3401904445227,51.4212829837244,97.1629576955035,67.604277327021,116.873236411462,103.204973336495,69.4654624628482,55.7664177616859,68.0501779275903,59.7198735313656,63.5448300544813,95.8717254786804,45.3454869000483,80.3031615163735,86.1288979048737,40.9399017395625,73.9349683577856,76.9705719249261,70.4242664803977,52.5727342931068,70.6279878129031,52.6014342435642,74.0909358244844,94.6122917346639,40.1767374018858,59.9074426457248,108.768184676059,48.9294741874316,49.4902869800216,57.7579759983591,70.5457718359287,51.8620213193596,59.5468503319544,43.1199079942277,60.8052388376427,118.980457665771,37.9508531025925,46.6899726777424,117.185089580509,55.7762980061011,46.9670309206417,47.2326290034406,61.5763702648767,53.8157387291279,70.4720918099188,47.6611729450657,51.2496951626286,145.745022825364,52.3786216060141,60.9841321406022,89.3630605990958,46.4110492135711,44.8629920019255,58.6742624475922,60.2715207467485,63.4010407912395,78.6446187801442,53.0512928498604,53.3035555843467,123.661969165083,44.6123860813528,55.2067835947494,85.5693951375786,47.9062932606241,62.4594753830996,61.9393092531004,66.674822801617,60.5738748781983,71.3783326164657,55.1559612202086,37.1915324436718,98.0652962462021,31.0882330360515,63.143411876625,91.7714663587965,64.4506837466701,69.5732110840299,59.7046169011437,57.3787021333213,52.999329141559,83.3393845264424,83.198261460661,50.5365100305671
3,"SA-Yorke Peninsula",438.034851003028,120.803177089089,130.390030246646,202.499591957082,185.860146646059,71.2175658984695,184.9769425336,101.392223458597,49.4949531393519,194.19301953818,165.336180641237,80.5280235280205,418.381913942302,111.27167651979,125.030028649014,218.945203688386,167.111867413234,68.0448653153118,185.117005413295,100.165852045494,53.3648585349646,188.666880791818,154.516691400153,76.9742550357339,385.121541291453,95.7144327644631,116.894899684202,239.821677492108,134.235796588965,63.6512693989376,179.883293772467,95.5185186793894,59.261207983703,176.268691135391,133.946261942766,72.8711445638576,374.147423162152,93.5519380114661,120.927102162597,204.379242752423,112.612487550906,69.0764893963176,141.839754850012,76.744957421582,58.1921359775062,151.565976812212,110.369571498412,84.9860720455069,344.495302409662,85.2052396183613,119.935055684666,189.432373753842,99.2812000378079,75.8160951305173,98.0166752160774,58.6440361876305,63.9249329758971,149.877457915919,81.5984626654714,117.319861403405,330.585938242246,95.6779496155784,140.536141562077,148.864932293715,94.2569401570236,88.712563629545,65.3266988798476,49.5548506760897,62.1992100626855,149.688183450964,80.6830622018771,149.967522794984,385.366610966552,117.649703861923,138.283802651965,147.959004618876,92.3081293544277,89.8915451711357,73.3011483675421,54.6271595575697,67.8512456725017,195.283809363974,88.4693395625561,146.523438939038,389.296569436577,121.510854588789,152.966703719227,131.973447329744,105.063574393008,84.4992035739922,74.9611999781599,62.5815401651598,67.3272438855793,181.998799184427,106.986352711673,117.524644550225,365.289615360599,112.960703030757,147.699777691768,163.790177490846,100.909211495356,89.0327840145093,68.7788885936373,66.3197029699801,68.0660139073287,168.969595311216,112.52460276195,114.631179246463,302.926099662511,80.0277007524327,135.876681270363,184.635350920244,94.4508282243304,109.039454602724,60.9608300812383,66.579723869507,86.2323299382578,125.652851855189,109.239420221992,132.398746709896,295.960938353659,82.2557952813173,134.605736719865,192.502089711187,72.1566343834238,104.467930877286,64.6341109089885,56.4407073020547,102.983203529546,132.445818795775,106.742101201788,160.024104300383,322.667535578855,95.7097143344117,142.193386683044,192.795167959218,79.8509537287663,90.2573527086316,90.1897014684769,64.1068283756528,105.244952594224,148.191650066112,100.661555263363,137.866440583356
3,"TAS-East Coast",201.036837770446,145.714253292629,119.621903641761,118.360975331344,62.0984062783431,82.5809062902331,43.1581254046743,88.0567659532139,24.2992779161646,69.0974554282312,51.7524876457221,58.0276801762839,219.504252510789,135.582304215621,119.547551760297,122.885126518081,57.7917097446498,77.4250179408265,38.0546814195851,79.1140681739461,25.2757961229608,65.1715188968826,54.1232878501196,57.2206920668414,251.217394466333,117.762652665806,118.670647383581,129.496769262963,50.2793089985368,67.9878969460569,29.3552922165867,63.2658869714246,27.2177959551709,58.3251380083022,58.2017405578601,55.9432722838146,287.549125856483,97.9387330782221,104.324889437282,111.446020618968,43.4632663946737,48.7203820326851,25.2153720914784,40.9246420122548,36.5762172083148,52.6948720272239,64.164612759033,60.0221049542845,286.304677984697,93.4888855986654,79.1912098790199,101.166686882355,48.6323185987415,45.3728069439015,27.8131190107058,26.8271709523356,38.592978409613,51.1494513387427,53.5676338342629,80.530933896682,252.707691775202,98.8449958153115,96.3104699261212,101.307125943219,51.8732408781889,52.9356861793496,35.2496655380867,20.8164277890662,28.4067319356269,59.9697011277274,50.0315219964698,91.984891751114,259.369958051083,101.47012838846,128.503151107474,199.29710835358,40.8966519532746,46.531256793857,35.0477334915824,19.0908363347651,26.6229345287447,50.3249332418143,60.6764161909794,75.0556264932883,245.511053805407,103.081329043953,140.813359749794,212.188588227541,32.7924963574999,34.1701914790871,33.8822735719378,24.2510575924519,31.1731137762378,32.6591197533311,65.4145167007406,66.2591001657496,235.236438605752,83.7569320629031,117.418192546607,124.093117698126,32.9755352974068,29.8099342719117,27.9773729670045,24.7586376336094,37.7617127523557,29.9701785356464,57.7760228219576,52.525062065178,234.274496114924,61.5613364501971,100.747305391794,77.4116418747723,40.7609732158005,54.9953646606428,27.4198446501506,29.7172491455941,47.7632958700732,33.7600221140986,48.0221386185937,27.0236982768387,234.763340029856,70.2891959691328,90.6487316622936,79.1822390895939,53.9741373180689,60.1087061862517,26.5185437033626,28.8823926996264,47.3356938738166,45.390195888687,52.541295160819,19.4973320229427,241.736237892526,84.3387049061357,82.2757257784876,86.2630521303588,49.1144416184074,37.6225022585732,31.5767288070263,25.085659839451,45.1551873055977,59.334639243424,63.3828208447079,32.027805134834
3,"TAS-Hobart and the South",648.840610292263,272.966398370384,282.440457246365,428.574095273224,432.235128726099,236.872945666947,205.178254486714,196.608681807717,165.583656249782,250.047968565155,230.411679600973,431.603098808093,755.420437831833,395.517589199909,392.582078669555,462.721266205716,387.901466275292,245.686440100251,204.737707374778,196.096189038081,153.258742973889,267.1676569184,270.354676095425,394.942093533192,815.040068958721,421.610931960359,428.012286139604,401.468600922046,316.054940688822,258.199022175186,187.242740039345,192.274135471955,155.849929856133,281.638922243637,294.787627972239,343.059190577291,751.744335197457,367.256568127913,384.337052163882,430.224406053048,417.698796634554,257.515974067278,221.062656216041,197.040073549894,182.862039613145,255.025325681874,292.613383202347,335.09118023971,845.822947769701,454.898557848982,466.040183229714,470.710815847564,312.879245917944,290.138748594031,243.900616909846,192.044179425597,160.221663189622,312.122928423315,336.972974175423,325.248625764246,822.727252263476,353.631597494317,436.34805098284,354.354668404244,323.117098232328,251.186775477199,213.645860478722,171.771337602418,210.495159981627,283.9161675802,298.288818974284,323.264871651939,784.812263819621,369.851031737831,454.870197512571,492.422052223991,329.304000583886,277.879525886108,230.648623095533,185.951720435282,211.377158953683,279.046113607604,309.864978377012,325.897590366339,842.619605850838,370.497155543583,457.502772631499,415.720138739034,325.720649330503,309.889625088493,206.344802111635,154.581626468939,234.076370473442,338.531700438069,304.297025250038,329.459366966688,724.040638651649,357.353983081845,427.274568896975,426.167986077328,255.572243128404,251.21311827117,250.615719657186,164.83771237887,215.833221916604,267.402371756108,314.334801230405,374.210634376406,773.472325443985,355.274017957246,463.76436404782,415.798190632379,302.209408603542,292.916988945426,229.421578720819,197.622834352958,242.168637508088,350.652010402788,349.412515508501,303.594735825578,721.818871465671,393.012402426313,486.738613937696,410.180009474372,311.407421689572,238.900793198228,235.944664730314,181.538333149759,233.534989643063,272.405682143809,304.338124248342,302.404165530513,706.464870739995,357.24862763964,432.585646285651,383.746941869028,318.742930277689,286.115496977052,245.569481185432,169.340418411241,233.978854897339,311.203188303617,361.62560465226,315.76423209529
