"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"SA-Adelaide",782.230960275111,646.071710616302,657.750723076093,689.330635368851,652.799596231237,621.671636228767,677.608043243901,650.736820611771,656.241532985502,653.644200889032,687.855300374152,674.557889172874,1067.98830296042,621.380503703802,663.192507455086,756.95548002487,640.285332781774,538.545756091434,718.755984273884,635.377556296722,652.835678188648,640.513290390607,756.159971141737,712.376502478259,1071.1844167358,606.152606639816,684.862016151622,683.928065896029,594.092033197402,491.782455715111,646.672709834069,607.632184339166,619.812996236168,568.812170648572,723.684828568747,676.41473146171,927.511907269628,541.230109669945,687.410807787923,702.101417616712,628.924282642459,566.840874956401,561.909969308303,560.040924894132,603.033816656569,604.116730048412,591.984276307159,694.994691289927,838.894748248032,584.721103060641,780.053721522977,754.963506011202,616.415103191679,606.648941729322,621.94823964451,557.639222066276,664.433333518388,691.136335069445,611.587492065463,636.843591403628,959.902686765346,612.363404639999,692.1850921754,660.611109742922,600.262247307973,567.005331269425,659.814693038231,569.16054146609,651.185654491765,715.491101231264,612.252353683971,649.964089972707,935.601712702016,573.262852951856,616.51476333008,578.91537392,600.061727673477,537.608901992421,678.426922742242,604.538994307581,601.333591248052,684.815394443745,643.320003668656,749.347799342632,746.752418352673,552.007220796278,632.372843725627,633.813352954859,644.249695587575,615.054685743857,589.022231108879,560.543756831943,569.195453168091,657.464152225862,607.160150804413,728.116601361734,788.585349119374,568.166919303508,611.886006768058,656.451337468237,662.818316698644,613.421000571264,590.525799093544,555.84809980093,547.25001498347,658.767653447891,597.58107282597,605.758619530992,851.799368899284,563.9591342281,586.096817846982,645.912648758498,584.650592276215,529.926410981446,633.17084490708,574.011697495316,618.04118550099,687.990156411708,665.605063363086,529.608556829024,880.415712037943,519.705404028457,584.092123492101,624.920369622305,539.261629400264,529.052609707615,595.374475331684,520.9600976827,632.999647905601,689.886026947384,674.40879787135,965.664023769228,863.297974547861,489.674137668849,718.40270700936,638.837609527409,583.860065434315,614.775550116248,574.112612011678,574.857323488711,520.842757030084,753.124059349348,680.729809067535,883.600483530933
3,"SA-Adelaide Hills",114.400101410599,86.1817983388543,69.9410194749764,57.3269468076799,52.5272444690516,45.605411652445,45.15127944028,40.4148308081294,41.5585506520255,37.9872536715516,40.689609644934,39.9510162426431,37.446477941904,32.6444048949421,36.2973720522118,34.6023333552084,32.1352398364687,33.0886315914369,30.779474517626,28.4281008891483,30.0375579240991,29.2565609899152,21.0424613639226,30.1129177447223,28.9985580392474,26.309495507252,30.1930259024933,27.9049682073885,28.4127111525924,26.7195862046663,25.4913075759353,26.1802470589909,25.9115038965801,25.3528179861188,23.9528417079355,25.1632753621664,23.5266330068355,21.0035048677269,25.7481034493645,25.0576289000252,25.239535603787,23.7928302402223,23.2826300498644,23.801767644157,22.7030582166859,19.9724807679442,22.451282610858,19.7288154636212,22.3641393765328,23.3535223427557,25.0884971688398,24.0030527788898,22.9846044523967,20.1034701714873,19.8386197407862,20.2909678370632,21.8649853521818,21.1010234392382,20.0518549081564,22.8898858531552,22.9696419376104,21.6487521716592,24.1998052501379,24.439921876619,24.0262045961779,23.531154364609,22.0522812282099,21.2561096718955,22.9197658236572,21.8565644158951,17.9859744489941,24.0507617865388,22.94464863689,21.1678896656509,22.0204683675369,20.8530871090867,23.510315621954,23.0158478899138,19.9722719039935,18.4573435342942,24.0221037786241,22.3811185843636,22.4765292142976,22.2479057811409,25.8576651111682,23.0428940789386,29.1048672717665,27.9644179836782,26.9879871342643,29.2593553512247,28.8201451002175,28.0267536872664,27.9656956715532,26.5040230758674,26.0921095984706,24.7091737523992,29.7781294687816,31.2401661793669,29.9178127182244,28.6254313182527,26.745963303754,27.655060652368,24.1969435587085,28.47092162786,28.976202507549,24.8844232554916,24.4941518152475,27.9784199091813,27.071682241168,22.0093117708306,26.3561744299485,18.7185011715701,28.2226535249796,31.4353515463771,32.913880419428,33.3897613874478,31.5381164328891,32.6971974728041,31.872556734381,25.2644531886606,35.1766659247075,32.3764298516438,31.0617702182911,33.0260593378392,27.767220186346,32.399976590877,35.2480332946512,34.5498228962815,32.0469705313296,33.626757600341,29.6652069550763,33.6035868767631,31.6002121800069,25.0870800448407,29.1710264009724,33.3695126734343,29.3604841766096,32.3739223385905,29.8000844679765,29.4389442367391,29.8918077787934,33.8034666531677,30.8711063669796,31.8889615173052
3,"SA-Barossa",37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817
3,"SA-Clare Valley",30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024
3,"SA-Eyre Peninsula",154.830874705539,136.611858802788,152.935833758592,133.523769223574,126.557655316731,126.288981049688,122.123628662396,125.834347623529,120.043607295069,136.993453431082,126.655694244229,127.48770081665,186.487436058548,139.755152994785,177.275290925852,138.092826965118,119.402053148084,125.623209137443,111.108641859143,117.428835518479,112.596048347608,149.191160183936,124.671814067939,126.229825853763,227.570833464246,146.503564871467,210.962071914137,144.523615785842,111.981656490725,123.771401885208,98.0396678929476,108.541657173801,101.605051357367,164.093527088718,121.847805426138,124.467328232218,175.528568051202,97.2409340194362,120.376924236686,127.837693599839,93.5203709823313,134.009406214898,101.196958882521,93.5344712072175,140.417410006114,165.587748972987,130.223938987058,124.305054968261,213.09572246686,102.988082165555,125.859096441266,126.814059411825,82.6204957208721,113.053268786676,98.9295371821249,101.619761951639,127.273283597338,182.248914223964,125.448838639032,102.793880715335,165.36788045956,86.7667717863767,129.220495541891,118.911155611998,85.9307008905341,112.450757216591,106.908895070171,114.821620287562,111.086374237285,128.575980211735,119.25197745179,90.400960198091,211.327939877159,105.448278149641,163.975469891795,166.672414265715,122.643937496755,109.040174403265,108.698696266446,87.9433224765941,119.622487331475,141.795236204438,119.696318811845,107.345884800057,194.902965615855,129.921706586251,116.311044982598,173.50889927571,141.250173469955,115.936856552507,122.839993620612,80.433819251426,123.816343737585,154.906513499952,112.202384939914,104.341563976111,160.971775265178,77.1918884239018,126.519849736117,154.020752194039,105.907944207337,97.6846451178842,129.394251546771,126.376703895719,120.599432881227,162.034337987236,105.729024552997,94.125212226174,161.227570135561,91.8549171563678,132.779203156086,183.282857653832,113.02661527802,97.5815527041139,113.890030918706,204.998202009028,107.48029571233,181.952399631113,111.042859429796,89.4138123056366,184.450754238445,105.240942058574,101.494140609429,149.851057050028,111.084512539931,95.3416825315462,109.931956309869,119.329662958254,122.059277406545,143.735789717703,138.65838993484,117.16028645635,118.691932900839,87.3480232425221,93.6371277127086,186.166238919842,107.105862590341,102.288496628073,106.257610697411,114.893970020288,122.502045769386,191.9083397444,130.163786494066,123.020853991919
3,"SA-Fleurieu Peninsula",293.525261192272,171.534386708033,96.2163038401029,267.344764979798,93.3332470811098,79.3165610895785,84.2808404438938,49.2293331172098,104.473576107152,121.728193527985,82.0790837033008,79.7932046691584,301.600003558062,164.959569970199,98.3402778693949,258.547516079006,92.8309853168467,80.7762194071134,86.4774980915421,50.5411319617595,102.412460911012,128.027619164554,83.6162341590496,83.4193897283289,364.62530337765,113.935133087212,113.505038663017,188.993132867727,87.9857192313068,91.5780695476268,103.071491661908,59.9452047129385,85.3848962251009,174.24764651479,94.7035252344681,111.273938743425,486.486543512924,123.414614634185,105.217575756292,170.049665538544,78.0029042342736,101.165062071484,119.759984844206,53.5700138579144,67.8093754524548,149.596865616018,95.2903688852795,139.139537880309,539.769374947759,130.247710986194,152.749346114706,163.367809170834,71.3447991406876,113.660857906968,146.01623976175,53.171625755337,81.4623783541525,130.516739737146,113.879746520847,139.703498053754,536.447321159672,124.148153288396,169.769537587107,156.176447700526,86.1404034199726,98.6759085421684,113.401405968339,77.8582722082249,70.465125534911,109.293814439579,163.627978523748,136.231085760829,349.536652191756,102.56261452027,137.405577723914,135.647671080217,97.1199595124934,87.3789534231785,91.2130631137097,59.8695730235951,70.0856299210588,116.075238406359,155.00703958624,95.0154923774949,329.441389242753,109.995773649573,106.796984295965,162.137566374672,84.1102105238699,97.0170363801662,108.429858172075,77.6918392363038,56.0333038037146,145.297651520511,128.425769839752,97.6886055572768,517.563246597972,138.319021268297,135.105770599614,151.510268973483,151.940736834028,108.67489940851,134.203378605972,76.2916148525199,67.6010309311209,128.082220748855,118.290896467387,92.0253877069405,518.702017059806,161.802310619786,135.797743928342,205.374736888178,100.573185204116,126.83387345169,86.9973669332437,69.4309827124741,89.7207310008238,125.857954741942,95.1102384261938,118.583841676605,636.517171877171,145.62460257462,137.09088615014,190.958882574377,126.30692945788,96.8774996618574,127.428409622349,79.0101027385346,90.6412104718823,133.276502265686,110.745466986179,123.798232169893,503.777485928526,152.243184542662,159.565437053083,213.080824285735,83.9093296461584,146.637198806873,88.1645545362991,65.2021595377822,64.2248400981593,149.230734389266,86.8697237938551,139.298443430533
3,"SA-Flinders Ranges and Outback",167.379747827898,159.04132904246,150.051036477094,160.75098341893,172.763037264402,164.894665540827,167.306313196284,162.251831667382,173.166183501974,198.888412817882,173.398363976257,145.502627231925,148.164759761336,137.450207777043,140.342052535413,176.511306120509,158.019670580868,154.783925316646,176.583597397938,154.981771319911,226.159018584835,199.802463922374,143.321000526629,139.777062348003,137.723933133876,146.242873376383,105.20156501612,171.355271445632,146.460443913677,172.73926009168,194.142967772878,163.084629380124,191.043130643545,226.311004925537,150.972134326286,121.50571562905,127.550695791618,120.136444266408,118.139552906287,167.512126229636,152.33576147092,184.400494473756,175.445820129772,179.145503922873,171.34131974853,245.376855186605,152.714453187736,130.412520814434,117.307065069501,98.5777148559359,124.387135111216,162.266491377307,168.151862794089,191.129902350871,150.577193997212,162.44986199107,202.331326012214,246.448876496273,156.634462959126,131.165819932799,117.082423560976,99.6889016236672,157.557871900174,179.488244466915,163.690292567824,137.199020446431,188.529212602834,206.311241396003,192.508970988396,241.138207586318,203.904291376758,119.02382490963,104.160630336779,140.189606603037,117.683569312936,200.73776456198,151.32049892735,138.599968755503,242.005596467088,190.757547512268,206.324165671521,243.925895519648,167.186503381675,111.396861092888,101.896595494799,157.045078862671,97.7091416439187,198.796933588542,156.97443232369,156.953794987569,245.693736565151,231.941322284331,202.432632096121,238.287331705551,145.078589848574,114.472180615235,110.546668586875,132.140022346204,176.227680516766,154.930775793084,184.202868126981,159.135214510975,256.45098737163,177.89437163696,143.626134845639,246.077224502025,185.79045842054,102.074018064522,170.220472990963,175.584476267892,116.255964750119,161.252275348662,166.097675335979,159.948509871184,248.437046909228,161.439075933856,155.995127547491,255.432966174751,107.457643847154,122.915823389791,174.399882792467,178.719398526934,86.2780630790967,223.101259872595,125.454465064988,152.319045408651,182.164748606736,177.177559409496,173.234089483902,234.15763894353,142.47406300599,150.472044369986,145.399512786801,107.448928144895,152.255581878007,180.166997989472,171.428154940902,171.751740508526,213.183933468623,159.240908196683,183.539897768168,229.854784401678,206.459849389315,109.726999137858
3,"SA-Kangaroo Island",45.3772929105425,33.6020626831059,35.1694494444983,37.5086373088434,35.2547754534808,32.30761240383,37.242170132083,30.7328221789322,32.0617846162196,34.2384711333237,33.4288659552405,31.9684752667036,57.3431397141006,35.1878112111618,34.7065062310876,41.1991306312578,35.1845330862689,29.5082491421798,38.6035103550605,29.4965493023153,27.8956783093322,32.1632648755128,29.788438998354,30.1152173737756,80.0406602715878,34.9990724532101,35.7874024173418,47.9096742995769,36.5957061063656,25.123413817495,43.7114509729739,23.5795576362207,22.43740164286,31.0247231920974,26.6353087215655,25.7161043365119,54.9310800763211,41.3872741287539,32.0379858175402,38.5260886268718,27.703454285623,25.3205923490676,27.3027004193083,42.9228039378017,22.5345011659722,30.0440354846041,19.2772813952775,30.5498986972316,72.8927857210569,25.7915209271793,44.898734163198,35.5646686349364,26.0488953461207,20.4087532552872,29.8080173972304,32.4797069622476,29.6852359099491,48.7459159997007,29.3298419862526,19.5214745164156,70.8280422598139,35.9588624796741,31.6677083658921,39.8867037742327,28.6614093330896,25.1137333313362,30.5296219705587,31.5222425334057,26.8425573093616,27.7815503819837,27.0311311102738,33.5868993313917,54.058189947148,36.1901205262575,36.3604993477022,36.7823614543227,25.7842818972086,24.9002375162577,23.3507120539411,44.3039425025389,25.9552307246393,45.7956940167341,22.9704946957486,43.9132781753811,69.4591557534174,66.2384616119283,48.9389267976462,43.1558430826349,28.5720054323308,18.7316767046812,32.4123310673217,26.9344807779009,35.3804192383785,51.3781319163873,33.3616939873078,33.7333757270891,49.5991478453612,26.4142937345775,29.4862841235352,44.648631155217,27.4415274374234,17.3872626457869,22.0711863090425,26.4708248077731,34.9756478501779,20.258011717965,39.2140652020036,32.593909316608,60.8422946928361,32.68110282483,32.0213739329816,63.5475838631719,25.1664209207361,19.7394567704813,19.8540167625487,22.2601456381573,23.7763049365896,31.2699198092927,31.8066144784916,35.3887664908655,40.2002497370181,18.8348052946119,40.0306945028855,47.4964386554858,38.7530329287424,20.7539202583564,21.514801112841,24.1527258997583,29.1321694632875,41.2620416446379,41.1430734622612,47.2648001704529,29.4497256964878,20.2662451454321,34.8399703705536,46.8611286146988,55.4544847413183,26.9280664547216,19.6652183139778,31.6050492296942,34.1569560625104,35.0500467507591,34.8138839829211,29.4323596206636
3,"SA-Limestone Coast",280.149597332064,108.096816978099,88.3074405453924,195.398327959061,149.919365603789,62.2103655194503,114.894668028688,45.2459732773566,74.3738211994026,149.430671486637,75.4392038512881,125.01431715915,279.524606676998,120.961476678212,110.357529934532,161.931965693688,123.57145278674,94.2834075361316,111.543808040507,52.210268627348,77.703258835845,139.870519966657,92.9495230330679,114.761142929334,283.859230333076,140.117717087219,126.303347227414,124.144008204115,87.7563791680383,127.822112465867,94.4328721723148,58.5683163184208,85.1305110611277,123.808116518818,111.73684254381,96.3461462049593,291.170411971955,126.026299380012,98.9999384614761,164.435233870726,106.757511313637,88.4333000926479,86.997503443786,51.3261372598615,83.1849353254269,128.880629027882,87.4626285147169,105.465521926562,281.613855785905,114.177304097249,139.998049736455,141.652077309016,88.6174447612824,110.776116618136,106.863370543397,58.8231651524268,76.6234126736988,127.511015448197,98.7925335271713,113.422763690278,282.373762525739,113.540946252547,121.516892254231,125.144963182991,89.855411203539,103.905113731502,83.777265850994,47.0195893599833,85.333520915648,118.590509127571,118.471856853266,90.6354801463184,303.603495002468,113.038721361855,119.738795368562,139.462209650258,86.0010801763536,95.6481998980821,86.2923247048145,62.5050927381928,74.5094052970493,117.464567313722,92.0470897611557,108.782078464118,292.705936157966,118.074427193634,118.162019387453,131.690317030816,76.5713802374882,102.395181601508,85.7094014186804,51.1432816406397,80.1307359901483,113.399255750193,102.631199099686,100.402709971053,309.728945628298,93.635975578593,129.876845599868,143.936928825485,96.1806237924453,91.0229595806923,90.2386893997989,62.2352581415088,77.4730821971327,115.985636763762,111.781683249036,101.650439980268,299.211701757039,107.398490461768,112.46113084667,132.852796567152,76.1367381625521,86.7391541869241,72.4067705432747,62.8055001005238,66.1730604474248,103.351031315102,104.646419882873,95.3341234001655,294.723492343111,108.329648094396,110.409115822841,129.466267916945,85.3496025958669,97.0964659076181,80.9603853153659,50.9324004251119,75.3000601515291,110.546841323062,101.181829591931,104.637576217961,344.986923398267,95.1962075568169,110.697055791791,139.016605290985,86.6015494972464,78.9091453424399,78.095842911964,70.4143875359547,70.6223559409216,101.37918560757,104.95900681348,101.608555548365
3,"SA-Murray River, Lakes and Coorong",73.4839330705132,58.1334580795452,60.7256334585069,59.4595711512876,56.3949178456557,55.2035954657431,64.8223448372628,52.9365920101883,54.5484804569587,61.0031036760446,61.4077183985149,58.7450400250837,103.781275203703,55.5358646496365,67.1336576893966,63.1019135516809,52.2708491535126,46.4150318045713,75.444577666934,44.2192042802251,44.1763476066979,65.7792525087981,65.0152590871896,57.9067491670777,110.080840225654,51.7795202370342,77.2143038469872,72.1681322967069,55.1113979083369,41.0472035112849,72.151419219825,54.7058542938716,37.7472047992458,68.2095419978595,60.5496858036741,56.1295452979864,99.6526795463951,42.0243234965519,75.1123492158445,79.9662470344044,73.4417190262644,49.3642708852924,46.2609787075242,64.2934227363226,41.6633369217294,60.734144727998,42.5559416490963,48.3662268851103,95.9349742514717,45.1836985768867,66.9112246978588,67.7984200671253,74.8725964615094,60.7233539452442,49.3717316461578,33.8144158539024,46.5651996026615,61.3958581725542,38.664927172586,50.94830466507,64.6248189798849,54.7419795854086,74.2966074772074,55.0534916609222,56.6764148628308,51.3157555204503,50.8911607369125,42.0329042147019,43.8500992440212,61.2009088243894,56.3592574093662,61.6824390969246,78.2281290759348,43.6812954584324,58.6448832320531,42.781130300629,42.7257374598102,35.8418278069985,44.0667285618421,42.97631474486,44.7866896221328,56.5590879561099,63.1449635713655,57.802058131168,95.3023612912539,37.7433386667275,46.7390595854652,40.5426416408712,56.2159327038331,38.5914990247866,54.0134770044287,56.6291397340594,52.4381191252561,66.2557772541966,48.6666609305291,50.4078616733945,84.6471724567886,40.7174980140232,44.5449069388943,41.0879315443148,66.9192533509023,49.9995383212575,53.0895845416596,69.6067883576275,48.1956938251515,63.265374072498,55.5976903765481,38.8924273045844,87.5904556166128,40.7301352792119,59.2793079403596,51.714460295597,46.4490351390335,47.7102997877091,48.5212507730344,43.3782788984044,39.7536643258378,62.4510489443245,68.2623979921263,38.7333919543046,146.996367604556,44.1579934418256,63.0945396858497,69.1224689742148,47.3099852371653,37.3293153940424,40.1033695700676,43.504786826412,42.4761209152197,54.160064504221,68.4009237680443,54.3392200260459,145.148996492563,46.7098349822299,57.0831793308391,67.0758742190896,43.957159952203,52.1360728778651,45.4095874471134,46.4099912897966,56.9550314306526,76.9466415075879,56.4603345229866,56.818115712051
3,"SA-Riverland",410.992405016314,236.433572663619,144.98319967221,199.504818626792,150.384824655147,125.036079431503,122.295018361862,118.618015751234,124.954975835265,128.78660385322,86.4650520090989,71.0786747954403,250.857791648661,87.6228289994876,84.6678509985039,117.696996744451,86.6328283188761,102.614841835092,75.1700440967184,78.5985461377595,84.2317522632289,97.6345869832398,79.6109856105656,66.3162665308705,183.398260565912,45.1026872814014,70.0202758107245,94.6867305641402,68.1038227108618,52.2669190070751,45.8789552076581,49.2854185391773,70.8091172328731,88.2757866486891,71.1783348899155,58.6552032966659,103.942862623755,44.5778663037653,54.8329436612488,84.1266741299117,52.8744273713274,49.4426451135801,58.9120708461794,33.3606210803736,71.753126436658,80.0746734716052,71.8016889948166,69.7382856416696,108.228894750799,44.3454423278429,48.9463303451849,96.6582257218676,64.1049645952422,122.565042135153,105.189116195857,72.0231943814071,53.4323236726412,62.2877285610656,55.6878366882251,58.2234287899189,94.3601344089612,39.5416934624069,77.540125596604,84.4385042394311,39.4189928518986,64.4522464008547,78.6104946866362,72.4622830040566,51.3731481288214,67.7224975754797,50.1768533747983,73.6166118477693,92.4827207331626,37.9861645632303,51.9577585032192,110.504768915416,49.0534641904667,48.6030560092886,56.988110010625,71.3528509828305,51.0029402631232,56.3774233671384,40.9151159717082,57.3590059481791,120.755414099205,38.4268108447686,39.5709345718506,120.943833645043,58.5009098625073,48.1902114093119,47.0319870073197,60.5109466398889,51.1558259669333,73.1803361127057,46.9265435371494,51.8947163419123,149.388087584949,51.7811013243514,63.831821113957,91.4178996990375,44.7908676464857,42.6283593213377,58.4204293521219,57.8473422811234,65.4610677391823,78.344091212627,55.5761063169299,53.4379700451026,121.857312929002,46.3139188846658,54.5577530658425,86.7477544436552,45.4844497988226,61.961536097403,60.1285431876657,67.4125222712061,60.8732354160354,73.756277820933,54.2153687181746,31.6754112696768,95.8840769648489,33.8790564496912,62.4346401473824,97.9982094779781,68.0599109550417,70.7530898671544,61.9172198437392,58.6305206012996,55.7182167788347,86.6755717505198,83.3767850514147,49.7046126172587,122.845134557572,23.3297077064211,69.4674323332554,100.782343826529,80.4144733530764,81.1301047085677,71.0131522100433,64.1384358016809,73.059503214678,117.719814569175,93.5218342289267,94.4576932161437
3,"SA-Yorke Peninsula",327.283257982571,67.5949782110752,100.124194957539,292.038728165123,81.4860513436358,53.3354483038318,184.728987040969,94.0727748304953,70.5547222066466,162.659520881732,104.782417875314,60.4939414505256,336.680649087421,74.0690075905311,107.335529461337,255.800797953854,82.6826406165919,59.595149809041,159.884871133496,82.8749923958368,66.8213324661455,151.187687815791,98.2658064484016,71.4851102267855,348.366173827686,83.0709228041853,117.359474907094,204.088990681966,86.2022488152554,69.0395537795531,122.270194612193,66.3953171499005,61.9712237952839,137.358938503485,88.2748462470971,90.418522368043,345.009688292754,85.1642769636269,119.87244175658,189.872449406484,98.218817693081,75.3853763372931,99.4983417567002,59.0475262978937,63.6817786470981,148.590413860514,82.0120388032524,115.318430037497,331.871392444891,95.3420061345653,139.526328374502,149.291249880357,95.2580406934014,88.3991076095022,65.3373423872501,49.2946105981946,62.218941641011,149.674030445212,80.1176664859821,149.367840037305,380.119677562147,116.0166440418,138.739333919641,149.014902646178,92.3959755001484,89.9450886276709,72.9692988920928,54.6456075418976,67.7047416692378,193.108663919232,88.2673349406698,147.659687358375,391.582267004661,122.425087297642,152.326760346518,131.567350057921,103.29039721044,85.0337881945474,74.8566355512855,61.9732926911881,67.2611293793224,183.429614410418,106.008623347753,118.939528566784,368.562240474568,113.697654195494,147.774018699449,161.822983338292,102.631664895842,88.2810280764003,69.5494058591531,66.3845218981503,68.2376367674411,170.664452355725,112.594431763569,113.553378137882,302.752296114178,81.1567592560076,137.419941006568,184.326750513147,94.5735149549609,107.82499890144,60.9901813836485,66.8245195876872,84.7448121649794,126.175748958117,109.961425826805,131.329361857538,296.777427908324,81.6610605707787,133.364835510277,192.995035011515,72.4661502252281,105.937122161313,64.0464152081817,56.8166315375666,102.546753528651,131.905803733131,106.165966896248,159.382080888742,320.251882929789,94.3887325618295,141.865988926859,192.093566837212,79.8533375981278,90.7851029640448,88.8471952213042,63.3729750027918,106.076244840847,146.941386161097,101.283696884569,139.846609023748,375.796654394918,111.605857298001,136.350195894091,184.467919006572,76.1920916595131,94.1892342758606,93.6620434505126,64.7212423547984,85.3664365953034,138.285571245822,93.578446824754,120.597275047868
