"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"SA-Barossa",54.3734032606797,20.6625021246869,38.4531696926573,51.0200825358525,38.5958012105068,32.933909248906,46.5085526845377,21.4613986185086,37.415100207699,47.4246082498908,46.2969470076924,34.8866066337338,54.3823629178025,20.6692527360435,38.4586231422397,51.0258725613577,38.5996343633223,32.9377057255321,46.5076058941877,21.4550932940756,37.4161180404155,47.4276649746098,46.2990049489755,34.8862039823696,54.3708443074681,20.6642955386817,38.4563997231577,51.0194970923912,38.6009968124221,32.9361141294242,46.5035058570942,21.4647434381534,37.4152608096519,47.4279240235614,46.2961229321967,34.8887055359812,54.377309272509,20.6633953870359,38.4506930750197,51.0169273871087,38.5966424667998,32.9286559067497,46.5055908107561,21.4534314988411,37.4021039602625,47.4177811919469,46.2834505307408,34.8798211306694,54.3651482710628,20.6586156135571,38.4435796663046,51.0096619744638,38.5850553422224,32.9190086422484,46.501382965637,21.4457915706558,37.4009064260492,47.4065603378549,46.2740316875082,34.8674521501884,54.3499392830197,20.6437612442168,38.4312585606891,51.0023911191648,38.5778893663877,32.9157614159231,46.4943596940535,21.4448848280466,37.3993002685202,47.403964493816,46.2816205233657,34.8761644495841,54.3645937619018,20.6536721730706,38.4386865260714,51.0072427525554,38.5872054713682,32.9255371407941,46.5055023803543,21.4477089773664,37.3986191754613,47.4165439861424,46.2827025199595,34.8756241149022,54.3616050981019,20.656472709089,38.4374341378694,51.0167907369948,38.5891778600454,32.9204766132507,46.4966809184725,21.443014568453,37.3981135747356,47.4163542541694,46.2818529910629,34.8748214006459,54.3623934847628,20.6547555674275,38.4429702054851,51.0144717420673,38.5884032585764,32.9229015984613,46.5035329439614,21.4466181807585,37.4009456888775,47.4168003480692,46.276578884782,34.8713036984478,54.351568688865,20.6454002270099,38.4350513656995,51.0010003259469,38.5741295575742,32.9100728194825,46.4844976901347,21.4336522584713,37.3870118779904,47.399952207886,46.263491425319,34.8621560788415,54.3433099211287,20.6462827994978,38.4379910720143,50.997106910328,38.5817857791795,32.91811016027,46.4990771410022,21.4423040286029,37.3943619828831,47.4106389055958,46.2825114778069,34.8737784062793,54.3555041553723,20.6575051495467,38.445773486625,51.0130478811114,38.5932509202581,32.926032040257,46.4993304128169,21.4473882420901,37.4073461482405,47.4175256789416,46.2905619027723,34.8756711410802
3,"SA-Clare Valley",26.3833935910157,18.1112163864966,51.0739357203142,32.800518777839,31.3605525488545,21.3198819124483,35.9116377061279,24.383973088627,31.5372977030146,31.5815121866641,36.8580794707719,21.6763028496735,26.3683343889206,18.087242691495,51.0492714101997,32.7827185814479,31.3413693364392,21.2813797682399,35.8868037145282,24.3527416822871,31.5007397622515,31.5466471468517,36.8271600721059,21.6532968175085,26.3418640391841,18.0586811640143,51.0182825187682,32.7488811642442,31.3113996761278,21.2701001295985,35.8620177785308,24.3434576982838,31.4975292641829,31.5481589306013,36.8231687323825,21.6410689384474,26.3355418256791,18.0587578207792,51.0312414185358,32.7572217958906,31.3148477621272,21.2559712963762,35.8510831412743,24.3138639859557,31.4689212887526,31.5241474897311,36.8027444263496,21.6324232196262,26.331200801838,18.0676012405177,51.022770148084,32.7514225543764,31.3049828003789,21.2536320390884,35.8435445776887,24.3155838813864,31.4702043273448,31.513237717353,36.7911134785567,21.6163679048003,26.3219293538863,18.0323750117251,50.9890588890435,32.7296561125388,31.2847404571195,21.2325127917547,35.8219995509202,24.305129037157,31.4616514631351,31.4996619277999,36.7848935880468,21.6042641702602,26.2940281951353,18.0183574594633,50.9681441479008,32.7792063227612,31.3222404832167,21.2658968705487,35.8591795923406,24.3292667769963,31.4868978002672,31.5359440912006,36.8051758973235,21.6322401588825,26.3255061519127,18.0417984785521,51.004668286002,32.7383708489478,31.2775969845307,21.2264075683976,35.8143130492505,24.2862118472935,31.4557406890134,31.4958513431816,36.7772986205698,21.649785902501,26.3478627507068,18.0581311496212,51.0140363944834,32.7463674606139,31.2856885876853,21.2401615424749,35.8372971306747,24.3120575976634,31.4682841339223,31.5142657202992,36.8028284811384,21.6291610371181,26.3335416743372,18.0515201012505,51.0006899711918,32.7588739688389,31.323159615957,21.2722624068791,35.8594075723295,24.3658928138701,31.5359270366339,31.5830664051225,36.864603452455,21.6795073231117,26.3747863566094,18.0860388479387,51.0482285264185,32.7884429514344,31.3294117675132,21.281761430747,35.8857903941542,24.3471237353553,31.4983986700003,31.5428774159442,36.8414455166468,21.6648845159672,26.3645527763659,18.0878520628129,51.042713140579,32.7757764544799,31.3170391259957,21.29024271523,35.8925830524023,24.364609319471,31.5246679190056,31.5685596972565,36.8465513799317,21.6666276612238
3,"SA-Eyre Peninsula",187.971155825521,91.8225426319291,112.809283894569,170.425787228829,116.086384549153,76.7157163045323,166.990330269668,129.646012889211,101.347545001777,148.282700522187,103.907041473725,100.66824576786,187.928103218904,91.7904922641919,112.779416496347,170.40298045387,116.074167358104,76.7207230245842,166.982439583829,129.644462073973,101.339934999591,148.275585163115,103.904639702873,100.660575997478,187.940007892723,91.7872739038503,112.803321677363,170.404011495345,116.077300097083,76.7353216447646,166.991849418218,129.65737769252,101.358499265124,148.293089719692,103.928585392918,100.680578962805,187.968822201364,91.8092368022334,112.80236518499,170.411615535962,116.074591722781,76.7205288167069,166.962193166673,129.627815934858,101.34048225881,148.278243291747,103.907217483741,100.657472300655,187.947145985917,91.7747254204066,112.775659733342,170.386437428327,116.061540534945,76.71286974184,166.952832192472,129.608083703608,101.360118953564,148.291102929226,103.929520620081,100.675983923495,187.961011353405,91.8014417768243,112.816837708595,170.42512810946,116.076149631206,76.7270465643917,166.959645386265,129.642949460092,101.351628615876,148.301809375311,103.90789505385,100.66119112249,187.967812211209,91.7793875038821,112.785645707172,170.392155804725,116.056614121191,76.7113746687398,166.939674594628,129.62141353379,101.331416178433,148.273768097725,103.907426960722,100.64824407375,187.948527775409,91.7737210456377,112.781710426682,170.398703900781,116.046529298586,76.692516391803,166.913548487,129.616586424868,101.332261399784,148.292474191961,103.899415058019,100.653868773957,187.943879974803,91.7835477872949,112.789052174588,170.420048868018,116.052905662583,76.7240493479983,166.946195456525,129.641147608815,101.363097069964,148.311076445124,103.923385687502,100.655359172467,187.962269610742,91.7727229640381,112.787117747121,170.407159242889,116.05091435651,76.7251340125598,166.930152914481,129.645061158831,101.367257842991,148.315596743975,103.939239367944,100.668752558554,187.975551426468,91.7883616874124,112.786481959101,170.419490404886,116.082078946186,76.7432808608027,166.963314445428,129.644848919975,101.363065867878,148.313400816181,103.926573654221,100.66693580704,187.964243157942,91.7874947227705,112.790752473087,170.425057331739,116.068678449777,76.7318307246265,166.939773207283,129.660833413388,101.38766331997,148.334113388067,103.951286446147,100.691763866539
3,"SA-Fleurieu Peninsula",467.502369266146,139.262008666322,145.061443142801,177.276439539579,108.807346030259,104.428976523749,116.209788815531,71.0600215448325,75.33653658845,173.624716126861,128.590463591239,129.612926251582,469.906290443392,140.023133580851,144.989964485251,177.373852430314,108.358114683675,104.790981067919,115.718128093539,68.7311759409415,74.2652640363406,171.912995363701,126.852839897881,129.852197332881,469.944081398513,132.63563004654,136.953451343669,167.430518436072,97.7555096285543,94.6723198161648,105.588481267396,58.3525940666139,62.9442177910625,160.767757167499,116.614647853226,118.580475116837,457.450925974062,122.803235967241,128.262497334999,158.347794993547,90.5595589618153,86.7669766761247,98.668203510348,53.1298446854968,58.6820560387252,156.254043310143,113.290146976519,114.036927526973,453.730915330173,128.83843992085,135.309389304281,167.336213798929,98.5493943592764,97.7390757661971,109.664877996987,64.5712508097854,69.8505518781378,167.801013276067,123.215410966409,124.14980491375,463.578872193159,134.230233068669,140.869135124104,172.207830298998,105.38414353218,101.304316993204,113.564661931664,65.5831836363853,70.2669684581691,169.029365563814,124.459910235337,124.612397290144,464.967679879304,139.108445993529,144.435323964682,175.265866890431,107.223333802154,104.316883558306,114.945777858664,69.4570547005696,74.6570700155255,172.825852497315,128.886505100865,129.734773760737,469.875997619374,138.195103344303,144.160808930755,176.297169296393,108.93115238546,104.689952450786,117.887706088093,70.600820120805,75.1350103433949,172.053560488499,128.547809489782,128.322028357105,468.906432390508,140.972325241987,146.387064588353,178.026064605526,108.737059661061,104.696054075802,114.762297275614,67.6036433808403,72.2245427112145,170.395258222776,126.933645890078,129.93210427895,470.274999347975,143.256083889184,149.45749477326,180.708010595001,110.705644816992,108.71705760344,119.828224441323,73.6037973925816,78.0060317391144,176.155544978766,135.781065797507,136.214064160709,477.623822232591,145.980167772088,151.604768971372,184.188539492309,115.767030648922,112.134476584231,122.481847212861,76.348780022976,80.5390244784021,179.095024321561,140.05147316998,141.627146307868,482.333859324124,149.750357440377,156.195435816143,187.200518814778,121.352859721656,116.950813155179,128.197521273145,82.8755642855192,87.8259906253023,184.593635994582,139.796277879191,140.531635181042
3,"SA-Flinders Ranges and Outback",111.046803177238,125.824771856834,105.493761129275,154.894515484807,133.533998833282,132.003233554977,229.014944910212,149.469596379937,166.127602984152,246.855075746405,159.722180611334,75.9709612503944,111.907950047104,131.060438914865,108.091159420606,156.396396131709,141.937049715545,145.869742878993,233.887385303502,154.629653704539,178.082878952177,259.92009255865,164.839640208427,78.4993477505567,116.769231652351,131.068400935406,122.027814396661,171.880853231895,153.622071367323,151.399756319146,252.969888939822,175.118813216057,198.21591281544,297.018416288343,193.270720728922,86.9935341947516,119.302841967324,134.24872965574,112.794475964285,156.50253447094,135.742736529514,142.312363378754,242.525136082622,159.863240504257,183.623102978047,265.662075501692,170.154947692662,77.8326031454807,113.171786434781,131.506324201639,107.492430372051,162.948344426009,139.240794825554,142.749180789969,248.852741741432,178.900537084404,201.490143528393,275.630316462997,175.181259254835,81.5057293796979,115.867680686905,151.835745270803,148.423042629055,203.858818388216,175.555080398881,169.543268306535,279.021730105676,178.815410438906,196.19983419361,289.462552249924,191.329901149621,83.6411494194005,126.897262459016,152.323989804193,123.882214145791,169.242319176591,152.897428396237,151.372745437009,251.257937690565,161.475561603737,176.66058289299,246.47076952948,147.315842180238,66.5700463959556,96.4480902895123,121.495603641717,100.100476063613,160.318990659722,134.282063872905,139.603833374465,246.114482610171,165.982521808058,184.755630063317,279.512209184653,183.025784913321,87.8328485830598,120.112961152454,150.927362949198,130.221789815041,189.603158519047,166.967227831825,170.430767842377,298.634232710716,191.40509437271,211.902656319275,325.039867400275,214.457021446381,98.9970662995582,147.786658345817,166.827078167123,154.316920170603,224.801200426437,197.675657192334,208.34154256163,366.779922995288,244.970138967346,261.774121178918,381.834286812049,234.836810065274,110.684634607148,148.619613222709,179.644155018188,155.925625677305,222.398571001427,187.678119464297,192.551836597142,339.864709467705,229.728419669422,259.802523272551,385.689277363831,247.148456524639,114.946775587923,159.51231914802,187.383887598508,157.428758615343,230.750803629103,201.185656955624,204.38621754212,345.014363356555,224.53417288883,251.39217155124,358.888752401365,241.034737077147,129.582329265568
3,"SA-Kangaroo Island",75.4474193435663,27.5803805608244,34.1214272255383,47.4115710594719,30.1715784281471,13.2387246592717,21.5195629421134,19.4216990766575,25.5947113565429,46.5995385046872,34.963862296075,39.4125407888076,75.4538564963481,27.5774747905273,34.1120343347164,47.4025269925305,30.1603882542907,13.2275851029673,21.5101057162602,19.4076017107773,25.5849604518727,46.5848943165232,34.9554151255226,39.4019323788544,75.4461516619421,27.575868761701,34.1225912655095,47.4168809227056,30.1768429774754,13.2474842504443,21.5256559738132,19.4343284389007,25.5995377406027,46.6031369115699,34.9741427063045,39.4287365269571,75.4733072922035,27.6040951712207,34.1326578189609,47.4177581779806,30.1741638027767,13.2448921360606,21.5254802554949,19.4298604824453,25.5963805231149,46.6051286690892,34.9611667884179,39.4184646080785,75.4607979725601,27.5965474746227,34.128625215254,47.4135466725381,30.1764565860751,13.2451422515979,21.5270454720357,19.4321199500923,25.5997043675388,46.5971849129295,34.9631281444764,39.4143956606912,75.4592969092473,27.5907446867205,34.1162848581478,47.4124032832903,30.1611124606445,13.2332973285923,21.5132182680853,19.4202922926713,25.5868511270442,46.583144509853,34.9535985164377,39.4083362761635,75.4570862554201,27.5830172523351,34.113790760998,47.4072920301873,30.1566658779554,13.2323376735282,21.5146630929345,19.4205474048056,25.5899054029041,46.5901564365531,34.9614918059467,39.4139540108674,75.4445523317731,27.5837564682035,34.1182359669629,47.4162949387258,30.1635620204039,13.2317318420243,21.5074500389234,19.4196280486664,25.5878567813513,46.580666853226,34.9508923611558,39.4095495578507,75.4434478681024,27.5792817883561,34.1175979191983,47.4077265488586,30.1659392386994,13.224759681836,21.5036693016005,19.4166976250096,25.5821525250907,46.5776380699168,34.9595781508242,39.4042402350657,75.437844833668,27.576328537275,34.1134908972231,47.4072901995005,30.1618501058611,13.228082626567,21.5053337162289,19.4165967553675,25.5819252226221,46.5790778256846,34.9604110286118,39.4047152342282,75.4451634299637,27.5783288989894,34.1164439105097,47.4037889776058,30.1636022639503,13.2237425706487,21.503412726922,19.412304483172,25.5799464194566,46.5870613728483,34.9545495930616,39.4120098163088,75.4423528573395,27.5849768096358,34.1234785155661,47.4144105534285,30.1719819930977,13.2351013015635,21.5207311806197,19.4193682915148,25.5881191735871,46.5971559837174,34.9664951720718,39.4099040104639
3,"SA-Limestone Coast",298.07033081917,105.668600463135,122.942954026925,135.082605412117,110.37898199202,84.2787587055502,81.9332285359128,68.8979569270334,70.7492375549218,103.798485290041,111.061200391051,101.13148626797,304.057376137471,108.537428774026,123.274446637989,134.850161027755,104.094494138648,78.7977178730879,76.7740145715498,61.5557319123472,60.4491324159399,95.9638132194708,102.316621770572,100.224397442262,298.150178960336,109.488852255353,124.485974287708,132.824885079309,103.242149691095,78.6098959659409,73.9659202172578,57.0322463699812,59.6860733245081,93.2269334123447,98.755936851147,92.7491373079646,293.13736955754,105.326520543022,127.183507864805,130.687980036634,101.339816138363,73.2243715655244,71.0191158990991,53.123490253481,55.0268202797972,89.5657905578786,93.9159283759676,85.7659457157726,286.2594346757,103.171722745728,121.504135353977,128.800710020967,106.662091210376,84.570820070765,80.9085571877366,65.8829022656753,69.5112524680956,104.086989428757,109.503742383737,102.684632243065,302.533188343431,113.846935871203,131.707025942203,137.683541043865,116.54557122077,92.13049613893,85.7107671205067,67.3326590450541,73.2084521447311,103.672541709202,107.269546403677,101.359180799843,299.005161780861,97.8940579523796,118.330665332766,124.914641349391,99.5303810727498,76.4303827792649,75.4991331719845,58.6852826818048,58.8442113943563,91.2949760818535,98.1638072060122,91.5291669803601,292.220925442557,104.271665269815,118.808797541515,126.585528179879,96.2086877472014,72.6562524924602,69.2885527256671,54.205670022762,54.952312478484,89.3147166317235,95.6516997620012,88.8898307664822,292.169475280068,110.672613379323,133.07288232303,142.560201878578,109.055548340753,89.9971254880853,87.4642818831434,69.0415595954219,71.7477488938747,104.036823741122,109.523915508528,105.111225492811,303.698618081915,110.188540221271,132.083676977822,146.812486143591,115.557133529597,98.902611589777,96.2655850236107,82.6177998761633,82.4314867195185,116.21660873685,121.73906008121,115.066992912274,311.160488758848,120.194116559159,137.343949837631,152.492941918764,128.649856012808,101.69543406907,100.142358442664,86.9669149391721,84.9927308644871,121.023696165488,128.929932557398,121.597763419109,322.521990567395,123.590740050016,145.538145117153,156.026654747644,130.129653474963,106.592186811888,104.230243409143,91.5589890246052,90.0718068159024,124.556762778405,127.931710751593,123.491146227208
3,"SA-Murray River, Lakes and Coorong",133.33035716962,34.5425208850762,63.0362434405713,55.6605790030165,55.6343947728663,43.0535259450368,41.7352999246367,47.3227656054009,42.6287177136771,69.0665644587135,62.017374934612,42.9178340694167,133.700432818978,35.0750127671132,63.3347394656398,55.5159234923716,55.063113339985,42.0706503463913,40.1990062059094,45.1700336512755,40.8530638490937,67.1699922966227,59.4706058875778,41.280917565085,131.971698534857,33.9072844715488,61.8833075257321,53.8098396534052,53.2829394515838,40.1131572016278,38.1796255271992,43.6508011840942,38.9409298947919,65.5281249640375,58.499219459138,39.5278960083377,130.167028232741,32.3478785225767,60.4196363914384,52.0765195612652,51.5793668390427,39.43730493732,37.7838892615699,43.1686725377861,39.7645549153334,66.4297785279926,59.0555230288904,40.3504295379326,130.669192831924,31.9644276051089,60.1002829405928,52.0271540523691,51.5578075576326,38.6521754145565,37.2763267963904,42.7396191715231,38.311864000724,64.6452277206107,57.5713654849309,38.9037339223138,129.019554878871,31.6771511460833,59.7335396928817,52.1150369136108,52.1994009766247,39.1845535704665,37.3210559983521,42.4438570754342,37.9557421400025,64.3020725737563,56.816568574418,38.82395979143,129.228041010894,33.3381881863504,61.6723330831173,53.6340040445729,53.9050617102009,41.0530578437614,39.2413515140052,44.330214566851,39.9096131678811,66.371096062245,58.9660795013624,40.0555829208668,130.935591880789,32.9566231602738,61.0358440551532,53.2091072289589,53.0885490240974,39.815347004052,38.7279872842999,44.1251730290968,39.7430788021367,66.8077790047593,60.5050339813382,42.1099867425957,132.456903537075,35.0200877100154,63.5468869903028,55.3134291454818,55.967943807806,44.0103289276002,42.0563011028575,47.474550507319,43.0708710447827,69.3650857768404,61.4878150782836,42.708916411781,133.082008911285,35.6011306715378,63.5682891454868,56.1098905490778,56.219417676511,44.3217771233873,42.9794320679787,48.1010014227889,43.5843924720502,70.4971355375376,63.2089952355726,44.2372278715486,134.747100270162,36.4889503700837,64.8778235267053,57.0293935151813,56.3755840171477,43.3153888434761,41.9563153639277,47.2221958719026,42.6121447213145,69.2480406929197,61.9829481791794,44.1963118987999,134.569215188014,36.5320789740057,64.8523580020724,58.0461017302868,58.0950246419203,45.0347918539326,43.5284738513748,48.7352598984673,44.5616001359026,71.0260919283946,64.017975875875,45.3384797848307
3,"SA-Riverland",146.768260936192,37.0105910961276,67.970417484078,103.363645301784,62.7608165296091,68.7522591209223,65.9482622459688,64.8041176778101,65.0589260704243,92.90782382276,79.3400630791312,64.5235462826998,147.897515546933,38.5210287612017,70.7617167098913,109.023098417898,64.1460291988394,69.2812472273059,58.7336374144314,55.6388491544543,56.8771543331152,84.7783562028629,72.5865123736961,57.3553222799824,142.254369264911,32.2017510818633,64.1318965526861,98.8366484541579,61.6117048581942,66.6001073714799,56.469698910361,53.1778515013639,54.7597753111909,83.2807329580004,68.9692732917939,54.5237822595386,137.449817585086,31.7821630663884,63.9389778719852,99.53453647073,57.8448474704296,63.5666999320145,52.4178301685459,48.5351065279405,50.804992353179,79.5640373756902,68.1977087919786,53.343251881319,135.391184347301,32.0141647200723,63.9630466720361,98.2138862034075,55.8650099200721,61.345727707688,51.7890083825825,51.2321304052155,51.8554116714311,81.7962150419725,69.1576400905054,54.1410083472774,138.331754247475,29.6032967165941,60.4766266379877,95.8962515531689,54.1678475112063,60.1456595848879,52.7084023462316,49.7055029354134,52.1816490709264,79.7394479266928,66.4509919824559,54.3536011809458,136.306407512993,27.9911226877793,58.83127168458,95.198610455284,52.5408006610429,60.14195142234,51.5718462148041,49.4989304885474,48.819676082096,76.9687092515653,67.1615457687571,57.5482228436818,139.994687067849,33.4270959953337,63.4631350673664,98.518576203114,56.5241757524702,63.5248700053083,56.0053456937958,53.1795326789078,53.1009190497305,83.1903353251628,74.5057375474343,60.958032013566,147.356210386685,40.4325127947416,70.5102954668599,106.609165978768,62.887068127603,72.0272929595547,61.6779859852717,59.1682141679606,59.1865556745954,88.9168489715702,77.1422852448044,63.1245376153283,145.798278531903,35.6267336513793,67.7779583328028,107.679227649824,67.2163934718159,74.2218702183491,65.2123019325275,61.2562903616722,62.5672524638157,91.2647440811687,78.1675259580462,64.6445491352103,145.978841323127,37.7613517461052,69.7841527732964,106.332500047941,66.1540991277389,74.7277103073637,67.0346742551624,66.274211945312,65.4042730714963,97.6346301463725,88.3438398357864,79.318912529936,161.596474063356,57.864753688394,90.8888343016354,123.277952157636,78.890757548388,86.0164543453247,76.7729846291227,73.293606317188,73.6240897837115,101.484805016078,89.0418128510523,75.6068257774652
3,"SA-Yorke Peninsula",347.349070442947,98.2722634912694,127.053637744064,182.474122409519,86.1448568094068,91.8418240326451,107.107088886499,53.9494073732769,82.2795870398722,133.776668932617,85.8778145507798,128.734406089248,337.726956721369,112.77601624662,145.238135750458,193.420356101463,96.8840268069155,105.454465219907,118.205354270685,66.2007604551742,93.3713576412864,145.351094861238,109.049213704953,149.132817945258,351.720474250656,101.085657541156,127.634096161014,183.678875966757,89.2493573629768,103.445998471103,114.906770298548,62.2330704083582,92.2898368534347,143.659925567478,93.431638645303,139.435749699205,339.898143166268,92.2968326156312,121.163100479999,173.632233226975,87.6783854221915,91.7482070668547,108.4474024304,53.8524696189619,82.878498192254,134.937257790247,87.502740718036,131.008681035589,338.763481299805,90.8216767015449,114.220276825752,163.642002840103,75.1968239337486,86.5508213541659,106.212859840283,53.3633024141247,82.6008560227196,141.038221695653,89.5987023079223,131.852515208766,339.855478377279,88.6978170197111,118.364624793557,174.92676680761,85.5245684334305,90.7188095433167,102.276616732677,51.3038221846461,79.0800223588481,135.628538894337,89.1451066776097,134.509079516334,344.69457625474,105.09871022445,134.77917261867,186.256253299567,98.5397633678052,105.704216485424,118.472202150346,70.5361130409176,100.523597456322,152.901824190195,107.093764158272,146.133630894988,345.358352937653,111.022624763971,137.769170703411,184.423824537144,90.6251830076318,98.0760834900271,116.546794459423,62.9366799675265,90.377868406409,141.849892010913,87.0331334600978,128.524492850104,333.645061766319,96.8488274962667,123.613940059326,170.918363592296,75.5615994546209,87.3956180195417,100.812088992315,47.7399525998976,77.2726756987416,129.299606662622,85.7169029371518,127.654400732349,341.520933848162,102.70190088416,136.076717259478,192.123010252632,104.546404080858,108.187358819306,121.528821057144,85.1407762640525,118.001307529497,164.806236619329,108.910168283571,148.868055626341,345.618450531704,104.254465946508,127.912305823986,176.830910716263,89.1083293668942,94.6410840773599,110.735495148101,73.5840175342654,99.5649716668596,163.808894786251,116.827743379727,159.049893498061,368.307610636461,116.61278758413,141.57340659527,187.01013207926,99.2734488664696,103.906644118549,119.030425765197,65.973238954086,91.8930071326567,143.226260669695,89.5319039659045,130.737439979818
3,"TAS-East Coast",254.447075333811,76.2646296270857,103.343220628423,159.03153831132,45.239955444937,63.787584770257,36.9442089012868,26.003368819959,59.4231750471731,47.3770770700339,62.698021909326,64.1835004933904,254.783580364252,79.2520690356516,106.80547823197,161.153414496966,55.8359158165966,73.9821299480875,40.9963138774937,26.9096646326998,63.1116915779756,51.7713031811469,59.3983375551546,61.1415010332466,229.366510317217,68.0391301345259,94.3128613584447,147.00081861096,41.2943487700429,57.1277093125909,31.8086643147985,22.4432125178922,56.2347902435512,46.1537233771377,54.8839796895188,56.7501276973965,227.362666759001,70.7324033893459,88.9276172461742,127.746003302205,36.8857114855155,51.4802673977566,29.0789442782219,18.8159985530718,44.900733858514,39.0438024062262,47.6427712078726,48.2750032790746,172.676246719165,53.860321682987,70.8317796492011,111.133308850255,32.0030997507106,48.4936547185177,32.1095660027293,22.5156386415089,59.9110420016217,51.459200918948,61.3086272872805,60.0428688664766,208.560113031329,64.8379905701921,89.1914177186436,127.156536265087,36.7121350114528,56.4230784901108,31.346877741786,20.4056506122168,47.4319254535397,39.9249418837311,52.8917439635625,55.4347932724118,200.480936623995,62.6313542307778,84.6579258160232,124.065927423784,36.2088021626444,49.6542263785178,27.7095380378347,20.5337266126095,51.6709094837372,44.6562402194024,58.2055659373026,60.1922246305612,224.120123612781,75.0233832016482,90.7977540542705,141.270492052381,45.0453816761863,68.0666240512037,38.544526279892,26.3374397932096,61.7649748094314,50.4007141340668,62.9069285858501,63.2369891485441,240.001169434052,79.7692742161995,98.7568669296511,136.961722306917,40.6100555349314,54.6721499708123,31.3415987156292,22.0292617724137,55.3248240520232,48.9705338432263,64.9827523216386,67.7072754125468,255.564853675185,77.8410515487601,108.612945164314,163.9156407237,45.9052710872258,63.0965369151232,43.4970624587172,30.5541589398023,71.9016912293646,57.1651033027434,67.5502540620277,73.068740950848,301.355635211505,90.6299785353131,117.109419117064,172.996205813358,49.660540857516,71.8048869535563,39.9715040509959,30.3294381875396,70.090334014064,59.2408594309065,75.0130118787948,82.1386455570915,354.090594120424,102.761063334976,142.521964007489,197.148726546432,56.7605514323131,83.6063890128905,47.2379757215733,33.136229718275,80.6354413590226,83.4871850828404,106.163311355098,109.867615127992
3,"TAS-Hobart and the South",681.247752345869,448.92716892624,462.403369289012,440.247568459967,313.045008014642,282.298544654012,280.255806905871,232.385251431161,274.103761137726,385.579580070478,374.465010268322,326.144475716373,706.213552182757,442.273528803676,456.203970310332,425.003348620373,299.726818071406,263.263562989211,247.709862234945,203.08315010362,250.035320504668,361.801784951799,333.472303415857,286.089171636648,668.271025028007,415.121783235077,429.877907291311,400.6776459609,283.838904757678,256.699752236752,241.040418499766,193.505045164203,248.413851102462,359.067109468875,342.973228963261,297.945381252379,669.545600399713,417.887570778336,429.386809183381,412.561789947674,290.065007651971,260.362754593879,241.152208911849,190.958760058574,241.03887317638,350.763341374077,329.427876221829,283.764575271399,661.310914837437,401.329702447317,408.507068606182,383.179374415178,251.888830413407,218.896234984071,209.984372589334,163.187110108456,210.735063357165,325.040169047171,309.075769544703,274.649826095226,656.296319515015,396.898204416219,423.288700348282,399.404871224992,274.174367757244,250.006742903852,236.128266406902,191.259901825796,242.676350727025,358.205200956078,347.707710632061,300.215352928823,673.287525858388,423.276430037062,438.634393582779,410.620546607089,291.500801615156,262.7634852147,250.080414307215,199.485304652479,250.144703277431,353.682869223103,334.721866518321,282.177583766619,657.007590602103,411.611674937976,420.117533107697,399.866586743502,290.177192531682,263.524747124513,258.609599834621,207.587551390961,255.025304198795,361.824755831705,343.944474438566,296.068776037987,669.800798696388,431.608964884082,447.198720911995,419.074620054988,296.022164736998,265.863521573758,250.244524554239,209.535248318069,256.365715367038,364.836473815653,346.779149486036,302.316258841724,675.783257699039,429.123981055173,457.300637871248,426.624506893227,303.527905278165,273.779261361172,256.093900631352,212.289752170459,261.308298615369,372.718719135951,360.051633532894,319.725655181074,696.232639141808,458.44310017583,473.777489857439,450.339062502854,338.9378376459,311.155399823373,299.062955011507,251.849297954905,296.092151680215,406.654565312344,386.981040819555,342.413453986922,719.039373856848,465.523753511986,490.981851851108,460.063391211479,344.729164762709,311.824659494993,301.936168712815,257.710860214012,317.927427149345,429.790758743098,416.784881287593,375.369560625673
