"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144"
3,"SA-Adelaide",970.666980955595,525.967113160299,687.178016537725,625.589783761518,559.81752082216,497.860845769975,554.101587348774,506.344290226388,538.837633564396,681.393909411793,609.719520413115,779.639882694091,970.644793312387,525.934783534723,687.112750747622,625.51773131863,559.776085347236,497.833276875247,554.112436598147,506.356718156369,538.839108322486,681.371201911997,609.754007838336,779.625705105393,970.672814014317,525.927639937873,687.153214626065,625.602880298893,559.841975880849,497.876029981616,554.132100628363,506.395559962827,538.894784463302,681.456040201265,609.820282118904,779.762049519608,970.7998777201,526.034299417916,687.294846040726,625.68052921305,559.869856677226,497.916321926433,554.177274581313,506.422592684652,538.941785570515,681.47765641826,609.84302493341,779.734162768455,970.865636255818,526.031593244684,687.267003676612,625.673725809926,559.867023950061,497.903981429418,554.170369455676,506.415343988076,538.949631807712,681.485166705632,609.823698073708,779.74424328763,970.896503957915,526.030966813536,687.260509337106,625.657202966184,559.879591888309,497.926404738408,554.246397709573,506.451174310953,538.956037397559,681.481371898604,609.832613369773,779.717440426322,970.807792577862,526.009705695722,687.240308272408,625.65082678052,559.8744065188,497.92233508218,554.186346249601,506.42052885161,538.941491390266,681.465304622335,609.807404915248,779.715710142881,970.785629531228,525.994657344926,687.199347009433,625.619811787358,559.857176180327,497.885195631824,554.139814752854,506.370291231317,538.872972739123,681.412963856406,609.770323693211,779.64742889599,970.733264187153,525.968111609686,687.143020067278,625.588795239025,559.81065285555,497.842322354561,554.116159148582,506.3365291427,538.83823428531,681.343181974248,609.707850702759,779.515053343364,970.782661254693,525.969149129485,687.144162946709,625.630521779344,559.851472756872,497.89698111832,554.197633977687,506.401071677806,538.949651451489,681.449701300937,609.827918628962,779.758071788512,970.825634210926,525.984381755408,687.213720663853,625.680470518921,559.894788542804,497.942145176348,554.193158093555,506.417838857616,538.934588836625,681.496812359979,609.854863570521,779.760606179668,970.876786031893,525.993021187065,687.308408843903,625.733054166638,559.93974215017,497.9961070155,554.28289675404,506.510160767703,539.0049626014,681.64270070021,609.971926941537,779.868089971059
3,"SA-Adelaide Hills",28.7890447373204,12.7125900492786,24.7742188305182,21.6946366861,14.0300852542119,19.0777120164508,19.3062229221997,12.925220676454,21.4716237785767,31.7911596962455,24.9257048275206,15.3129531699672,27.5534957418352,12.1668282817769,23.696159787052,20.7850336769655,13.4040713911335,18.300679798099,18.6010863969744,12.4521495510485,20.7959405354242,30.9808972898759,24.1867416868408,14.8804187513553,26.8358458343015,11.8837259590465,23.2481117753563,20.4390730023205,13.2203491131409,18.0940983497164,18.4009196142871,12.312026305321,20.5503925923267,30.7627761739576,24.032525301643,14.9098418626588,27.0405566051577,11.9751767621097,23.4225844059612,20.570039424021,13.2937205392871,18.2413822417638,18.6218637342501,12.5570189030505,21.1021949932903,31.6923170369557,24.9734573177293,15.5157220535219,28.2059748890375,12.5611074120104,24.7943637667914,21.9510936349437,14.3141131275891,19.6862772970294,20.14713964733,13.6196945227169,22.8811720914307,34.3235178016612,27.0901687935749,16.792901381511,30.4177241407861,13.490069001562,26.5574841938473,23.5207801706204,15.3017152251345,20.9869953544962,21.4927683094529,14.6051668728606,24.6115638599905,37.1333622564167,29.338503591309,18.3699404248922,33.5638457824553,15.0631587923829,29.8626407904531,26.6239552853487,17.5365089809913,24.3348946490117,25.0853474544731,17.0505124070183,28.8949742702046,43.7457935036154,34.6801640809162,21.7946261501136,39.8904535439549,17.8076260135691,35.2248524830885,31.2798084724309,20.493429545064,28.2932976149986,29.1659151112651,19.7314766778774,33.163382383248,49.9075927867802,39.325668498777,24.3900601706883,44.1081786117117,19.5856319628207,38.4932358292506,34.3328166732591,22.5081826162422,31.1812725716358,32.0452933507388,21.6851754122558,36.6784593946718,55.2123967224708,43.4905689210403,27.2245044146165,49.3870345925794,21.9422652108222,43.3666231048884,38.3714693615495,25.1703563883511,34.8253645797143,35.6877641990111,24.0891353600349,40.6144393903815,60.9104166373889,47.9171521703634,29.6456566180908,53.5068128280294,23.7172316176542,46.680846652444,41.0987360199299,26.7422336669392,36.6138476418582,37.3284307453285,25.1248240876193,42.2840603602819,63.2663587515595,49.6391343175296,30.7496472416105,55.4860817578583,24.5556681578531,48.1700820476947,42.4190187242182,27.4491178577815,37.418473607651,37.867973792961,25.3120035898573,42.1194312365962,63.068367058707,49.4627920110176,30.5681556864426
3,"SA-Barossa",46.7260548681967,19.5268229519914,38.7645470307206,47.7755359856461,35.5090561344139,29.7729638113131,48.366323615777,19.3066779909971,32.1761869949045,45.5051982165545,45.0499750416243,36.9637653062302,46.7156031858654,19.5243369223659,38.7596705897056,47.7745039287389,35.5155226788517,29.7765233140256,48.3718399954067,19.3108427081972,32.1767147182936,45.5021138269893,45.0451549451748,36.9609177572232,46.7222874504281,19.5210181921451,38.7591004969807,47.7741490145422,35.5071460955925,29.7751192358276,48.3715517566261,19.3144206737684,32.1794766986137,45.506555123142,45.0561486094182,36.9710645492489,46.7344525739496,19.5303235900999,38.7669767639861,47.7827062009536,35.5136996521056,29.781619393092,48.3728531114998,19.3108497367645,32.1835006963191,45.5122318260852,45.0607484915198,36.9728083631815,46.7262377859113,19.5279640697221,38.76719003349,47.7792049896529,35.517809120259,29.7828223483568,48.3710657701518,19.3230328308815,32.1856485306119,45.5151510857904,45.0605474239207,36.9775677296051,46.7358400628534,19.5295902232188,38.7639545945638,47.7793972632666,35.5162502088005,29.7782154084905,48.3752505047496,19.3144175090661,32.1755000768793,45.5076823873524,45.0505151282187,36.9709469990345,46.7270137575846,19.5273825271379,38.7592905166411,47.7748987590688,35.5075056030016,29.7714101503333,48.3733233625583,19.309511394849,32.1772014966309,45.4991698049818,45.0436656057109,36.960836330055,46.7150507963974,19.5151591654716,38.7494684744939,47.7704175293498,35.503123166297,29.7708974132997,48.368624926412,19.3112894049123,32.1786252033225,45.4992838715638,45.0538454049927,36.9718249631107,46.7328400504543,19.5275635854007,38.7592777337195,47.7780176615829,35.5151341989902,29.7833875137026,48.3819241641408,19.3167693986012,32.1809836440976,45.5143081979151,45.0574782456018,36.9735288426781,46.7331399929634,19.5329039907801,38.760479949297,47.7902156076332,35.5197871775936,29.7810867150585,48.375426625194,19.314763132,32.1834143313275,45.5167269977546,45.0591982972191,36.9749624838775,46.7371447803643,19.5337838519443,38.768316847125,47.7907299809655,35.5218165637028,29.786289012197,48.3844901326577,19.3209801605523,32.1891593237898,45.5197654568014,45.0564984596036,36.9736318304182,46.7295934406366,19.5269909016937,38.7627590003988,47.7800818455006,35.5103160461492,29.7762069543062,48.3678044900027,19.3106885772489,32.1782234185227,45.5056491124593,45.0460046491445,36.9667660345155
3,"SA-Clare Valley",47.176780440168,18.4425290168879,50.2249843196025,30.440434819892,28.6820722235271,19.0560990628026,38.2481826420646,22.4335417362837,25.259721116219,26.1510943512157,40.0269510255666,24.8499429152114,47.173190837481,18.4519841301794,50.2331238474769,30.4508584082849,28.699773687459,19.0697819863458,38.2626748192869,22.4429075431324,25.2711325846838,26.1622266314641,40.040127133275,24.8662155542507,47.1908279128024,18.4523456405936,50.228091161305,30.4470163191954,28.6961682779621,19.0700976432755,38.2604323852827,22.441190120878,25.267316206594,26.1610743058152,40.0353496918225,24.8632203901407,47.1854933113144,18.4455375706557,50.2204430015633,30.4433426961247,28.6929484849371,19.060124285034,38.2534643191894,22.4333417325861,25.2583119866475,26.1521295031276,40.0258687983185,24.856557190226,47.1764085849395,18.4377493837972,50.2119773112348,30.435622044587,28.6845186127913,19.0584980706893,38.2453453690668,22.4295728653361,25.2571216799912,26.152147585331,40.0235293542377,24.851662960147,47.1715474908367,18.4360207496637,50.2125779441827,30.4384253235461,28.6861709102632,19.0546250655344,38.2429055055353,22.4220996491648,25.2509814577323,26.1455374278242,40.0162403334353,24.8484630844502,47.1683216544739,18.4386454512069,50.2068089084302,30.4372194300819,28.6821611720811,19.0536519466495,38.2383065697764,22.4216550113625,25.2526851700031,26.142632024712,40.012603536473,24.8441439976478,47.1660637215508,18.4295035646746,50.1948950437312,30.4321826688381,28.6767699000984,19.0480355018263,38.2317472752293,22.4179456698567,25.2504932441561,26.1389124360024,40.0093251603429,24.8413001910908,47.1558854587162,18.4261556375635,50.1869163679574,30.4435909278323,28.6841844119772,19.0546758717247,38.2403123311874,22.4221808509236,25.2551093417872,26.1477545158989,40.0105694148835,24.8452328405362,47.1610625676927,18.4308338669052,50.2032055374468,30.4329702084593,28.6724154739876,19.0452471344669,38.2286565208651,22.4115959089056,25.2485167113831,26.1374384296015,40.002081590112,24.8468682019884,47.1629786850575,18.4340778819184,50.2023814066309,30.4327190107549,28.6730666694256,19.0469715884114,38.2324903205582,22.418324857575,25.250597028683,26.1423902891953,40.0134657094243,24.8405370673064,47.1554840210514,18.431616863214,50.1960506543853,30.4332983003796,28.6813419168064,19.0543002851563,38.236192900827,22.4295690992474,25.2656839715192,26.1585187021958,40.0268348709262,24.8514529827289
3,"SA-Eyre Peninsula",212.560684885924,86.8773977416086,109.946852812012,163.119646760073,109.479757908673,86.2201957868208,113.229531737418,131.98039072643,103.9265254455,167.509945566808,118.940964767058,88.8703067386624,212.530616679533,86.8797896891725,109.962097941014,163.123987527157,109.488306095312,86.2709873165934,113.229724699485,131.962904619556,103.958960371657,167.519290279636,118.970462036002,88.910960238796,212.598026685074,86.8743624292478,109.958507820942,163.093435603438,109.432095744528,86.2435678698444,113.179109588513,131.905590565669,103.954718394228,167.534599534493,118.925797823223,88.862220578319,212.517498536536,86.8192476027048,109.91108846506,163.040291282586,109.396042540748,86.2570647225912,113.171187898327,131.901770657363,103.941499938042,167.511061293216,118.919432795871,88.8429536996809,212.553541522778,86.8082315147257,109.982121081033,163.050503129522,109.39963804587,86.2788029867653,113.188129158055,131.903325597019,103.972972297139,167.529200621812,118.954744924098,88.8774512725761,212.610582972457,86.8670960897097,109.981509130212,163.085780049341,109.417902363331,86.2661031737588,113.15250176994,131.834824365779,103.951072649443,167.510533219721,118.917392883028,88.846284638093,212.573410907596,86.802388677442,109.944487525136,163.044769346988,109.39346518402,86.251172864407,113.156750377694,131.783359277233,103.988984321748,167.526445766698,118.943726789425,88.8742979124178,212.575555934646,86.8343845632839,110.022030752151,163.134387953247,109.417081346723,86.2697844440555,113.173150277918,131.891274710531,103.970703510706,167.570427253324,118.897614714079,88.8427568307313,212.604237812128,86.8077473121455,109.96993681828,163.079765578222,109.38553572501,86.2415101077553,113.152735885323,131.856541648713,103.946807533608,167.510982488827,118.909181901978,88.8297608718252,212.539400211506,86.7916262074434,109.95582302879,163.118214542231,109.374410566031,86.20943182115,113.106847413364,131.841619565961,103.949877750743,167.569558431014,118.892537870731,88.8540903938207,212.518253926013,86.8032356148073,109.952524405846,163.157744445804,109.364957536226,86.2632479888017,113.184761485777,131.876816979433,104.011176515671,167.591764563318,118.952270095226,88.8585541304371,212.572927990399,86.7871641753082,109.953646665953,163.130982870326,109.379282172046,86.2788512155235,113.173844734797,131.881240595101,104.012430199803,167.579861640568,118.971218873906,88.8868214466329
3,"SA-Fleurieu Peninsula",474.004855967156,119.033183716031,128.123041430593,145.185120633384,98.1442342764791,95.7961493881788,104.492410972823,61.3003565312126,67.8234046675539,143.972889056876,117.42073484669,119.276798494854,474.014902103088,120.698473082906,131.357109224452,147.881794532937,99.8216831633943,96.8499976117532,106.069208390693,62.6474577939577,68.6639602363464,143.937420062353,115.59359823758,117.344833323604,471.796014656093,120.065465519876,131.674903570892,151.414596365113,102.779245668721,99.5416168941468,109.321769239999,65.0485668288963,71.2035115025072,152.144476955825,120.961283898143,123.598210746966,491.904294438194,124.417201251038,135.017743313208,155.338338921425,104.826061987657,102.55757536085,111.221039516484,64.6273431941892,72.5775342947059,153.013231979717,121.5542669211,126.904382194818,503.460755449289,124.645284765865,133.993665932669,150.911635577827,101.088822738092,99.3093411523128,107.398607663615,62.0587283562858,68.002899620779,143.368285706766,114.758578023117,118.388713266474,462.724431138917,115.531394624449,125.764318985955,140.943329858687,96.1349073065552,93.4144912332528,102.378209900631,60.4513367325053,67.5502579224371,141.402525793339,114.422361497281,116.223000282219,458.367488742418,117.836944412546,129.936837150619,148.833638558393,100.55672863986,101.90948741677,111.771730151868,66.3413244581896,73.853251317262,156.191651843401,124.421074107143,126.691149579732,498.276466290484,126.10124140697,139.067255994608,157.97738859009,108.457043932477,105.196453332394,115.868072164338,66.403124123817,73.0518320641999,156.970495342813,125.075376813624,126.279470801402,501.802629255198,128.194572450754,139.482703124785,157.777346369416,107.264191814842,105.717701484105,114.082914559778,67.435974851334,75.0866885597959,159.730553924075,128.02137804588,130.318608218357,516.712159459615,129.844816944378,142.137817339897,162.71813495528,111.136299809727,107.63430398525,119.975481034552,69.3717504851658,76.1773299655236,158.350909337764,127.408826261554,128.189298009203,510.802650810923,129.705336191596,141.269564528637,161.078299277567,108.317503100769,105.228031310534,112.739086792842,65.3249817633768,71.8858508799193,153.038890041273,123.290065160075,128.615393936594,511.282224166814,130.156513316846,143.010406807136,162.502772239435,108.64232560008,108.382374958147,117.783075845478,69.0310487008987,75.7310426096562,161.252042767395,133.248651128627,135.12850028462
3,"SA-Flinders Ranges and Outback",109.966964622359,131.744915418771,117.938395932268,187.651040833894,145.938885501829,161.762705274744,226.587024822399,159.368156696817,191.059933375859,263.578962356098,133.295379767207,78.9901153063749,114.101872613271,136.125459765557,109.985684328582,173.302182149293,135.604089826186,157.037155342334,226.157477428233,155.342783892725,176.376917455647,251.700535166997,130.245988844667,75.7581004808823,109.583001315053,126.715495276449,106.105601128662,172.524341442185,134.571771865391,149.941986663439,209.553276799266,146.657957046001,169.307830539243,242.533276255507,124.620596940172,76.6196880014504,111.687826095467,132.936981318463,109.675514762311,175.876336031326,142.887813464038,164.813827669747,216.418191619507,153.206693955681,182.477307257555,257.178261083361,129.683671843955,79.7528453590846,117.173993610548,134.245151199924,123.100794786127,192.854642029496,154.792608206046,172.008072076277,233.295599888873,172.684671469916,202.582719959376,292.265605107922,150.933894074795,87.2241015269996,119.378936696929,137.089108574299,114.91671145817,177.553836542678,138.965057265854,162.833135954094,224.212920235521,158.279967283559,188.083505477271,263.062101535152,133.838457836383,78.7051752555765,113.386694359635,133.973211669372,109.652713459062,183.102056495582,141.717131168964,162.922438678188,228.47841271395,175.517163677858,205.083943340824,273.239261817658,138.040882767906,82.7068058389717,116.763027022075,153.517528707299,147.303351631955,225.850700850008,176.102361446618,192.249686133309,257.679403678361,177.067984025554,201.886930312048,287.108648367744,150.270206931005,84.0087304404519,125.79334327302,153.173688297708,124.866584676578,190.405519837192,154.124867185908,171.945301985624,232.011101926598,159.859131431763,181.790573164846,246.258422768942,117.703069451847,68.1954875125407,97.8120042098506,124.024857085773,102.208366930685,179.149863987503,136.507671126506,158.89814946417,224.920405282867,162.50425361462,187.895342031176,273.535544519876,142.180709115696,88.3121870958346,120.544640464684,152.734337430001,131.128050695742,211.56971321154,167.890561769683,192.496488218506,271.383523596832,186.691634241122,214.866073175938,316.77602103118,165.890981291953,98.6882455968521,145.776417364815,168.014853833349,153.530426134277,248.106535852084,196.867313526547,232.545724218001,329.533175372558,236.256684190465,263.432854037113,371.706124437085,182.549479413055,111.106382361428
3,"SA-Kangaroo Island",76.1397841052047,29.0942992685899,38.6159312800216,47.7364145184777,30.6444761115322,11.6347647484561,19.8995860388186,25.7418509280368,22.6688425893326,44.3831273838032,31.3375652283964,34.5923256178006,76.1334796092676,29.0963888872337,38.6079989828282,47.7343545460964,30.6407312165806,11.6319588181462,19.8943125598093,25.7397833393525,22.660221814891,44.3745319183524,31.3359398870912,34.5964920657508,76.1367173520934,29.096365439117,38.6159146719152,47.7352483324132,30.6432353178013,11.6362329545447,19.9005818005116,25.7476997746643,22.6658972939923,44.3825939734632,31.3338857949051,34.5916037184125,76.1417999736731,29.0928978471736,38.6064814131347,47.7263958318488,30.6324073572392,11.6253895950767,19.8910673127157,25.7332554910951,22.6568155600962,44.3696430262289,31.3264656206115,34.5822891514463,76.1349854250777,29.0920531822735,38.6172195823729,47.7416101628934,30.649717112182,11.6455923908882,19.9077368177181,25.7580782893792,22.6725210414071,44.3885169179242,31.3469651167267,34.6092767599041,76.1609718891868,29.1169982339859,38.6256767455011,47.7424771583945,30.6475426713156,11.6437123817865,19.9074525606126,25.7532351697371,22.6696081329687,44.3895061698806,31.3349064337673,34.5999714744455,76.1494777466229,29.1101239989278,38.6218018098232,47.7388413280804,30.6503319274549,11.6449066918137,19.9098083760395,25.7550792559509,22.6728827344049,44.3837034877192,31.3369365542398,34.596918494872,76.1475338766326,29.1039782278609,38.6096433672272,47.7359287232828,30.6358355155672,11.6336633960856,19.8969977322017,25.743132909289,22.661037644862,44.3710816541712,31.3285518881802,34.5921432337527,76.1462452026492,29.0972289430336,38.6064141716959,47.7307622566788,30.6315952140921,11.6335377125062,19.8992488832937,25.743438557124,22.6649639872801,44.3784874142191,31.3363424984902,34.5973949325542,76.1364671498872,29.0989592253211,38.6107830427578,47.7391499131496,30.6368648834571,11.6329023427044,19.8931933189904,25.7416527293609,22.6628302662947,44.3698527290863,31.326929365667,34.5943671815816,76.1354867804875,29.095109911295,38.6096395478827,47.7320380731488,30.6385104421267,11.6267289970366,19.8899045259264,25.7384681054539,22.6584351107933,44.3678671631711,31.3344673989108,34.5901495264787,76.1304526879753,29.0924876313299,38.6058749043185,47.7319597041386,30.635360690944,11.6301232059477,19.8917014658635,25.7382954042969,22.6588031595239,44.3691625928103,31.336471781925,34.5918157753781
3,"SA-Limestone Coast",316.724635984507,116.273837249274,128.369863903439,149.508850557099,114.67025113733,94.7839714378626,86.2856988783865,78.5535448753003,78.0538165281288,109.067451557856,118.097798268491,113.421222208241,316.919942710776,118.419380637808,129.743063775558,143.982515017521,115.45767894273,98.1652866664562,82.982131404354,71.6497531651356,69.9364109246938,102.202555040939,111.687061266964,104.112544524782,307.813901342847,108.825833192854,116.652321915416,138.361025843879,111.399460793872,93.2444287776991,78.8176045069869,73.0159906477794,72.877282072112,102.552380751488,113.137864283311,103.529972638121,311.825442332611,109.941312242476,115.422483302684,136.689303458396,103.939836442128,86.6470869170689,72.6119489574202,64.7580139170168,61.8055434252503,93.9326968438647,103.686220623219,101.751416269882,305.241938517513,110.076413189147,115.868875471521,134.038192034771,102.473246735248,85.8688587457312,69.3270094047151,59.8361542797113,60.5697588668226,90.8098649411093,99.7889031844431,94.0687449035656,299.968888623195,105.648288978185,118.132991577646,131.628547254367,100.31095023287,80.335583852068,66.1773771653472,55.7643359509602,55.7792524113966,86.9996407765113,94.8420272078242,87.0445728119156,293.049823873945,103.326767490959,112.394429077298,129.581992132399,105.287792949481,91.1958374571611,75.6548411912415,68.0613168262706,69.7863503348249,101.075511334926,109.985685705204,103.513686484477,308.923229301092,113.781616359712,122.405865007335,138.322573032974,115.011163738417,98.6688279000264,80.4531585391602,69.5983862430394,73.5034968480855,100.79216828436,107.922869087813,102.322952261181,305.580640110587,98.3409420103075,109.436633126076,125.916368947736,98.44881106575,83.3531856529402,70.450902623776,61.1033643137709,59.4364064032353,88.6375018663913,98.9352673647239,92.6222486664761,298.831928435987,104.394352183222,109.774499573899,127.423648591115,95.1111712675215,79.5760040538136,64.3048685427055,56.6356601311752,55.5397832946251,86.6013495826884,96.3850878179272,89.9510364331639,298.679938768563,110.524975730715,123.573512151888,142.917279893654,107.596265869548,96.4564546761435,82.0305771035903,71.1427750814238,71.9760462647826,101.046093193988,110.021793085442,105.889488885664,310.074265085397,110.24334689448,122.787102689741,147.213123295801,114.078683839139,105.277043444975,90.7565059439814,84.5181038629437,82.5516131487078,113.084851546318,122.104632411275,115.783269131795
3,"SA-Murray River, Lakes and Coorong",129.688007129329,33.0897288075296,59.5214321110467,65.6529360891415,67.8504149960935,41.9849857289695,38.5709355189629,51.4613537028123,40.3872623263881,64.0712619543948,53.2476293404959,40.2081838664372,129.697052841409,33.1090947477438,59.5434109368377,65.6673292871319,67.8583227191565,41.9940159203501,38.5854794693887,51.4790118400641,40.3868488879988,64.0752197715514,53.2463252319678,40.207764815473,129.697540981223,33.0928506706505,59.5325884822157,65.663698175319,67.8549003924629,41.9857608548312,38.5742514585799,51.4694304960769,40.3815025111016,64.0685179725331,53.2419275037613,40.2059724745253,129.694465490549,33.1001906984501,59.5396337205606,65.6632439468772,67.8511064561604,41.9807719893828,38.5652734486137,51.4494311737529,40.3672713331716,64.0555493518888,53.2188910932908,40.1952227065229,129.674797745305,33.0909501414095,59.5279609391865,65.6454364741092,67.8326448977322,41.9617311451121,38.5455299301074,51.4347944067949,40.3486811141802,64.0373416852188,53.2126722875759,40.1807608590007,129.656528486403,33.0743448176416,59.5120830457712,65.6246195779833,67.8112088045784,41.9500746101613,38.5402146184689,51.4234692473777,40.3518660973306,64.042657890645,53.2114045898264,40.1851113061708,129.657427794304,33.0671286161055,59.5027284388843,65.616923243639,67.8105752504754,41.9397093837651,38.5334871545985,51.422451833153,40.3378891022221,64.0242023371014,53.1956944766513,40.1686463696654,129.633907744916,33.0600808644821,59.4939516566413,65.6094085142559,67.8084079766507,41.9407666724205,38.530777331579,51.413987026028,40.3291620251326,64.0185477274141,53.1853715938985,40.1608980617357,129.634817901039,33.0676786054212,59.5068550828817,65.6176951569732,67.8143387388127,41.9493320863441,38.5410435577538,51.4231730345757,40.3398413223458,64.030174848432,53.2046173201906,40.1675464270862,129.6606336347,33.0636440508888,59.4985038997128,65.6140007042474,67.8033406818455,41.9352754046502,38.5330362340415,51.4172920702241,40.3353795985679,64.0299871784278,53.2124977068305,40.1843345243493,129.669635555841,33.0770637071172,59.5168374994673,65.6279758827887,67.8191843398232,41.9707210443698,38.5594809460521,51.4419896707633,40.3656613601063,64.0579008194908,53.223232266687,40.1890412936467,129.678842425807,33.0853082663482,59.5155111332632,65.6402567258699,67.8268572824788,41.9715746564143,38.5691877383383,51.4468299520466,40.3694461911439,64.0638993070984,53.2377644401495,40.2021314309524
3,"SA-Riverland",133.666234849437,37.0970131492469,73.240719375294,114.114610193267,62.5459279405032,78.1498523790825,66.9232031858962,59.5514760686158,59.2300189626164,89.3001798925775,69.1645905787029,62.7835019464745,133.479342996307,37.1827991682087,73.3174272682097,110.945580499276,61.0144156591916,76.803421422987,65.9654402244858,60.9213486036777,59.498612126469,87.4247226108532,67.4613039685599,62.3131376968217,132.408680164827,35.1152177038555,70.7872066247488,109.958216192032,60.3749526456847,75.5772688503219,68.5883842748788,62.732666021473,61.8462691548682,89.8181676920152,69.5234077671685,63.367096673053,133.788051160401,36.7191519721654,73.172966138751,114.118688036327,61.9672028176894,76.6401214340035,64.8798586942168,57.7008759298584,57.2690625396018,85.1432177875194,65.5687757958184,59.0578910569075,130.311760537492,32.7506346515415,68.9301289256341,107.604916690342,60.0168028775853,74.5774345137525,63.0518588582748,55.7373513549631,55.4977083225457,83.740117387846,62.8615270300349,56.8014634657895,126.823290274401,31.9050767575481,68.2374182704225,107.480059696022,57.1798710467031,72.1560795892896,59.984440213666,52.2734914948749,52.4129427971044,80.7689279446956,61.6711929063523,55.3751613083853,124.870065794173,31.3511307504768,67.5831062917673,106.025373883701,55.3257939556406,70.147577605635,58.9457558052844,53.2916930198484,52.4806743276872,81.5973832851828,61.768817782156,55.4038050765581,126.245569375077,29.4969280605873,65.0473778578607,104.172863005285,53.8375252971707,68.9558859362033,59.0558383622534,51.929594567954,52.2501357450557,79.9241821695142,59.6829837674897,55.0872550663138,124.575441482924,28.0665399415197,63.589708466727,103.289917689362,52.3914751477081,68.4992950309393,57.9198312547685,51.3657584150919,49.7619839040708,77.7673300321505,59.6414727674116,56.5942018669052,126.447554835018,31.0746920041035,66.1920941953558,105.159509649358,54.7220197252123,70.5194368819079,60.6337956630762,53.6788422207205,52.4932136310675,81.7463683934967,64.3911793855426,59.0204303246342,131.335571353873,35.8303471526818,71.0540461187268,110.740183284955,59.3342660540922,76.5064770296051,64.9748124053108,58.2615430361587,57.1873774305713,86.2717241867953,67.0626869363369,61.4038839746498,131.426677226988,33.8674960418282,70.2613748396068,112.208570950956,62.791061480215,78.6816370818408,67.9736864455162,60.3924193861073,60.1107650276514,88.5777433192205,68.5588034388248,63.1859587786694
3,"SA-Yorke Peninsula",338.065568603774,90.6439596123148,125.54483492777,159.327880637076,82.5831664680329,83.9174854307892,79.0132925390497,45.2121762131339,61.9498737676953,130.217779003922,73.4559540389557,114.036822631253,329.134178949878,75.7737329573411,110.029895550354,143.052306312883,82.8526236985113,89.8275853798681,83.7480008001833,52.1903443762709,70.8099882560902,141.013938975251,95.6171373617312,133.756007358202,352.735527483963,93.1747470979297,128.697463509869,166.870189637494,91.7714420931865,88.0454291905973,84.2640832449647,50.72476767398,69.2466034272437,137.537244303574,84.4995408129472,127.077520172368,346.249632678909,120.040700596746,158.995398875136,185.352526187599,108.910737117268,108.317596817258,100.092822932459,67.5054860482811,83.7752887477677,152.26032179127,115.027167516273,152.69629595432,362.160109024203,99.7209298411569,131.597777713643,170.334444914896,97.5718001328889,105.376481752905,95.4775400682501,62.1330370219845,82.6422352960581,150.270522861759,93.5820786776656,140.355652121874,347.211690658448,89.4545604088691,124.778968954089,158.563365146785,97.9033990667172,91.2659192626142,89.0423087525575,52.998150229619,72.172219866588,140.91047277344,88.2205524719175,131.422014115278,348.560127951576,89.9790762183097,117.366254528358,146.948023407758,83.0275414561576,86.9227337947634,88.7367469909391,54.8627997606023,74.0080789103454,151.382802538112,92.4750997976347,133.622349122432,350.921471283818,87.661367299174,123.852580416994,163.109184907363,97.1664474298572,91.9034801473141,82.2610303684543,51.3640776508394,68.6616878172515,143.647822523241,92.0037215175767,137.508607878052,357.697781538072,110.357563619205,145.688827703659,177.073390834888,113.125046208206,110.212963593955,101.804533655716,74.6917606686604,94.5156178493072,163.045817683152,112.051351056355,148.406124108297,353.343426040241,114.071598186333,145.601416385114,170.660757143413,98.8310738079803,97.2094840765291,97.5369025835924,62.8004234144839,79.6581993949613,147.570924288861,84.5781331954998,125.400697120437,339.335799829419,96.9445047536155,128.912814946661,155.236469907302,81.4876982818027,86.3204385185181,79.6051158831209,45.9235227687691,65.9465157647477,134.72177477017,87.5019372442374,128.359615052516,354.005258927427,107.841339065365,148.366284307324,185.963834957225,121.779224418259,113.566844355344,105.85214386257,94.7631933098122,117.857972800767,177.75739274151,112.246803945259,150.111238299707
